% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
173 0 +3.838799972e+01 +2.144799972e+01 +2.144799972e+01 -5.9766e-01 +3.8201e+00 -3.8097e+00 +2.1069e+00 +3.0012e+00 -9.9860e-01 +2.6262e+00 -1.1230e-01 -1.6837e+00 -1.9885e+00 +4.1595e+00 +1.2336e+00 +3.8264e+00 +1.4221e+00 -9.4549e-01 +3.8961e+00 +4.3468e+00 +4.4447e+00 +8.6915e-01 +3.0812e-02
184 0 +2.854774365e+01 +1.160774365e+01 +1.160774365e+01 +2.4457e-01 +3.4669e+00 -2.7979e+00 +2.3319e+00 +2.7072e+00 -4.2400e+00 +3.0666e+00 -5.3056e-01 -2.9129e-01 -4.9281e+00 +3.4288e+00 +1.1296e+00 +3.8274e+00 -1.3603e-01 +3.1384e+00 +4.9995e+00 +4.9042e+00 +1.3010e+00 -1.8776e+00 +9.7068e-01
379 0 +2.760160692e+01 +1.066160692e+01 +1.066160692e+01 +7.5063e-01 -3.7945e-01 -6.2249e-01 -6.5434e-01 +4.3048e+00 -3.9130e+00 +4.0539e+00 -2.5744e+00 -7.3092e-01 -2.6266e+00 +3.4381e+00 +7.6934e-01 -1.2767e+00 -8.0826e-01 +2.3961e+00 +3.8672e+00 +1.8292e+00 +1.1300e+00 +4.9921e-01 -6.0973e-02
389 0 +2.753277155e+01 +1.059277155e+01 +1.059277155e+01 +1.4798e+00 +3.2388e+00 +9.7743e-01 -8.5579e-01 +2.8459e+00 -3.8933e+00 +3.8091e+00 -2.4333e+00 +1.9343e+00 -1.7185e+00 +4.4499e+00 -1.9505e+00 -2.2994e+00 +2.0962e-01 +4.7874e+00 +3.8044e+00 +4.9389e+00 -3.7935e-01 -1.1957e+00 -9.7134e-02
417 0 +1.636256685e+01 -5.774331455e-01 -5.774331455e-01 +2.7730e+00 +2.9241e+00 -6.7013e-01 +7.1812e-01 +3.4904e+00 -2.9289e+00 +4.9874e+00 -2.8390e+00 +2.8048e+00 -2.1182e+00 +3.8647e+00 -4.3328e-01 -2.2741e+00 -2.2512e+00 +3.7377e+00 +2.5305e+00 +3.2867e+00 -9.1902e-01 -1.9340e+00 +1.5044e-02
805 0 +1.009920963e+01 -6.840790373e+00 -6.840790373e+00 +3.7644e+00 +2.2574e+00 +1.2706e-01 +9.3798e-01 +3.8000e+00 -1.8207e+00 +2.8937e+00 -2.7402e+00 +3.0976e-01 -1.4102e+00 +3.7286e+00 -7.8707e-01 -4.0009e+00 -3.3007e+00 +2.5713e+00 +2.8131e+00 +3.1120e+00 +5.0744e-01 +4.1834e-01 +6.4019e-01
987 0 +9.370361265e+00 -7.569638735e+00 -7.569638735e+00 +3.7955e+00 +1.2744e+00 +5.2974e-02 +1.2605e+00 +2.0467e+00 -2.4749e+00 +3.4661e+00 -3.0284e+00 -7.1083e-01 -2.4898e+00 +3.9768e+00 -1.1985e+00 -2.7310e+00 -2.8085e+00 +2.0049e+00 +2.8298e+00 +3.2844e+00 -1.3755e-01 +1.0436e+00 +1.5608e+00
1011 0 +7.555921342e+00 -9.384078658e+00 -9.384078658e+00 +4.8596e+00 +1.8874e+00 -1.0808e+00 +1.3466e+00 +2.3014e+00 -1.8095e+00 +3.5650e+00 -4.0762e+00 -5.0592e-01 -1.8360e+00 +4.2604e+00 -2.2240e-01 -2.5690e+00 -2.8583e+00 +2.2363e+00 +2.4091e+00 +2.8770e+00 +2.5042e-01 +2.9188e-01 +2.2387e+00
1028 0 +5.612419926e+00 -1.132758007e+01 -1.132758007e+01 +4.9842e+00 +1.9788e+00 -9.4858e-01 +1.5030e+00 +2.2706e+00 -1.8754e+00 +3.4304e+00 -3.2835e+00 -6.0546e-01 -1.3887e+00 +4.3868e+00 -9.9425e-02 -2.6799e+00 -2.7788e+00 +2.4730e+00 +2.3539e+00 +2.9285e+00 +3.3204e-01 +2.4222e-01 +1.5650e+00
1313 0 +5.217354389e+00 -1.172264561e+01 -1.172264561e+01 +4.3267e+00 +1.8591e+00 -1.1035e+00 +1.4761e+00 +3.0904e+00 -2.9645e+00 +2.6510e+00 -2.2631e+00 -2.3891e-01 -2.8802e+00 +3.5311e+00 +3.7288e-01 -2.7097e+00 -2.4109e+00 +2.7239e+00 +1.6770e+00 +2.9763e+00 -1.7894e-01 +7.7261e-01 +1.7731e+00
1350 0 +4.893997399e+00 -1.204600260e+01 -1.204600260e+01 +4.4930e+00 +1.9809e+00 -1.1600e+00 +1.5068e+00 +2.6868e+00 -2.8087e+00 +2.8379e+00 -2.3370e+00 +1.8440e-03 -2.4025e+00 +3.4292e+00 +4.4626e-01 -3.1331e+00 -2.2152e+00 +2.7106e+00 +2.1647e+00 +3.1823e+00 +2.1402e-01 +4.2123e-01 +1.8631e+00
1488 0 +4.330065014e+00 -1.260993499e+01 -1.260993499e+01 +4.6165e+00 +1.8092e+00 -1.2004e+00 +1.4985e+00 +2.8424e+00 -2.6382e+00 +2.9183e+00 -1.8414e+00 +1.3441e-01 -2.5821e+00 +3.2038e+00 +7.1323e-01 -3.0350e+00 -2.3511e+00 +2.6098e+00 +1.5939e+00 +2.8182e+00 -3.9896e-01 +1.1748e+00 +1.7694e+00
1614 0 +3.959339902e+00 -1.298066010e+01 -1.298066010e+01 +3.8645e+00 +1.9691e+00 -1.1790e+00 +1.9202e+00 +2.9116e+00 -2.7587e+00 +2.8128e+00 -2.0160e+00 +2.4524e-01 -2.5815e+00 +3.4974e+00 +6.0568e-01 -3.0394e+00 -2.1214e+00 +2.8058e+00 +1.7694e+00 +3.1405e+00 -3.6613e-01 +5.7142e-01 +1.8429e+00
1618 0 +3.261979997e+00 -1.367802000e+01 -1.367802000e+01 +4.1959e+00 +1.9313e+00 -8.3021e-01 +1.7812e+00 +2.9575e+00 -2.7190e+00 +2.5248e+00 -1.9770e+00 -2.8884e-02 -2.4306e+00 +3.3437e+00 +5.0821e-01 -2.9080e+00 -2.3370e+00 +2.5287e+00 +2.0831e+00 +2.9601e+00 +3.5537e-03 +4.5253e-01 +1.6422e+00
1718 0 +3.140318801e+00 -1.379968120e+01 -1.379968120e+01 +4.4160e+00 +2.0993e+00 -1.2982e+00 +1.6805e+00 +2.7552e+00 -2.8611e+00 +2.8284e+00 -1.9080e+00 -5.9946e-02 -2.6151e+00 +3.2688e+00 +6.7549e-01 -2.6709e+00 -1.8592e+00 +2.5166e+00 +2.0826e+00 +3.0428e+00 -3.8572e-01 +5.8376e-01 +1.8719e+00
1719 0 +2.823935651e+00 -1.411606435e+01 -1.411606435e+01 +4.4312e+00 +2.0610e+00 -1.3265e+00 +1.9192e+00 +2.7630e+00 -2.6712e+00 +2.7458e+00 -1.9058e+00 +1.1060e-01 -2.7745e+00 +3.2908e+00 +5.9315e-01 -2.7575e+00 -2.0673e+00 +2.5273e+00 +2.2610e+00 +2.8738e+00 -3.4469e-01 +5.4159e-01 +1.7525e+00
1782 0 +2.788451609e+00 -1.415154839e+01 -1.415154839e+01 +4.4660e+00 +2.0484e+00 -1.2293e+00 +1.8307e+00 +2.5728e+00 -2.6655e+00 +3.0204e+00 -1.8717e+00 -2.7437e-02 -2.6930e+00 +3.3225e+00 +7.6923e-01 -2.8692e+00 -2.0446e+00 +2.4843e+00 +2.1503e+00 +2.8833e+00 -2.6064e-01 +7.6700e-01 +1.8384e+00
1790 0 +2.570984427e+00 -1.436901557e+01 -1.436901557e+01 +4.2537e+00 +2.1163e+00 -1.3818e+00 +1.8614e+00 +2.6249e+00 -2.6619e+00 +2.8617e+00 -1.9865e+00 -7.9674e-02 -2.7063e+00 +3.3545e+00 +8.3294e-01 -2.6886e+00 -1.8232e+00 +2.4531e+00 +2.2912e+00 +2.8015e+00 -2.4662e-01 +5.1113e-01 +1.5806e+00
1801 0 +2.536733660e+00 -1.440326634e+01 -1.440326634e+01 +4.3997e+00 +2.1630e+00 -1.5189e+00 +1.8254e+00 +2.7454e+00 -2.7610e+00 +3.0044e+00 -2.0411e+00 +9.6626e-02 -2.7093e+00 +3.4226e+00 +6.8209e-01 -2.7309e+00 -1.9152e+00 +2.4993e+00 +2.2841e+00 +2.9140e+00 -3.4183e-01 +5.2745e-01 +1.5264e+00
1823 0 +2.202045737e+00 -1.473795426e+01 -1.473795426e+01 +4.2144e+00 +2.0514e+00 -1.2802e+00 +1.8031e+00 +2.7841e+00 -2.6230e+00 +2.9743e+00 -1.9344e+00 +8.7162e-02 -2.7419e+00 +3.3754e+00 +6.8182e-01 -2.8142e+00 -1.9571e+00 +2.6179e+00 +2.1758e+00 +2.8276e+00 -3.3858e-01 +7.0183e-01 +1.6767e+00
1872 0 +1.963783931e+00 -1.497621607e+01 -1.497621607e+01 +4.2934e+00 +2.0596e+00 -1.2998e+00 +1.7749e+00 +2.5061e+00 -2.6762e+00 +3.0357e+00 -1.8445e+00 +8.7482e-02 -2.7145e+00 +3.4567e+00 +8.6382e-01 -2.7500e+00 -1.8392e+00 +2.4462e+00 +2.3435e+00 +2.8260e+00 -2.4345e-01 +6.7393e-01 +1.6357e+00
1983 0 +1.882593487e+00 -1.505740651e+01 -1.505740651e+01 +4.3437e+00 +2.1262e+00 -1.2745e+00 +1.8202e+00 +2.4146e+00 -2.6447e+00 +3.1518e+00 -2.0314e+00 +1.3240e-02 -2.7814e+00 +3.4758e+00 +7.4939e-01 -2.7892e+00 -1.7628e+00 +2.5792e+00 +2.5522e+00 +2.8861e+00 -2.9362e-01 +5.4738e-01 +1.5688e+00
2021 0 +1.691120553e+00 -1.524887945e+01 -1.524887945e+01 +4.3541e+00 +2.2182e+00 -1.2595e+00 +1.8239e+00 +2.4860e+00 -2.7587e+00 +3.0962e+00 -2.1242e+00 +1.0413e-01 -2.7854e+00 +3.4740e+00 +6.9718e-01 -2.8341e+00 -1.8642e+00 +2.5856e+00 +2.5030e+00 +2.9315e+00 -3.2300e-01 +4.9458e-01 +1.6218e+00
2057 0 +1.359323156e+00 -1.558067684e+01 -1.558067684e+01 +4.3739e+00 +2.1419e+00 -1.2973e+00 +1.8702e+00 +2.4594e+00 -2.7548e+00 +3.1564e+00 -2.1652e+00 +1.0485e-01 -2.7772e+00 +3.5249e+00 +7.7284e-01 -2.7483e+00 -1.8836e+00 +2.5038e+00 +2.5003e+00 +2.9043e+00 -2.9999e-01 +5.0188e-01 +1.6046e+00
2366 0 +1.316384825e+00 -1.562361517e+01 -1.562361517e+01 +4.2837e+00 +2.1112e+00 -1.2512e+00 +1.8355e+00 +2.4504e+00 -2.8668e+00 +3.0573e+00 -2.1900e+00 +1.9230e-02 -2.7875e+00 +3.4826e+00 +7.8718e-01 -2.8027e+00 -1.8087e+00 +2.5045e+00 +2.5321e+00 +2.8991e+00 -3.1313e-01 +4.7296e-01 +1.5506e+00
2394 0 +1.189407203e+00 -1.575059280e+01 -1.575059280e+01 +4.3333e+00 +2.1610e+00 -1.2262e+00 +1.8070e+00 +2.4899e+00 -2.8645e+00 +3.0683e+00 -2.2149e+00 +3.7757e-02 -2.7897e+00 +3.5022e+00 +8.0635e-01 -2.8233e+00 -1.8109e+00 +2.5101e+00 +2.5082e+00 +2.9111e+00 -3.2221e-01 +4.9530e-01 +1.5393e+00
2426 0 +1.169524074e+00 -1.577047593e+01 -1.577047593e+01 +4.2795e+00 +2.1291e+00 -1.2195e+00 +1.8254e+00 +2.5064e+00 -2.8519e+00 +3.0416e+00 -2.1984e+00 +4.4160e-02 -2.7759e+00 +3.4803e+00 +7.7781e-01 -2.8286e+00 -1.8164e+00 +2.5219e+00 +2.4614e+00 +2.9284e+00 -3.2655e-01 +4.7127e-01 +1.5601e+00
2450 0 +1.018255333e+00 -1.592174467e+01 -1.592174467e+01 +4.3278e+00 +2.1388e+00 -1.2447e+00 +1.8335e+00 +2.5374e+00 -2.8399e+00 +3.0486e+00 -2.1721e+00 +5.1842e-02 -2.8125e+00 +3.4788e+00 +7.5821e-01 -2.8038e+00 -1.8326e+00 +2.5332e+00 +2.4641e+00 +2.9201e+00 -3.4236e-01 +4.5247e-01 +1.5903e+00
2542 0 +9.838014321e-01 -1.595619857e+01 -1.595619857e+01 +4.3197e+00 +2.1465e+00 -1.2499e+00 +1.8236e+00 +2.4900e+00 -2.8692e+00 +3.0783e+00 -2.2108e+00 +3.1467e-02 -2.7806e+00 +3.4972e+00 +7.8525e-01 -2.8001e+00 -1.8086e+00 +2.5281e+00 +2.4780e+00 +2.9238e+00 -3.3682e-01 +4.5980e-01 +1.5389e+00
2544 0 +9.629253687e-01 -1.597707463e+01 -1.597707463e+01 +4.3007e+00 +2.1294e+00 -1.2437e+00 +1.8106e+00 +2.5207e+00 -2.8429e+00 +3.0701e+00 -2.2188e+00 +3.6982e-02 -2.7788e+00 +3.4831e+00 +7.6772e-01 -2.8103e+00 -1.8263e+00 +2.5320e+00 +2.4649e+00 +2.9171e+00 -3.3341e-01 +4.5824e-01 +1.5586e+00
2563 0 +8.954287291e-01 -1.604457127e+01 -1.604457127e+01 +4.3292e+00 +2.1479e+00 -1.2529e+00 +1.8118e+00 +2.4996e+00 -2.8474e+00 +3.0882e+00 -2.2009e+00 +3.6079e-02 -2.7839e+00 +3.4775e+00 +7.8634e-01 -2.8162e+00 -1.8326e+00 +2.5302e+00 +2.4639e+00 +2.9106e+00 -3.2652e-01 +4.6558e-01 +1.5668e+00
2729 0 +8.440038438e-01 -1.609599616e+01 -1.609599616e+01 +4.2907e+00 +2.1296e+00 -1.2548e+00 +1.8170e+00 +2.4895e+00 -2.8447e+00 +3.0733e+00 -2.2098e+00 +2.0806e-02 -2.7731e+00 +3.4980e+00 +7.5420e-01 -2.8117e+00 -1.8195e+00 +2.5284e+00 +2.4711e+00 +2.9296e+00 -3.1100e-01 +4.4502e-01 +1.5722e+00
2762 0 +7.993098450e-01 -1.614069015e+01 -1.614069015e+01 +4.3009e+00 +2.1354e+00 -1.2517e+00 +1.8093e+00 +2.4907e+00 -2.8366e+00 +3.0654e+00 -2.1985e+00 +4.5220e-03 -2.7592e+00 +3.4968e+00 +7.5104e-01 -2.8112e+00 -1.8237e+00 +2.5301e+00 +2.4712e+00 +2.9288e+00 -3.1288e-01 +4.6340e-01 +1.5820e+00
2812 0 +7.846809726e-01 -1.615531903e+01 -1.615531903e+01 +4.2955e+00 +2.1386e+00 -1.2530e+00 +1.8219e+00 +2.4968e+00 -2.8424e+00 +3.0690e+00 -2.2200e+00 +9.0545e-04 -2.7645e+00 +3.4960e+00 +7.5109e-01 -2.7960e+00 -1.8242e+00 +2.5282e+00 +2.4493e+00 +2.9321e+00 -3.0900e-01 +4.4395e-01 +1.5769e+00
2831 0 +7.698508201e-01 -1.617014918e+01 -1.617014918e+01 +4.2795e+00 +2.1286e+00 -1.2403e+00 +1.8200e+00 +2.4971e+00 -2.8306e+00 +3.0818e+00 -2.1984e+00 +1.5045e-02 -2.7756e+00 +3.4963e+00 +7.3857e-01 -2.8074e+00 -1.8142e+00 +2.5358e+00 +2.4627e+00 +2.9407e+00 -3.2016e-01 +4.3957e-01 +1.5712e+00
2841 0 +7.549085206e-01 -1.618509148e+01 -1.618509148e+01 +4.2821e+00 +2.1343e+00 -1.2424e+00 +1.8217e+00 +2.5020e+00 -2.8267e+00 +3.0742e+00 -2.2004e+00 +1.8911e-02 -2.7673e+00 +3.4979e+00 +7.2969e-01 -2.8062e+00 -1.8311e+00 +2.5390e+00 +2.4497e+00 +2.9400e+00 -3.2330e-01 +4.4546e-01 +1.5763e+00
2851 0 +7.161286271e-01 -1.622387137e+01 -1.622387137e+01 +4.2816e+00 +2.1328e+00 -1.2472e+00 +1.8199e+00 +2.4959e+00 -2.8363e+00 +3.0691e+00 -2.2070e+00 +4.7907e-03 -2.7629e+00 +3.4952e+00 +7.3666e-01 -2.8125e+00 -1.8271e+00 +2.5320e+00 +2.4479e+00 +2.9372e+00 -3.0608e-01 +4.4604e-01 +1.5694e+00
2913 0 +7.027378891e-01 -1.623726211e+01 -1.623726211e+01 +4.2816e+00 +2.1263e+00 -1.2455e+00 +1.8111e+00 +2.5046e+00 -2.8421e+00 +3.0679e+00 -2.2069e+00 +8.1667e-03 -2.7671e+00 +3.4956e+00 +7.2855e-01 -2.8071e+00 -1.8240e+00 +2.5408e+00 +2.4608e+00 +2.9455e+00 -3.1993e-01 +4.3929e-01 +1.5736e+00
2978 0 +6.705836700e-01 -1.626941633e+01 -1.626941633e+01 +4.2833e+00 +2.1272e+00 -1.2517e+00 +1.8128e+00 +2.4862e+00 -2.8388e+00 +3.0750e+00 -2.2059e+00 +6.9482e-03 -2.7611e+00 +3.4956e+00 +7.3136e-01 -2.8061e+00 -1.8228e+00 +2.5357e+00 +2.4572e+00 +2.9433e+00 -3.1985e-01 +4.3703e-01 +1.5717e+00
3081 0 +6.403991304e-01 -1.629960087e+01 -1.629960087e+01 +4.2871e+00 +2.1340e+00 -1.2542e+00 +1.8106e+00 +2.4993e+00 -2.8283e+00 +3.0739e+00 -2.2030e+00 +1.1502e-02 -2.7618e+00 +3.5015e+00 +7.3126e-01 -2.8045e+00 -1.8194e+00 +2.5459e+00 +2.4599e+00 +2.9472e+00 -3.2352e-01 +4.3766e-01 +1.5710e+00
3156 0 +6.236913179e-01 -1.631630868e+01 -1.631630868e+01 +4.2795e+00 +2.1288e+00 -1.2511e+00 +1.8130e+00 +2.4985e+00 -2.8351e+00 +3.0678e+00 -2.2062e+00 +1.0801e-02 -2.7632e+00 +3.4977e+00 +7.3568e-01 -2.8075e+00 -1.8202e+00 +2.5380e+00 +2.4596e+00 +2.9427e+00 -3.2056e-01 +4.3434e-01 +1.5688e+00
3159 0 +6.104162947e-01 -1.632958371e+01 -1.632958371e+01 +4.2814e+00 +2.1303e+00 -1.2502e+00 +1.8061e+00 +2.4945e+00 -2.8352e+00 +3.0713e+00 -2.2113e+00 +4.8322e-03 -2.7610e+00 +3.4983e+00 +7.3331e-01 -2.8031e+00 -1.8192e+00 +2.5371e+00 +2.4616e+00 +2.9436e+00 -3.1930e-01 +4.3620e-01 +1.5686e+00
3294 0 +5.896676712e-01 -1.635033233e+01 -1.635033233e+01 +4.2851e+00 +2.1332e+00 -1.2493e+00 +1.8078e+00 +2.4981e+00 -2.8346e+00 +3.0691e+00 -2.2114e+00 +9.0197e-03 -2.7592e+00 +3.4994e+00 +7.3605e-01 -2.8038e+00 -1.8209e+00 +2.5395e+00 +2.4613e+00 +2.9443e+00 -3.1802e-01 +4.3511e-01 +1.5656e+00
3380 0 +5.648248431e-01 -1.637517516e+01 -1.637517516e+01 +4.2865e+00 +2.1342e+00 -1.2498e+00 +1.8085e+00 +2.5016e+00 -2.8320e+00 +3.0685e+00 -2.2098e+00 +9.5755e-03 -2.7587e+00 +3.5008e+00 +7.3537e-01 -2.8035e+00 -1.8199e+00 +2.5402e+00 +2.4647e+00 +2.9445e+00 -3.1771e-01 +4.3504e-01 +1.5677e+00
3442 0 +5.583437747e-01 -1.638165623e+01 -1.638165623e+01 +4.2861e+00 +2.1342e+00 -1.2513e+00 +1.8121e+00 +2.5009e+00 -2.8314e+00 +3.0678e+00 -2.2107e+00 +8.8509e-03 -2.7566e+00 +3.5022e+00 +7.3768e-01 -2.8037e+00 -1.8210e+00 +2.5382e+00 +2.4641e+00 +2.9431e+00 -3.1543e-01 +4.3594e-01 +1.5644e+00
3476 0 +5.490089481e-01 -1.639099105e+01 -1.639099105e+01 +4.2866e+00 +2.1341e+00 -1.2514e+00 +1.8121e+00 +2.4985e+00 -2.8307e+00 +3.0694e+00 -2.2125e+00 +7.8489e-03 -2.7581e+00 +3.5025e+00 +7.3708e-01 -2.8031e+00 -1.8201e+00 +2.5391e+00 +2.4643e+00 +2.9444e+00 -3.1742e-01 +4.3503e-01 +1.5686e+00
3681 0 +5.346779426e-01 -1.640532206e+01 -1.640532206e+01 +4.2889e+00 +2.1359e+00 -1.2522e+00 +1.8131e+00 +2.4976e+00 -2.8320e+00 +3.0708e+00 -2.2129e+00 +7.7841e-03 -2.7585e+00 +3.5032e+00 +7.3563e-01 -2.8034e+00 -1.8222e+00 +2.5399e+00 +2.4620e+00 +2.9448e+00 -3.1771e-01 +4.3588e-01 +1.5689e+00
3685 0 +5.243009415e-01 -1.641569906e+01 -1.641569906e+01 +4.2912e+00 +2.1367e+00 -1.2522e+00 +1.8126e+00 +2.4983e+00 -2.8319e+00 +3.0713e+00 -2.2136e+00 +6.5360e-03 -2.7585e+00 +3.5033e+00 +7.3688e-01 -2.8024e+00 -1.8229e+00 +2.5397e+00 +2.4627e+00 +2.9442e+00 -3.1716e-01 +4.3574e-01 +1.5697e+00
3966 0 +5.110839213e-01 -1.642891608e+01 -1.642891608e+01 +4.2922e+00 +2.1369e+00 -1.2538e+00 +1.8128e+00 +2.4971e+00 -2.8294e+00 +3.0726e+00 -2.2137e+00 +7.3252e-03 -2.7570e+00 +3.5044e+00 +7.3620e-01 -2.8010e+00 -1.8232e+00 +2.5400e+00 +2.4642e+00 +2.9450e+00 -3.1769e-01 +4.3524e-01 +1.5696e+00
4216 0 +4.998207456e-01 -1.644017925e+01 -1.644017925e+01 +4.2914e+00 +2.1365e+00 -1.2529e+00 +1.8122e+00 +2.4976e+00 -2.8304e+00 +3.0719e+00 -2.2131e+00 +7.5924e-03 -2.7572e+00 +3.5040e+00 +7.3616e-01 -2.8013e+00 -1.8229e+00 +2.5402e+00 +2.4635e+00 +2.9453e+00 -3.1779e-01 +4.3542e-01 +1.5699e+00
4341 0 +4.897578966e-01 -1.645024210e+01 -1.645024210e+01 +4.2923e+00 +2.1372e+00 -1.2535e+00 +1.8120e+00 +2.4982e+00 -2.8298e+00 +3.0716e+00 -2.2129e+00 +7.8621e-03 -2.7566e+00 +3.5043e+00 +7.3650e-01 -2.8010e+00 -1.8230e+00 +2.5404e+00 +2.4641e+00 +2.9453e+00 -3.1799e-01 +4.3520e-01 +1.5700e+00
4641 0 +4.785753044e-01 -1.646142470e+01 -1.646142470e+01 +4.2916e+00 +2.1370e+00 -1.2533e+00 +1.8119e+00 +2.4981e+00 -2.8299e+00 +3.0715e+00 -2.2128e+00 +7.8510e-03 -2.7567e+00 +3.5043e+00 +7.3656e-01 -2.8011e+00 -1.8228e+00 +2.5401e+00 +2.4640e+00 +2.9451e+00 -3.1789e-01 +4.3537e-01 +1.5698e+00
14905 0 +4.724615947e-01 -1.646753841e+01 -1.646753841e+01 +4.2916e+00 +2.1370e+00 -1.2532e+00 +1.8120e+00 +2.4981e+00 -2.8300e+00 +3.0716e+00 -2.2129e+00 +7.9187e-03 -2.7569e+00 +3.5042e+00 +7.3666e-01 -2.8013e+00 -1.8228e+00 +2.5401e+00 +2.4640e+00 +2.9450e+00 -3.1790e-01 +4.3538e-01 +1.5697e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.280718225e+02 +1.468818225e+02 +1.468818225e+02 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
