% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10916 0 +1.446902051e+02 -3.173997949e+02 -3.173997949e+02 +3.4072e-01 +1.3224e+00 +1.1383e+00 -7.3170e-01 +2.3749e+00 +3.7273e+00 +1.5090e+00 +1.3573e+00 +1.7369e+00 -4.8578e-01 +2.6711e+00 -2.1855e+00 -2.8556e-01 -2.7468e+00 +1.0113e+00 -3.8936e+00 -5.9901e-01 +2.5607e+00 +2.5763e+00 +1.1082e+00
21613 0 +1.410628288e+02 -3.210271712e+02 -3.210271712e+02 +2.9682e-01 +1.3202e+00 +1.2404e+00 -7.1271e-01 +1.7036e+00 +3.5960e+00 +1.7594e+00 +4.4297e-01 +1.2615e+00 -5.6609e-01 +2.8068e+00 -4.0298e+00 -3.4372e-01 -1.9932e+00 +2.3699e-01 -4.7895e+00 -5.2383e-01 +3.2717e+00 +2.8328e+00 +1.3145e+00
35490 0 +1.303322717e+02 -3.317577283e+02 -3.317577283e+02 +3.7789e-01 +1.1639e+00 +7.2510e-01 -9.0164e-01 +2.0501e+00 +4.3677e+00 +1.8348e+00 +7.4353e-01 +1.6688e+00 -4.6698e-01 +2.7289e+00 -3.6881e+00 -3.6660e-01 -2.4980e+00 +9.0162e-01 -4.3946e+00 -5.0184e-01 +2.9975e+00 +2.2191e+00 +1.5385e+00
45948 0 +1.081678227e+02 -3.539221773e+02 -3.539221773e+02 +4.8585e-01 +1.1733e+00 +6.7927e-01 -7.2234e-01 +1.5096e+00 +3.5603e+00 +1.2331e+00 +6.8649e-01 +1.3636e+00 -4.8687e-01 +2.7047e+00 -3.8574e+00 -3.1868e-01 -2.9773e+00 +9.6322e-01 -5.0000e+00 -5.4098e-01 +3.3038e+00 +2.1406e+00 +1.8278e+00
51944 0 +1.054316695e+02 -3.566583305e+02 -3.566583305e+02 +5.2591e-01 +1.1880e+00 +6.3191e-01 -8.1030e-01 +8.6725e-01 +3.8207e+00 +1.6323e+00 +6.4200e-01 +1.1994e+00 -5.2692e-01 +2.1514e+00 -4.1963e+00 -3.4747e-01 -3.0263e+00 +1.3242e+00 -3.1866e+00 -5.2755e-01 +3.0112e+00 +2.4882e+00 +1.8574e+00
55233 0 +1.045434628e+02 -3.575465372e+02 -3.575465372e+02 +5.5182e-01 +1.3355e+00 +6.1860e-01 -8.3633e-01 +1.3553e+00 +3.8322e+00 +1.7334e+00 +6.0482e-01 +1.3727e+00 -3.7358e-01 +2.2103e+00 -4.2456e+00 -3.8846e-01 -2.9792e+00 +1.3326e+00 -4.2366e+00 -5.7144e-01 +3.3191e+00 +2.8117e+00 +1.7849e+00
57327 0 +9.954134364e+01 -3.625486564e+02 -3.625486564e+02 +5.4685e-01 +1.3961e+00 +6.4226e-01 -8.3258e-01 +1.5142e+00 +3.8835e+00 +1.7108e+00 +6.7400e-01 +1.3801e+00 -4.9852e-01 +2.1989e+00 -4.2391e+00 -3.0430e-01 -3.0264e+00 +9.4665e-01 -4.3774e+00 -4.4448e-01 +3.3450e+00 +2.4815e+00 +1.6928e+00
58690 0 +8.817897898e+01 -3.739110210e+02 -3.739110210e+02 +4.6701e-01 +1.2935e+00 +5.5034e-01 -7.9333e-01 +1.3550e+00 +3.4830e+00 +1.7807e+00 +6.1493e-01 +1.1808e+00 -4.5970e-01 +2.3333e+00 -4.2290e+00 -3.2785e-01 -3.4484e+00 +1.3505e+00 -3.8303e+00 -4.5422e-01 +3.2289e+00 +2.5325e+00 +1.5373e+00
62705 0 +8.341325557e+01 -3.786767444e+02 -3.786767444e+02 +5.1218e-01 +1.2666e+00 +6.3061e-01 -9.1000e-01 +1.4750e+00 +3.5348e+00 +1.7281e+00 +6.3752e-01 +1.3071e+00 -5.2008e-01 +2.1781e+00 -3.8686e+00 -3.0301e-01 -3.4098e+00 +1.3200e+00 -3.5421e+00 -4.3940e-01 +3.6896e+00 +2.5291e+00 +1.1964e+00
63954 0 +8.154323561e+01 -3.805467644e+02 -3.805467644e+02 +4.7379e-01 +1.3012e+00 +6.1361e-01 -8.8953e-01 +1.5570e+00 +3.0310e+00 +1.7236e+00 +6.3654e-01 +1.2864e+00 -5.2476e-01 +2.0286e+00 -3.8420e+00 -3.0877e-01 -3.0491e+00 +1.3682e+00 -3.5667e+00 -4.5109e-01 +3.7219e+00 +2.4965e+00 +1.0976e+00
66626 0 +7.753291369e+01 -3.845570863e+02 -3.845570863e+02 +5.1012e-01 +1.2578e+00 +6.1392e-01 -8.3834e-01 +1.5574e+00 +3.6007e+00 +1.7868e+00 +5.4331e-01 +1.2551e+00 -5.5729e-01 +2.1265e+00 -3.8958e+00 -3.0893e-01 -2.9850e+00 +1.3723e+00 -3.5929e+00 -4.7011e-01 +3.2711e+00 +2.5017e+00 +1.1601e+00
68131 0 +7.210396170e+01 -3.899860383e+02 -3.899860383e+02 +4.6267e-01 +1.4028e+00 +6.0014e-01 -7.6485e-01 +1.3534e+00 +3.0117e+00 +1.7401e+00 +5.5511e-01 +1.2541e+00 -5.9517e-01 +2.1164e+00 -3.7708e+00 -3.4040e-01 -3.0384e+00 +1.3185e+00 -3.5226e+00 -4.6949e-01 +3.7231e+00 +2.4991e+00 +1.1090e+00
72406 0 +6.266898357e+01 -3.994210164e+02 -3.994210164e+02 +4.8406e-01 +1.3563e+00 +5.4462e-01 -8.0674e-01 +1.4733e+00 +2.8375e+00 +1.7201e+00 +5.5231e-01 +1.2208e+00 -5.5614e-01 +2.1155e+00 -3.7766e+00 -3.5271e-01 -2.9229e+00 +1.3455e+00 -3.5253e+00 -4.6433e-01 +3.6891e+00 +2.4611e+00 +1.1171e+00
73097 0 +6.048860027e+01 -4.016013997e+02 -4.016013997e+02 +4.4629e-01 +1.4072e+00 +5.4103e-01 -7.4652e-01 +1.4659e+00 +2.8216e+00 +1.8378e+00 +5.4079e-01 +1.1960e+00 -5.7610e-01 +2.1742e+00 -3.7974e+00 -3.4073e-01 -3.0146e+00 +1.3366e+00 -3.4904e+00 -4.7312e-01 +3.6278e+00 +2.4777e+00 +1.1270e+00
73646 0 +5.766903359e+01 -4.044209664e+02 -4.044209664e+02 +4.4705e-01 +1.4500e+00 +5.2729e-01 -7.6116e-01 +1.4852e+00 +2.9231e+00 +1.7965e+00 +5.7569e-01 +1.2122e+00 -5.7758e-01 +2.1778e+00 -3.7841e+00 -3.4149e-01 -2.9573e+00 +1.3737e+00 -3.4957e+00 -4.6204e-01 +3.7044e+00 +2.5320e+00 +1.0935e+00
74428 0 +5.594882270e+01 -4.061411773e+02 -4.061411773e+02 +4.6384e-01 +1.3850e+00 +5.3117e-01 -7.7476e-01 +1.5517e+00 +2.9559e+00 +1.7800e+00 +5.6614e-01 +1.2266e+00 -5.7752e-01 +2.1759e+00 -3.8095e+00 -3.3426e-01 -2.9868e+00 +1.4280e+00 -3.4995e+00 -4.8257e-01 +3.6781e+00 +2.5116e+00 +1.1346e+00
75297 0 +5.468688348e+01 -4.074031165e+02 -4.074031165e+02 +4.4163e-01 +1.3181e+00 +5.2224e-01 -7.7057e-01 +1.5226e+00 +2.9960e+00 +1.7986e+00 +5.7750e-01 +1.1940e+00 -5.8835e-01 +2.1296e+00 -3.7324e+00 -3.2241e-01 -2.9592e+00 +1.3578e+00 -3.5182e+00 -4.5747e-01 +3.6688e+00 +2.5088e+00 +1.1371e+00
76352 0 +5.332787871e+01 -4.087621213e+02 -4.087621213e+02 +4.4508e-01 +1.3434e+00 +5.4021e-01 -7.6094e-01 +1.4705e+00 +3.0053e+00 +1.8346e+00 +5.8241e-01 +1.2012e+00 -6.0726e-01 +2.1504e+00 -3.8110e+00 -3.1967e-01 -2.9547e+00 +1.3625e+00 -3.5367e+00 -4.8102e-01 +3.7009e+00 +2.4979e+00 +1.1038e+00
76681 0 +5.228023610e+01 -4.098097639e+02 -4.098097639e+02 +4.4701e-01 +1.3868e+00 +5.3717e-01 -7.5471e-01 +1.5091e+00 +2.9508e+00 +1.7962e+00 +5.8812e-01 +1.1715e+00 -5.9823e-01 +2.1928e+00 -3.7910e+00 -3.2594e-01 -2.9613e+00 +1.3793e+00 -3.5335e+00 -4.8417e-01 +3.7162e+00 +2.5282e+00 +1.1520e+00
76762 0 +5.117677968e+01 -4.109132203e+02 -4.109132203e+02 +4.4168e-01 +1.3700e+00 +5.2825e-01 -7.7878e-01 +1.4952e+00 +3.0199e+00 +1.7816e+00 +5.9129e-01 +1.1535e+00 -6.0860e-01 +2.1568e+00 -3.7620e+00 -3.1809e-01 -2.9500e+00 +1.3742e+00 -3.5206e+00 -4.7406e-01 +3.6028e+00 +2.5177e+00 +1.1098e+00
76840 0 +4.953461566e+01 -4.125553843e+02 -4.125553843e+02 +4.3552e-01 +1.3995e+00 +5.3244e-01 -7.7767e-01 +1.4828e+00 +2.8877e+00 +1.8162e+00 +6.0170e-01 +1.1688e+00 -6.0486e-01 +2.1280e+00 -3.7915e+00 -3.2827e-01 -2.9789e+00 +1.3816e+00 -3.5067e+00 -4.7131e-01 +3.6679e+00 +2.5063e+00 +1.1294e+00
77517 0 +4.886346487e+01 -4.132265351e+02 -4.132265351e+02 +4.3505e-01 +1.3742e+00 +5.3689e-01 -7.6334e-01 +1.4811e+00 +2.8849e+00 +1.7978e+00 +6.0123e-01 +1.1494e+00 -5.9719e-01 +2.1438e+00 -3.7562e+00 -3.2539e-01 -2.9630e+00 +1.3730e+00 -3.5253e+00 -4.7723e-01 +3.6829e+00 +2.5103e+00 +1.1380e+00
77659 0 +4.780359450e+01 -4.142864055e+02 -4.142864055e+02 +4.2357e-01 +1.3413e+00 +5.3849e-01 -7.5669e-01 +1.4524e+00 +2.8898e+00 +1.7806e+00 +6.1433e-01 +1.1632e+00 -5.8904e-01 +2.1730e+00 -3.7467e+00 -3.2667e-01 -2.9563e+00 +1.3619e+00 -3.5029e+00 -4.7655e-01 +3.6326e+00 +2.4971e+00 +1.1390e+00
78035 0 +4.664916761e+01 -4.154408324e+02 -4.154408324e+02 +4.3090e-01 +1.3272e+00 +5.3596e-01 -7.6729e-01 +1.4759e+00 +2.9307e+00 +1.7924e+00 +6.3230e-01 +1.1591e+00 -5.8336e-01 +2.1698e+00 -3.7689e+00 -3.2805e-01 -2.9400e+00 +1.3716e+00 -3.5125e+00 -4.6787e-01 +3.6684e+00 +2.5101e+00 +1.1500e+00
78393 0 +4.532398026e+01 -4.167660197e+02 -4.167660197e+02 +4.3297e-01 +1.3424e+00 +5.3442e-01 -7.7816e-01 +1.4444e+00 +2.9232e+00 +1.7811e+00 +6.4139e-01 +1.1664e+00 -5.9179e-01 +2.1720e+00 -3.7853e+00 -3.3810e-01 -2.9726e+00 +1.3782e+00 -3.4944e+00 -4.7552e-01 +3.6740e+00 +2.4999e+00 +1.1423e+00
78858 0 +4.465920634e+01 -4.174307937e+02 -4.174307937e+02 +4.2308e-01 +1.3346e+00 +5.3417e-01 -7.7621e-01 +1.4623e+00 +2.9758e+00 +1.8042e+00 +6.5028e-01 +1.1549e+00 -5.9334e-01 +2.1750e+00 -3.7739e+00 -3.3419e-01 -2.9503e+00 +1.3847e+00 -3.5001e+00 -4.7392e-01 +3.6293e+00 +2.5023e+00 +1.1278e+00
79803 0 +4.364747904e+01 -4.184425210e+02 -4.184425210e+02 +4.2474e-01 +1.3472e+00 +5.3889e-01 -7.8522e-01 +1.4654e+00 +2.9777e+00 +1.7961e+00 +6.6025e-01 +1.1397e+00 -5.8562e-01 +2.1851e+00 -3.7827e+00 -3.3505e-01 -2.9637e+00 +1.3844e+00 -3.4986e+00 -4.7330e-01 +3.6670e+00 +2.5002e+00 +1.1318e+00
80051 0 +4.357896649e+01 -4.185110335e+02 -4.185110335e+02 +4.2483e-01 +1.3460e+00 +5.3767e-01 -7.8592e-01 +1.4660e+00 +2.9735e+00 +1.7928e+00 +6.6107e-01 +1.1424e+00 -5.8401e-01 +2.1820e+00 -3.7839e+00 -3.3506e-01 -2.9601e+00 +1.3834e+00 -3.4984e+00 -4.7313e-01 +3.6756e+00 +2.5028e+00 +1.1325e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.587844314e+03 +9.665504314e+03 +9.665504314e+03 -2.5106e+00 -1.2884e-02 +1.7594e+00 -3.2103e+00 -2.0913e+00 +3.5199e+00 +3.7235e-01 -4.9611e+00 +8.5173e-01 +2.6131e+00 -3.1831e+00 +4.2031e+00 +4.6380e+00 +4.9640e+00 -1.3376e+00 -2.5884e+00 -1.3627e+00 -3.1908e+00 -2.6072e-01 -1.7175e-01
2 0 +7.389408010e+03 +7.467068010e+03 +7.467068010e+03 -1.3912e+00 +9.2694e-01 -4.2915e+00 +2.6716e+00 +3.9369e+00 +3.7691e+00 +1.1606e+00 -4.2699e+00 +4.6846e+00 -4.9430e+00 +1.3944e+00 +2.1243e+00 -3.7734e+00 +4.7738e+00 -4.3394e+00 +2.4153e+00 -2.2238e+00 -2.6097e+00 +3.5092e+00 +1.4536e+00
3 0 +1.269400081e+03 +1.347060081e+03 +1.347060081e+03 -2.0425e+00 +4.0808e+00 -1.8379e+00 +1.0570e-01 -2.4007e+00 -1.0653e-02 +1.8131e-01 -4.7139e+00 +1.0680e-01 +1.1398e-01 -2.1657e+00 -3.5576e+00 -5.4226e-01 -3.2166e+00 -2.9372e+00 +1.5283e+00 -2.8066e+00 +1.4996e+00 -4.0251e+00 -2.4643e+00
33 0 +1.084681138e+03 +1.162341138e+03 +1.162341138e+03 -5.3867e-01 -4.3475e+00 -4.7672e+00 -4.3974e+00 -5.4970e-01 +2.2326e+00 +6.9599e-02 -4.2926e+00 -1.3562e+00 -4.6128e+00 +9.9820e-01 +3.6562e+00 +2.7374e-01 -4.2196e-01 -1.5407e+00 +2.2466e+00 -4.6258e+00 -4.9069e+00 -3.5587e+00 -4.4385e+00
54 0 +1.066258145e+03 +1.143918145e+03 +1.143918145e+03 -5.0000e+00 -1.6456e+00 -4.8668e+00 +2.8818e+00 -1.4765e+00 -2.7774e+00 -2.0232e+00 +9.8554e-01 -2.2354e+00 -1.4327e+00 -3.0357e+00 +5.0000e+00 -1.7291e+00 +1.0104e+00 -1.2727e+00 +3.1785e+00 -5.0000e+00 -3.2742e+00 -9.8823e-01 -3.1800e+00
58 0 +9.483842302e+02 +1.026044230e+03 +1.026044230e+03 -3.5928e+00 +1.4240e+00 -5.0000e+00 -1.2560e+00 +1.0955e+00 -1.1101e+00 +1.9443e-01 -5.0000e+00 -2.5782e+00 -4.0795e-01 -3.1748e+00 +4.3784e+00 -2.3819e+00 -2.1590e+00 -2.5954e+00 -7.6392e-01 -1.9075e+00 -5.0000e+00 +2.4533e+00 -5.0000e+00
107 0 +8.512252059e+02 +9.288852059e+02 +9.288852059e+02 -1.2207e+00 +1.0505e+00 -2.7212e+00 -8.2054e-01 +1.9954e+00 -1.9069e+00 -2.6288e+00 -3.8265e+00 -2.9266e+00 +2.8119e+00 +4.9258e-01 +6.6160e-01 -2.1992e+00 -2.5383e+00 -1.8924e+00 +2.4968e+00 +1.7075e-01 -4.9163e+00 -1.7218e+00 -5.0000e+00
127 0 +7.550927596e+02 +8.327527596e+02 +8.327527596e+02 -5.0000e+00 -2.1166e+00 -1.0815e+00 -4.9651e+00 +3.5052e-01 +2.3913e+00 -4.4245e-01 -1.6888e+00 -2.3025e+00 +4.2088e-01 -8.3608e-01 -1.9195e+00 -2.2865e+00 -9.3178e-01 -5.0911e-01 +1.9890e+00 +5.1257e-01 -1.7232e-01 +2.2012e+00 -5.0000e+00
145 0 +6.945239957e+02 +7.721839957e+02 +7.721839957e+02 -2.6717e+00 +3.3037e+00 -3.5143e+00 +7.3913e-01 +1.4509e-01 -1.0934e+00 -2.9114e-01 -2.9269e+00 -8.6298e-01 +6.4817e-01 +5.4222e-01 +1.6113e+00 -6.8213e-01 -2.7602e+00 -3.9153e+00 +2.4802e+00 -2.4274e+00 -2.2850e+00 +1.9673e+00 -5.0000e+00
159 0 +6.042392445e+02 +6.818992445e+02 +6.818992445e+02 -8.4918e-01 +4.5887e+00 -2.8058e-01 +1.1947e+00 -1.3295e+00 -2.4358e-01 -2.1895e-01 -4.7960e+00 -1.2194e+00 -5.0000e+00 +1.6466e+00 +1.1038e+00 -2.0397e+00 -6.0518e-01 -3.1904e+00 +8.5093e-01 -1.5942e+00 -2.4061e+00 +2.0690e+00 -5.0000e+00
