% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2061 0 +9.328350091e-01 +7.228283501e+01 +7.228283501e+01 +6.7186e-01 +4.9901e+00 -4.1561e+00 +2.9637e-01 -4.9545e+00 +3.4980e+00 +1.6180e+00 +2.1823e-01 +1.6775e+00 -2.3500e+00
2086 0 +8.169467162e-01 +7.216694672e+01 +7.216694672e+01 +6.4117e-01 +4.9687e+00 -4.1215e+00 +2.8257e-01 -4.9343e+00 +3.4799e+00 +1.6100e+00 +2.0513e-01 +1.6427e+00 -2.3443e+00
2091 0 +8.121575760e-01 +7.216215758e+01 +7.216215758e+01 +6.3464e-01 +4.9756e+00 -4.1166e+00 +3.0832e-01 -4.9132e+00 +3.4827e+00 +1.6362e+00 +1.5790e-01 +1.6518e+00 -2.3681e+00
2123 0 +7.473113791e-01 +7.209731138e+01 +7.209731138e+01 +6.4187e-01 +4.9725e+00 -4.1050e+00 +2.9593e-01 -4.9614e+00 +3.4736e+00 +1.5885e+00 +2.0747e-01 +1.6414e+00 -2.3583e+00
2128 0 +6.721359573e-01 +7.202213596e+01 +7.202213596e+01 +6.2828e-01 +4.9805e+00 -4.1371e+00 +2.9382e-01 -4.9377e+00 +3.4792e+00 +1.6284e+00 +2.0099e-01 +1.6665e+00 -2.3692e+00
2146 0 +5.629508887e-01 +7.191295089e+01 +7.191295089e+01 +6.3610e-01 +4.9870e+00 -4.0814e+00 +2.7727e-01 -4.9559e+00 +3.4623e+00 +1.5932e+00 +2.1899e-01 +1.6181e+00 -2.3506e+00
2325 0 +5.083964493e-01 +7.185839645e+01 +7.185839645e+01 +6.0779e-01 +4.9803e+00 -4.0684e+00 +2.6506e-01 -4.9694e+00 +3.4702e+00 +1.5896e+00 +2.0081e-01 +1.5769e+00 -2.3405e+00
2408 0 +4.912153331e-01 +7.184121533e+01 +7.184121533e+01 +6.0062e-01 +4.9876e+00 -4.0604e+00 +2.4906e-01 -4.9821e+00 +3.4587e+00 +1.5624e+00 +2.3341e-01 +1.5621e+00 -2.3349e+00
2412 0 +4.696905587e-01 +7.181969056e+01 +7.181969056e+01 +5.9691e-01 +4.9879e+00 -4.0661e+00 +2.3854e-01 -4.9820e+00 +3.4593e+00 +1.5633e+00 +2.3721e-01 +1.5557e+00 -2.3346e+00
2413 0 +4.633181105e-01 +7.181331811e+01 +7.181331811e+01 +5.9277e-01 +4.9875e+00 -4.0750e+00 +2.3666e-01 -4.9836e+00 +3.4675e+00 +1.5663e+00 +2.3605e-01 +1.5632e+00 -2.3328e+00
2416 0 +4.326428597e-01 +7.178264286e+01 +7.178264286e+01 +6.0091e-01 +4.9865e+00 -4.0523e+00 +2.3673e-01 -4.9837e+00 +3.4568e+00 +1.5539e+00 +2.3846e-01 +1.5461e+00 -2.3375e+00
2422 0 +3.898018225e-01 +7.173980182e+01 +7.173980182e+01 +5.9117e-01 +4.9855e+00 -4.0674e+00 +2.3604e-01 -4.9844e+00 +3.4676e+00 +1.5543e+00 +2.3943e-01 +1.5497e+00 -2.3347e+00
2468 0 +3.722087268e-01 +7.172220873e+01 +7.172220873e+01 +5.9581e-01 +4.9879e+00 -4.0652e+00 +2.3202e-01 -4.9847e+00 +3.4702e+00 +1.5537e+00 +2.3587e-01 +1.5502e+00 -2.3386e+00
2484 0 +3.572765305e-01 +7.170727653e+01 +7.170727653e+01 +5.8315e-01 +4.9872e+00 -4.0623e+00 +2.1881e-01 -4.9888e+00 +3.4683e+00 +1.5413e+00 +2.4620e-01 +1.5315e+00 -2.3327e+00
2490 0 +3.453000561e-01 +7.169530006e+01 +7.169530006e+01 +5.8941e-01 +4.9879e+00 -4.0579e+00 +2.3282e-01 -4.9849e+00 +3.4638e+00 +1.5511e+00 +2.3556e-01 +1.5399e+00 -2.3344e+00
2506 0 +3.322254844e-01 +7.168222548e+01 +7.168222548e+01 +5.9228e-01 +4.9888e+00 -4.0693e+00 +2.2423e-01 -4.9875e+00 +3.4665e+00 +1.5507e+00 +2.4830e-01 +1.5441e+00 -2.3295e+00
2509 0 +3.133764957e-01 +7.166337650e+01 +7.166337650e+01 +5.8142e-01 +4.9869e+00 -4.0654e+00 +2.1871e-01 -4.9894e+00 +3.4715e+00 +1.5416e+00 +2.4849e-01 +1.5337e+00 -2.3295e+00
2519 0 +2.757174928e-01 +7.162571749e+01 +7.162571749e+01 +5.8365e-01 +4.9862e+00 -4.0692e+00 +2.2293e-01 -4.9880e+00 +3.4722e+00 +1.5452e+00 +2.5004e-01 +1.5391e+00 -2.3280e+00
2694 0 +2.730487599e-01 +7.162304876e+01 +7.162304876e+01 +5.8378e-01 +4.9877e+00 -4.0578e+00 +2.2350e-01 -4.9891e+00 +3.4616e+00 +1.5459e+00 +2.4754e-01 +1.5334e+00 -2.3259e+00
2777 0 +2.631862271e-01 +7.161318623e+01 +7.161318623e+01 +5.8325e-01 +4.9882e+00 -4.0592e+00 +2.2357e-01 -4.9891e+00 +3.4655e+00 +1.5458e+00 +2.4519e-01 +1.5342e+00 -2.3273e+00
2831 0 +2.613018827e-01 +7.161130188e+01 +7.161130188e+01 +5.8201e-01 +4.9879e+00 -4.0619e+00 +2.2231e-01 -4.9895e+00 +3.4658e+00 +1.5453e+00 +2.4692e-01 +1.5353e+00 -2.3256e+00
2877 0 +2.569644450e-01 +7.160696445e+01 +7.160696445e+01 +5.8284e-01 +4.9875e+00 -4.0642e+00 +2.2288e-01 -4.9892e+00 +3.4682e+00 +1.5475e+00 +2.4704e-01 +1.5373e+00 -2.3264e+00
2891 0 +2.467962864e-01 +7.159679629e+01 +7.159679629e+01 +5.8204e-01 +4.9876e+00 -4.0636e+00 +2.2227e-01 -4.9895e+00 +3.4666e+00 +1.5474e+00 +2.4779e-01 +1.5362e+00 -2.3251e+00
2917 0 +2.447257379e-01 +7.159472574e+01 +7.159472574e+01 +5.8175e-01 +4.9880e+00 -4.0639e+00 +2.2159e-01 -4.9895e+00 +3.4672e+00 +1.5474e+00 +2.4693e-01 +1.5367e+00 -2.3255e+00
3139 0 +2.385781909e-01 +7.158857819e+01 +7.158857819e+01 +5.8151e-01 +4.9873e+00 -4.0653e+00 +2.2093e-01 -4.9896e+00 +3.4696e+00 +1.5452e+00 +2.4663e-01 +1.5369e+00 -2.3272e+00
3192 0 +2.340312086e-01 +7.158403121e+01 +7.158403121e+01 +5.8147e-01 +4.9867e+00 -4.0668e+00 +2.2084e-01 -4.9892e+00 +3.4705e+00 +1.5454e+00 +2.4728e-01 +1.5374e+00 -2.3276e+00
3342 0 +2.283729567e-01 +7.157837296e+01 +7.157837296e+01 +5.8180e-01 +4.9867e+00 -4.0671e+00 +2.2156e-01 -4.9889e+00 +3.4702e+00 +1.5465e+00 +2.4751e-01 +1.5381e+00 -2.3269e+00
3387 0 +2.217907216e-01 +7.157179072e+01 +7.157179072e+01 +5.8154e-01 +4.9866e+00 -4.0674e+00 +2.2175e-01 -4.9889e+00 +3.4705e+00 +1.5463e+00 +2.4733e-01 +1.5382e+00 -2.3273e+00
3583 0 +2.184366887e-01 +7.156843669e+01 +7.156843669e+01 +5.8162e-01 +4.9865e+00 -4.0672e+00 +2.2195e-01 -4.9888e+00 +3.4704e+00 +1.5463e+00 +2.4662e-01 +1.5382e+00 -2.3275e+00
3861 0 +2.134943871e-01 +7.156349439e+01 +7.156349439e+01 +5.8164e-01 +4.9866e+00 -4.0673e+00 +2.2202e-01 -4.9887e+00 +3.4705e+00 +1.5462e+00 +2.4663e-01 +1.5383e+00 -2.3276e+00
6051 0 +2.114486109e-01 +7.156144861e+01 +7.156144861e+01 +5.8165e-01 +4.9866e+00 -4.0673e+00 +2.2201e-01 -4.9887e+00 +3.4705e+00 +1.5463e+00 +2.4666e-01 +1.5383e+00 -2.3275e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.252601059e+01 -2.926939894e+02 -2.926939894e+02 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5692e+00 -7.0247e-01 -7.0243e-01 +4.7378e+00 +2.3024e+00 -1.4085e+00 +1.6278e+00
2 0 +3.922115384e+01 -3.159988462e+02 -3.159988462e+02 -1.3903e+00 -1.3972e+00 +7.2589e-01 -4.7600e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4277e-01 -2.7242e+00 -4.2371e+00
20 0 +3.859273442e+01 -3.166272656e+02 -3.166272656e+02 +2.2506e+00 +4.2180e-01 +2.8005e+00 -4.9861e+00 -4.2749e+00 -6.3104e-01 -2.3990e+00 +3.0851e+00 -2.2799e+00 -2.6729e+00
35 0 +3.661652780e+01 -3.186034722e+02 -3.186034722e+02 +2.8741e+00 -4.1405e-01 +4.6694e+00 +1.8957e+00 -3.4075e+00 -2.9221e-01 +2.2558e+00 -8.6790e-02 +9.5418e-02 +1.6162e+00
48 0 +3.390602181e+01 -3.213139782e+02 -3.213139782e+02 +1.1731e+00 -4.3632e+00 -7.5374e-01 +3.2337e+00 -4.7523e+00 +4.4586e+00 +3.1443e+00 +1.8471e+00 +3.1549e-01 -2.4807e+00
73 0 +2.749041347e+01 -3.277295865e+02 -3.277295865e+02 +4.2082e+00 +1.0457e+00 +2.6174e+00 +4.7881e+00 -4.6392e+00 -4.4168e+00 +4.9065e+00 -6.3687e-01 +3.7861e+00 -4.2986e+00
122 0 +2.117085217e+01 -3.340491478e+02 -3.340491478e+02 +3.2500e+00 +2.0237e+00 -3.0112e+00 +2.8152e+00 -3.1577e+00 -3.5364e+00 +2.6890e+00 -1.5047e-02 -2.2735e+00 -2.1312e+00
274 0 +1.211167189e+01 -3.431083281e+02 -3.431083281e+02 +4.9957e+00 -2.8866e+00 -2.9840e+00 -3.2489e+00 +2.4038e+00 +4.0547e+00 -1.7943e+00 +3.5030e+00 -4.9680e+00 -4.9363e+00
2116 0 +8.640348695e+00 -3.465796513e+02 -3.465796513e+02 +1.7076e+00 +2.1074e+00 +1.4071e+00 +3.8489e+00 -3.5963e+00 +2.3685e+00 +3.1369e+00 -1.0393e+00 -2.4221e+00 -1.6920e+00
2147 0 +6.583619863e+00 -3.486363801e+02 -3.486363801e+02 +1.7217e+00 +2.5796e+00 +1.1682e+00 +3.4778e+00 -3.4407e+00 +2.4483e+00 +3.2327e+00 -9.8804e-01 -2.7673e+00 -1.5912e+00
2180 0 +5.930105226e+00 -3.492898948e+02 -3.492898948e+02 +1.7519e+00 +2.4700e+00 +1.1594e+00 +3.1409e+00 -3.2013e+00 +2.7298e+00 +3.1280e+00 -9.9244e-01 -2.1113e+00 -1.5116e+00
2195 0 +4.120968419e+00 -3.510990316e+02 -3.510990316e+02 +1.8607e+00 +2.5702e+00 +1.0336e+00 +3.1617e+00 -3.2855e+00 +2.7294e+00 +3.1724e+00 -1.1880e+00 -2.2446e+00 -1.5443e+00
2341 0 +3.660068925e+00 -3.515599311e+02 -3.515599311e+02 +1.8409e+00 +2.3305e+00 +1.2585e+00 +3.6533e+00 -3.4170e+00 +2.3627e+00 +2.8593e+00 -9.0979e-01 -2.3029e+00 -1.6860e+00
2364 0 +3.494968860e+00 -3.517250311e+02 -3.517250311e+02 +1.8339e+00 +2.4928e+00 +1.0927e+00 +3.7503e+00 -3.4845e+00 +2.4060e+00 +3.1393e+00 -1.0776e+00 -2.5804e+00 -1.8283e+00
2365 0 +2.444712784e+00 -3.527752872e+02 -3.527752872e+02 +1.9483e+00 +2.4861e+00 +1.1477e+00 +3.6682e+00 -3.3675e+00 +2.5122e+00 +2.9704e+00 -1.0249e+00 -2.3234e+00 -1.6941e+00
2384 0 +2.227253438e+00 -3.529927466e+02 -3.529927466e+02 +1.9206e+00 +2.5904e+00 +1.0777e+00 +3.6451e+00 -3.4076e+00 +2.4236e+00 +3.1284e+00 -1.1203e+00 -2.5378e+00 -1.7536e+00
2416 0 +1.899609482e+00 -3.533203905e+02 -3.533203905e+02 +1.8848e+00 +2.4163e+00 +1.2173e+00 +3.5539e+00 -3.2958e+00 +2.3896e+00 +3.0761e+00 -1.0268e+00 -2.2695e+00 -1.7326e+00
2473 0 +1.467604919e+00 -3.537523951e+02 -3.537523951e+02 +1.9002e+00 +2.4978e+00 +1.1810e+00 +3.5612e+00 -3.2544e+00 +2.4199e+00 +2.9956e+00 -9.1663e-01 -2.2885e+00 -1.6907e+00
2475 0 +1.254253824e+00 -3.539657462e+02 -3.539657462e+02 +1.9867e+00 +2.6002e+00 +1.1141e+00 +3.6148e+00 -3.3257e+00 +2.4616e+00 +3.0472e+00 -1.0265e+00 -2.4593e+00 -1.7397e+00
2502 0 +1.142855865e+00 -3.540771441e+02 -3.540771441e+02 +2.0399e+00 +2.5819e+00 +1.1274e+00 +3.5067e+00 -3.2972e+00 +2.4518e+00 +3.0845e+00 -1.0179e+00 -2.3637e+00 -1.7085e+00
2537 0 +9.323859571e-01 -3.542876140e+02 -3.542876140e+02 +1.9985e+00 +2.5310e+00 +1.0989e+00 +3.5563e+00 -3.3134e+00 +2.4730e+00 +3.0787e+00 -1.0167e+00 -2.3695e+00 -1.7233e+00
2592 0 +8.773589545e-01 -3.543426410e+02 -3.543426410e+02 +1.9714e+00 +2.5101e+00 +1.0586e+00 +3.6344e+00 -3.3168e+00 +2.5142e+00 +3.0161e+00 -9.1120e-01 -2.3459e+00 -1.7331e+00
2615 0 +8.210531360e-01 -3.543989469e+02 -3.543989469e+02 +2.0104e+00 +2.5085e+00 +1.0436e+00 +3.6542e+00 -3.3080e+00 +2.5414e+00 +2.9837e+00 -9.1656e-01 -2.3099e+00 -1.7509e+00
2619 0 +7.592189707e-01 -3.544607810e+02 -3.544607810e+02 +1.9999e+00 +2.5119e+00 +1.0628e+00 +3.6300e+00 -3.2983e+00 +2.5439e+00 +2.9855e+00 -9.0986e-01 -2.2878e+00 -1.7343e+00
2653 0 +7.286585093e-01 -3.544913415e+02 -3.544913415e+02 +2.0226e+00 +2.5349e+00 +1.0468e+00 +3.6067e+00 -3.3060e+00 +2.5339e+00 +2.9858e+00 -8.9172e-01 -2.3252e+00 -1.7378e+00
2785 0 +6.677987969e-01 -3.545522012e+02 -3.545522012e+02 +1.9975e+00 +2.5084e+00 +1.0707e+00 +3.6476e+00 -3.2947e+00 +2.5034e+00 +2.9819e+00 -9.1346e-01 -2.3118e+00 -1.7346e+00
2828 0 +5.148846924e-01 -3.547051153e+02 -3.547051153e+02 +1.9689e+00 +2.5049e+00 +1.0619e+00 +3.6496e+00 -3.3082e+00 +2.5180e+00 +2.9785e+00 -9.0157e-01 -2.3123e+00 -1.7359e+00
2994 0 +4.715337035e-01 -3.547484663e+02 -3.547484663e+02 +1.9610e+00 +2.5159e+00 +1.0510e+00 +3.6271e+00 -3.3178e+00 +2.5258e+00 +2.9927e+00 -9.1166e-01 -2.3205e+00 -1.7308e+00
3095 0 +4.552857639e-01 -3.547647142e+02 -3.547647142e+02 +1.9495e+00 +2.5047e+00 +1.0519e+00 +3.6299e+00 -3.3172e+00 +2.5306e+00 +2.9909e+00 -8.9996e-01 -2.3075e+00 -1.7271e+00
3138 0 +4.329333022e-01 -3.547870667e+02 -3.547870667e+02 +1.9446e+00 +2.5029e+00 +1.0533e+00 +3.6346e+00 -3.3181e+00 +2.5307e+00 +2.9930e+00 -9.0174e-01 -2.3071e+00 -1.7291e+00
3287 0 +4.204557945e-01 -3.547995442e+02 -3.547995442e+02 +1.9560e+00 +2.5038e+00 +1.0515e+00 +3.6298e+00 -3.3153e+00 +2.5293e+00 +2.9932e+00 -9.0173e-01 -2.3071e+00 -1.7300e+00
3306 0 +3.957460848e-01 -3.548242539e+02 -3.548242539e+02 +1.9558e+00 +2.5032e+00 +1.0518e+00 +3.6306e+00 -3.3159e+00 +2.5316e+00 +2.9920e+00 -9.0019e-01 -2.3052e+00 -1.7300e+00
3394 0 +3.810329841e-01 -3.548389670e+02 -3.548389670e+02 +1.9534e+00 +2.5028e+00 +1.0538e+00 +3.6284e+00 -3.3165e+00 +2.5306e+00 +2.9933e+00 -9.0192e-01 -2.3043e+00 -1.7286e+00
3473 0 +3.796772058e-01 -3.548403228e+02 -3.548403228e+02 +1.9524e+00 +2.5014e+00 +1.0551e+00 +3.6287e+00 -3.3168e+00 +2.5292e+00 +2.9933e+00 -9.0249e-01 -2.3036e+00 -1.7279e+00
3531 0 +3.706168253e-01 -3.548493832e+02 -3.548493832e+02 +1.9518e+00 +2.5012e+00 +1.0554e+00 +3.6283e+00 -3.3166e+00 +2.5294e+00 +2.9935e+00 -9.0261e-01 -2.3034e+00 -1.7275e+00
3602 0 +3.626388620e-01 -3.548573611e+02 -3.548573611e+02 +1.9519e+00 +2.5015e+00 +1.0550e+00 +3.6279e+00 -3.3167e+00 +2.5299e+00 +2.9938e+00 -9.0262e-01 -2.3037e+00 -1.7277e+00
3644 0 +3.544753915e-01 -3.548655246e+02 -3.548655246e+02 +1.9520e+00 +2.5014e+00 +1.0552e+00 +3.6275e+00 -3.3167e+00 +2.5302e+00 +2.9939e+00 -9.0242e-01 -2.3034e+00 -1.7274e+00
3769 0 +3.450132655e-01 -3.548749867e+02 -3.548749867e+02 +1.9525e+00 +2.5013e+00 +1.0554e+00 +3.6266e+00 -3.3168e+00 +2.5301e+00 +2.9943e+00 -9.0275e-01 -2.3032e+00 -1.7272e+00
4012 0 +3.384999947e-01 -3.548815000e+02 -3.548815000e+02 +1.9528e+00 +2.5014e+00 +1.0552e+00 +3.6266e+00 -3.3168e+00 +2.5305e+00 +2.9945e+00 -9.0281e-01 -2.3032e+00 -1.7274e+00
4292 0 +3.309815777e-01 -3.548890184e+02 -3.548890184e+02 +1.9529e+00 +2.5014e+00 +1.0552e+00 +3.6265e+00 -3.3168e+00 +2.5304e+00 +2.9946e+00 -9.0292e-01 -2.3032e+00 -1.7274e+00
6341 0 +3.278152493e-01 -3.548921848e+02 -3.548921848e+02 +1.9529e+00 +2.5014e+00 +1.0552e+00 +3.6264e+00 -3.3168e+00 +2.5304e+00 +2.9946e+00 -9.0291e-01 -2.3032e+00 -1.7274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.270047323e+01 +1.918704732e+02 +1.918704732e+02 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5692e+00 -7.0247e-01 -7.0243e-01 +4.7378e+00 +2.3024e+00 -1.4085e+00 +1.6278e+00
3 0 +6.261317591e+01 +1.617831759e+02 +1.617831759e+02 +4.3969e+00 -6.7733e-01 +2.0259e-01 -4.2743e+00 -1.6332e+00 +3.3278e-01 -3.4531e+00 +1.1271e+00 -1.8020e+00 -8.7512e-01
6 0 +3.678801745e+01 +1.359580174e+02 +1.359580174e+02 +9.7225e-01 -1.1553e+00 -2.0308e+00 +1.8351e+00 +3.0931e+00 +2.7939e+00 -2.5177e+00 -9.2767e-01 +9.9383e-01 +2.9268e+00
30 0 +2.974644684e+01 +1.289164468e+02 +1.289164468e+02 -1.9734e+00 +2.0774e-02 -1.6051e-01 -2.1167e+00 +4.4285e-01 -2.1089e+00 -3.0748e+00 -3.3009e+00 +4.9980e+00 -2.1090e+00
56 0 +2.632275894e+01 +1.254927589e+02 +1.254927589e+02 -1.5151e+00 +1.3643e+00 -8.7285e-01 -6.4003e-01 -8.0885e-01 -2.1809e+00 +1.1717e+00 -2.3803e+00 +2.4371e+00 -3.9728e+00
74 0 +2.405634917e+01 +1.232263492e+02 +1.232263492e+02 +8.7827e-01 +1.7651e+00 -3.6947e+00 -1.5841e+00 +5.4399e-01 -1.1239e+00 -1.3672e+00 -2.5038e+00 +2.6940e+00 -2.9197e+00
125 0 +1.912282873e+01 +1.182928287e+02 +1.182928287e+02 +4.6515e+00 +3.5313e+00 -3.7301e-01 +2.5922e+00 -1.2122e+00 +1.3653e+00 -4.9777e+00 -5.7500e-01 -2.3527e+00 -2.0024e+00
737 0 +1.347342386e+01 +1.126434239e+02 +1.126434239e+02 +1.7100e+00 +2.9180e+00 -4.5473e+00 +2.0778e+00 +2.4979e+00 +3.2300e-01 +4.9999e+00 -2.5356e+00 +4.5752e+00 -4.9147e+00
1031 0 +1.191576610e+01 +1.110857661e+02 +1.110857661e+02 +2.8793e+00 +4.7315e-01 -3.5869e+00 +3.0501e+00 +2.8633e+00 -1.9873e+00 +3.0187e+00 -2.3724e+00 +3.3512e+00 -3.9636e+00
1033 0 +1.033007131e+01 +1.095000713e+02 +1.095000713e+02 +3.0945e+00 +3.7829e-01 -3.5446e+00 +2.7867e+00 +3.0059e+00 -2.0950e+00 +3.0354e+00 -2.3641e+00 +3.2009e+00 -3.8324e+00
1041 0 +8.180756967e+00 +1.073507570e+02 +1.073507570e+02 +3.1130e+00 +1.4599e-01 -3.7329e+00 +2.7977e+00 +2.7084e+00 -2.3264e+00 +3.1005e+00 -2.1842e+00 +3.3265e+00 -3.7459e+00
1091 0 +7.461004371e+00 +1.066310044e+02 +1.066310044e+02 +2.7573e+00 +5.8242e-01 -4.1520e+00 +2.6571e+00 +2.7161e+00 -1.9272e+00 +3.3491e+00 -2.1444e+00 +3.2950e+00 -4.0962e+00
1103 0 +5.179068705e+00 +1.043490687e+02 +1.043490687e+02 +2.7513e+00 +3.5958e-01 -3.9062e+00 +2.5504e+00 +3.0039e+00 -2.1593e+00 +3.3213e+00 -1.9731e+00 +3.2076e+00 -3.9035e+00
1119 0 +5.103454572e+00 +1.042734546e+02 +1.042734546e+02 +2.8732e+00 +3.8814e-01 -4.1945e+00 +2.5225e+00 +3.0404e+00 -1.6360e+00 +3.3335e+00 -1.9512e+00 +3.4863e+00 -4.1817e+00
1176 0 +3.552432309e+00 +1.027224323e+02 +1.027224323e+02 +3.2607e+00 +5.6641e-01 -4.1481e+00 +2.8499e+00 +3.0447e+00 -1.9479e+00 +3.1789e+00 -2.1805e+00 +3.4019e+00 -4.0273e+00
