% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2830 0 +6.020130405e+03 +5.965190405e+03 +5.965190405e+03 -2.3383e+00 -2.9219e-01 +1.0790e+00 +2.6485e+00 +4.1461e+00 +1.8213e+00 -1.3868e+00 -7.7345e-01 -3.9845e-02 -1.4134e+00
3279 0 +5.497044837e+03 +5.442104837e+03 +5.442104837e+03 -3.0243e+00 +2.2310e-01 +6.9700e-01 +1.6574e+00 +3.9188e+00 +2.1297e+00 -2.2498e+00 -4.8500e-01 -3.5746e-01 -1.0615e+00
3347 0 +4.169627660e+03 +4.114687660e+03 +4.114687660e+03 -2.6744e+00 -5.3723e-01 +4.1317e-01 +3.9319e+00 +4.0926e+00 +1.9636e+00 -9.8288e-01 -1.6340e-01 -8.7092e-01 -1.6393e+00
3444 0 +4.110978956e+03 +4.056038956e+03 +4.056038956e+03 -3.6764e+00 +3.7028e-02 -2.5222e-01 +3.6260e+00 +3.7461e+00 +2.0966e+00 -1.9725e+00 +1.3251e-01 -1.3811e+00 -1.7439e+00
3511 0 +4.053956844e+03 +3.999016844e+03 +3.999016844e+03 -2.0565e+00 +1.1635e-01 +3.1654e-01 +3.2880e+00 +4.2684e+00 +1.3344e+00 -1.5798e+00 -1.6368e-02 -2.7173e-01 -4.0290e-01
3559 0 +3.905256544e+03 +3.850316544e+03 +3.850316544e+03 -3.4671e+00 +2.5047e-01 -9.8667e-02 +2.9770e+00 +4.0095e+00 +1.7708e+00 -1.9402e+00 -1.2838e-01 -1.8668e+00 -6.6567e-01
3631 0 +3.404164089e+03 +3.349224089e+03 +3.349224089e+03 -3.7318e+00 -2.0199e-01 -2.2167e-01 +3.5799e+00 +3.6973e+00 +1.9268e+00 -2.1982e+00 -1.4007e-01 -8.8247e-01 -1.5846e+00
3683 0 +2.939908780e+03 +2.884968780e+03 +2.884968780e+03 -3.0018e+00 +1.6678e-01 -3.9565e-01 +3.6272e+00 +3.7836e+00 +2.1526e+00 -1.8559e+00 +9.0010e-01 -7.7494e-01 -1.0087e+00
3933 0 +2.696981314e+03 +2.642041314e+03 +2.642041314e+03 -3.6243e+00 -9.5940e-03 -9.3302e-01 +3.8499e+00 +3.5441e+00 +2.3238e+00 -2.1088e+00 +9.2786e-01 -2.1339e+00 -4.2210e-01
3983 0 +1.736433321e+03 +1.681493321e+03 +1.681493321e+03 -3.6997e+00 +6.4334e-03 -8.5125e-01 +3.9096e+00 +3.5245e+00 +2.2650e+00 -2.0589e+00 +8.7902e-01 -2.1542e+00 -5.3654e-01
4159 0 +1.231630146e+03 +1.176690146e+03 +1.176690146e+03 -4.0595e+00 +4.5853e-01 -1.5713e+00 +4.0078e+00 +3.6339e+00 +2.1320e+00 -2.4506e+00 +1.4451e+00 -2.0540e+00 -2.9569e-01
4277 0 +1.149638572e+03 +1.094698572e+03 +1.094698572e+03 -4.7852e+00 -8.8866e-02 -1.3506e+00 +4.5538e+00 +3.4550e+00 +2.6059e+00 -1.8612e+00 +1.2669e+00 -3.2442e+00 -1.0522e+00
4379 0 +8.150756441e+02 +7.601356441e+02 +7.601356441e+02 -4.1358e+00 +7.6111e-01 -2.6469e+00 +4.6274e+00 +3.3847e+00 +2.1207e+00 -3.0138e+00 +2.7560e+00 -1.5310e+00 +3.9226e-01
4479 0 +7.163676102e+02 +6.614276102e+02 +6.614276102e+02 -4.1455e+00 +7.6767e-01 -2.6326e+00 +4.6062e+00 +3.3855e+00 +2.1293e+00 -3.0346e+00 +2.7268e+00 -1.5339e+00 +3.9023e-01
4617 0 +6.738848564e+02 +6.189448564e+02 +6.189448564e+02 -4.7891e+00 +7.4734e-01 -3.0527e+00 +4.2959e+00 +3.2754e+00 +2.6162e+00 -3.2124e+00 +2.7652e+00 -2.7800e+00 +6.8898e-01
4829 0 +5.760196295e+02 +5.210796295e+02 +5.210796295e+02 -3.9240e+00 +1.2457e+00 -2.6173e+00 +4.0895e+00 +3.8055e+00 +1.7302e+00 -3.0481e+00 +2.7677e+00 -1.7122e+00 +1.2834e+00
5043 0 +5.379304591e+02 +4.829904591e+02 +4.829904591e+02 -4.4484e+00 +8.0637e-01 -2.7380e+00 +4.2462e+00 +3.4355e+00 +2.2076e+00 -3.2331e+00 +2.5353e+00 -1.9121e+00 +5.9022e-01
5204 0 +4.934834898e+02 +4.385434898e+02 +4.385434898e+02 -4.1637e+00 +6.4401e-01 -2.2504e+00 +3.9287e+00 +3.4324e+00 +2.2229e+00 -3.0249e+00 +2.0421e+00 -2.0217e+00 +5.1406e-01
5213 0 +4.460324170e+02 +3.910924170e+02 +3.910924170e+02 -3.6890e+00 +6.3234e-01 -2.2300e+00 +3.8689e+00 +3.4623e+00 +2.2688e+00 -3.0235e+00 +2.2405e+00 -1.3415e+00 +6.7203e-01
5263 0 +3.393872712e+02 +2.844472712e+02 +2.844472712e+02 -3.9642e+00 +6.3234e-01 -2.2418e+00 +3.9036e+00 +3.4450e+00 +2.2422e+00 -3.0243e+00 +2.1255e+00 -1.7358e+00 +5.8046e-01
5440 0 +3.150031557e+02 +2.600631557e+02 +2.600631557e+02 -4.0186e+00 +7.4971e-01 -2.7828e+00 +3.9364e+00 +3.2429e+00 +2.2914e+00 -3.5483e+00 +2.5300e+00 -1.5018e+00 +1.0214e+00
5698 0 +3.029592067e+02 +2.480192067e+02 +2.480192067e+02 -3.9061e+00 +9.2735e-01 -2.4202e+00 +3.9515e+00 +3.6449e+00 +1.9670e+00 -3.0249e+00 +2.3935e+00 -1.8326e+00 +1.0408e+00
5701 0 +2.612703432e+02 +2.063303432e+02 +2.063303432e+02 -4.1697e+00 +8.2293e-01 -2.5944e+00 +3.6871e+00 +3.3791e+00 +2.2752e+00 -3.4425e+00 +2.2889e+00 -1.8350e+00 +9.4437e-01
5895 0 +2.472225216e+02 +1.922825216e+02 +1.922825216e+02 -3.9955e+00 +1.1463e+00 -2.9298e+00 +3.5094e+00 +3.3295e+00 +2.0708e+00 -3.9537e+00 +2.7009e+00 -1.1234e+00 +1.4231e+00
6022 0 +2.359750758e+02 +1.810350758e+02 +1.810350758e+02 -4.1417e+00 +1.2057e+00 -2.9033e+00 +3.4313e+00 +3.4576e+00 +2.1008e+00 -3.8336e+00 +2.6438e+00 -1.3974e+00 +1.3442e+00
6094 0 +2.286177563e+02 +1.736777563e+02 +1.736777563e+02 -3.9448e+00 +8.4968e-01 -2.3818e+00 +3.4625e+00 +3.3917e+00 +2.1764e+00 -3.5213e+00 +2.1709e+00 -1.3104e+00 +8.9819e-01
6357 0 +2.094684940e+02 +1.545284940e+02 +1.545284940e+02 -4.3138e+00 +9.8822e-01 -3.0238e+00 +3.5485e+00 +3.2272e+00 +2.3504e+00 -3.9126e+00 +2.6405e+00 -1.6522e+00 +1.2656e+00
6525 0 +2.078576641e+02 +1.529176641e+02 +1.529176641e+02 -4.0023e+00 +1.0602e+00 -2.6990e+00 +3.4816e+00 +3.4037e+00 +2.0761e+00 -3.7041e+00 +2.4767e+00 -1.4424e+00 +1.3357e+00
6815 0 +2.018748132e+02 +1.469348132e+02 +1.469348132e+02 -3.9299e+00 +1.1152e+00 -2.7807e+00 +3.5368e+00 +3.4553e+00 +2.0537e+00 -3.7074e+00 +2.5983e+00 -1.2683e+00 +1.3670e+00
6842 0 +1.909268754e+02 +1.359868754e+02 +1.359868754e+02 -3.9947e+00 +9.1790e-01 -2.6698e+00 +3.4883e+00 +3.3744e+00 +2.2378e+00 -3.6180e+00 +2.4262e+00 -1.5246e+00 +1.2665e+00
6975 0 +1.858132212e+02 +1.308732212e+02 +1.308732212e+02 -4.0828e+00 +8.7130e-01 -2.6363e+00 +3.4425e+00 +3.3041e+00 +2.2983e+00 -3.6782e+00 +2.3330e+00 -1.5505e+00 +1.1520e+00
7202 0 +1.786534617e+02 +1.237134617e+02 +1.237134617e+02 -3.8355e+00 +9.8039e-01 -2.5993e+00 +3.4242e+00 +3.4011e+00 +2.1280e+00 -3.6581e+00 +2.4028e+00 -1.2738e+00 +1.3223e+00
7491 0 +1.730935408e+02 +1.181535408e+02 +1.181535408e+02 -3.9981e+00 +8.7062e-01 -2.6539e+00 +3.4745e+00 +3.3177e+00 +2.2689e+00 -3.6504e+00 +2.3746e+00 -1.5348e+00 +1.2536e+00
7753 0 +1.657031681e+02 +1.107631681e+02 +1.107631681e+02 -3.8035e+00 +1.0434e+00 -2.7084e+00 +3.3302e+00 +3.3952e+00 +2.1241e+00 -3.7720e+00 +2.4838e+00 -1.2620e+00 +1.5493e+00
8134 0 +1.567118759e+02 +1.017718759e+02 +1.017718759e+02 -3.6719e+00 +5.5523e-01 -2.4034e+00 +3.4786e+00 +3.2885e+00 +2.4343e+00 -3.3410e+00 +2.1244e+00 -1.7371e+00 +1.3053e+00
8528 0 +1.540109479e+02 +9.907094791e+01 +9.907094791e+01 -3.8309e+00 +4.9628e-01 -2.4067e+00 +3.5621e+00 +3.2438e+00 +2.5112e+00 -3.2923e+00 +2.1242e+00 -1.9339e+00 +1.1972e+00
8590 0 +1.442902857e+02 +8.935028574e+01 +8.935028574e+01 -3.4552e+00 +2.4676e-01 -2.1847e+00 +3.5153e+00 +3.2237e+00 +2.6327e+00 -3.0477e+00 +1.9171e+00 -2.0449e+00 +1.3481e+00
8656 0 +1.298002534e+02 +7.486025341e+01 +7.486025341e+01 -3.4896e+00 +1.7886e-02 -2.0907e+00 +3.4755e+00 +3.1226e+00 +2.8432e+00 -2.9565e+00 +1.7515e+00 -2.3005e+00 +1.2671e+00
8726 0 +1.246670562e+02 +6.972705623e+01 +6.972705623e+01 -3.5986e+00 +1.6812e-01 -2.3229e+00 +3.7144e+00 +3.1798e+00 +2.7111e+00 -3.0045e+00 +2.0200e+00 -2.2751e+00 +1.3403e+00
8738 0 +1.106889284e+02 +5.574892842e+01 +5.574892842e+01 -3.5129e+00 -2.1682e-01 -2.0491e+00 +3.7239e+00 +3.0346e+00 +3.0045e+00 -2.7313e+00 +1.7106e+00 -2.6672e+00 +1.1780e+00
8834 0 +1.063046608e+02 +5.136466084e+01 +5.136466084e+01 -3.5454e+00 -5.3687e-01 -1.9668e+00 +3.9400e+00 +2.9582e+00 +3.2321e+00 -2.4494e+00 +1.5856e+00 -3.0915e+00 +1.0304e+00
8928 0 +7.578498950e+01 +2.084498950e+01 +2.084498950e+01 -3.0914e+00 -8.9399e-01 -1.6778e+00 +3.5301e+00 +2.7979e+00 +3.5432e+00 -2.3792e+00 +1.2190e+00 -3.1616e+00 +1.3306e+00
8965 0 +7.150550750e+01 +1.656550750e+01 +1.656550750e+01 -3.4096e+00 -1.5133e+00 -1.5774e+00 +4.1851e+00 +2.6384e+00 +3.9898e+00 -1.7360e+00 +1.0205e+00 -4.2939e+00 +8.1287e-01
9241 0 +7.027348411e+01 +1.533348411e+01 +1.533348411e+01 -3.2701e+00 -8.5734e-01 -1.7888e+00 +3.5547e+00 +2.7764e+00 +3.5742e+00 -2.4561e+00 +1.2697e+00 -3.2545e+00 +1.2647e+00
9256 0 +6.783003146e+01 +1.289003146e+01 +1.289003146e+01 -2.8290e+00 -1.2104e+00 -1.4878e+00 +3.7152e+00 +2.7693e+00 +3.6556e+00 -2.0045e+00 +1.0530e+00 -3.5695e+00 +1.5025e+00
9268 0 +6.220479040e+01 +7.264790397e+00 +7.264790397e+00 -2.9878e+00 -8.6731e-01 -1.7072e+00 +3.6959e+00 +2.8634e+00 +3.4234e+00 -2.2694e+00 +1.2992e+00 -3.2460e+00 +1.5221e+00
9293 0 +5.604469207e+01 +1.104692072e+00 +1.104692072e+00 -3.1732e+00 -1.7846e+00 -1.4364e+00 +4.0802e+00 +2.5533e+00 +4.2155e+00 -1.5618e+00 +8.4926e-01 -4.5987e+00 +1.0194e+00
9307 0 +3.626204367e+01 -1.867795633e+01 -1.867795633e+01 -2.9075e+00 -1.7404e+00 -1.3774e+00 +3.9798e+00 +2.5890e+00 +4.0983e+00 -1.5922e+00 +8.4029e-01 -4.3803e+00 +1.3221e+00
9392 0 +3.205427115e+01 -2.288572885e+01 -2.288572885e+01 -3.0293e+00 -1.6570e+00 -1.4709e+00 +3.9334e+00 +2.5853e+00 +4.1184e+00 -1.6953e+00 +9.1691e-01 -4.3477e+00 +1.2531e+00
9931 0 +2.397949693e+01 -3.096050307e+01 -3.096050307e+01 -2.9634e+00 -1.5047e+00 -1.5917e+00 +3.7330e+00 +2.6018e+00 +4.0176e+00 -1.9334e+00 +9.8066e-01 -4.1691e+00 +1.5933e+00
10248 0 +1.477286231e+01 -4.016713769e+01 -4.016713769e+01 -2.8479e+00 -1.6923e+00 -1.4810e+00 +3.7622e+00 +2.5325e+00 +4.1447e+00 -1.8178e+00 +8.7230e-01 -4.2292e+00 +1.5440e+00
10496 0 +1.256719738e+01 -4.237280262e+01 -4.237280262e+01 -2.6568e+00 -1.4929e+00 -1.5765e+00 +3.4983e+00 +2.5987e+00 +3.9944e+00 -2.0377e+00 +9.4424e-01 -4.0088e+00 +2.0033e+00
10797 0 +1.063271704e+01 -4.430728296e+01 -4.430728296e+01 -2.4347e+00 -1.7935e+00 -1.4194e+00 +3.5105e+00 +2.5396e+00 +4.1812e+00 -1.7937e+00 +7.6036e-01 -4.3021e+00 +2.1518e+00
10928 0 +1.003711729e+01 -4.490288271e+01 -4.490288271e+01 -2.5122e+00 -1.7379e+00 -1.4294e+00 +3.5631e+00 +2.5443e+00 +4.1421e+00 -1.8323e+00 +8.0647e-01 -4.1398e+00 +1.9674e+00
10989 0 +9.654430318e+00 -4.528556968e+01 -4.528556968e+01 -2.3207e+00 -1.9555e+00 -1.2974e+00 +3.5465e+00 +2.4896e+00 +4.2850e+00 -1.6580e+00 +6.6525e-01 -4.3564e+00 +2.0879e+00
11108 0 +7.084892796e+00 -4.785510720e+01 -4.785510720e+01 -2.3347e+00 -1.9962e+00 -1.3003e+00 +3.5027e+00 +2.4634e+00 +4.3221e+00 -1.6825e+00 +6.1139e-01 -4.4287e+00 +2.1313e+00
11141 0 +6.602467018e+00 -4.833753298e+01 -4.833753298e+01 -2.3012e+00 -2.1612e+00 -1.1964e+00 +3.6234e+00 +2.4394e+00 +4.4219e+00 -1.4996e+00 +5.2147e-01 -4.5596e+00 +1.9696e+00
11216 0 +5.722105569e+00 -4.921789443e+01 -4.921789443e+01 -2.3889e+00 -2.0734e+00 -1.2760e+00 +3.6380e+00 +2.4703e+00 +4.3798e+00 -1.5456e+00 +5.9932e-01 -4.5651e+00 +1.9544e+00
11712 0 +4.813146904e+00 -5.012685310e+01 -5.012685310e+01 -2.3668e+00 -2.0547e+00 -1.3081e+00 +3.6526e+00 +2.4733e+00 +4.3620e+00 -1.5712e+00 +6.3570e-01 -4.5051e+00 +1.9948e+00
11878 0 +4.626000303e+00 -5.031399970e+01 -5.031399970e+01 -2.4766e+00 -1.9089e+00 -1.3504e+00 +3.6523e+00 +2.5151e+00 +4.2530e+00 -1.6540e+00 +7.1302e-01 -4.3904e+00 +1.9153e+00
11909 0 +4.211251594e+00 -5.072874841e+01 -5.072874841e+01 -2.2639e+00 -1.9411e+00 -1.3145e+00 +3.4690e+00 +2.5000e+00 +4.2833e+00 -1.7019e+00 +6.5909e-01 -4.3076e+00 +2.1818e+00
11971 0 +3.719472196e+00 -5.122052780e+01 -5.122052780e+01 -2.3098e+00 -1.8530e+00 -1.3863e+00 +3.4172e+00 +2.5013e+00 +4.2351e+00 -1.8240e+00 +7.0775e-01 -4.2183e+00 +2.2336e+00
12058 0 +3.237226356e+00 -5.170277364e+01 -5.170277364e+01 -2.3278e+00 -1.9440e+00 -1.3207e+00 +3.5116e+00 +2.5024e+00 +4.2713e+00 -1.7060e+00 +6.3453e-01 -4.3180e+00 +2.0924e+00
12282 0 +2.849266310e+00 -5.209073369e+01 -5.209073369e+01 -2.4136e+00 -1.9519e+00 -1.3460e+00 +3.5994e+00 +2.4959e+00 +4.2947e+00 -1.6610e+00 +6.7852e-01 -4.4145e+00 +2.0065e+00
12582 0 +2.606434040e+00 -5.233356596e+01 -5.233356596e+01 -2.4058e+00 -1.9474e+00 -1.3656e+00 +3.5574e+00 +2.4827e+00 +4.3035e+00 -1.7067e+00 +6.7714e-01 -4.3904e+00 +2.0502e+00
13076 0 +2.435472567e+00 -5.250452743e+01 -5.250452743e+01 -2.3699e+00 -1.9735e+00 -1.3368e+00 +3.5442e+00 +2.4739e+00 +4.3203e+00 -1.6888e+00 +6.5622e-01 -4.3885e+00 +2.0584e+00
13243 0 +2.359795782e+00 -5.258020422e+01 -5.258020422e+01 -2.3400e+00 -1.8970e+00 -1.3647e+00 +3.4657e+00 +2.4897e+00 +4.2622e+00 -1.7802e+00 +6.8477e-01 -4.2608e+00 +2.1431e+00
13284 0 +2.291938205e+00 -5.264806179e+01 -5.264806179e+01 -2.3929e+00 -1.9641e+00 -1.3520e+00 +3.5528e+00 +2.4717e+00 +4.3194e+00 -1.6993e+00 +6.7270e-01 -4.3871e+00 +2.0473e+00
13322 0 +2.268332624e+00 -5.267166738e+01 -5.267166738e+01 -2.3364e+00 -1.9888e+00 -1.3278e+00 +3.5268e+00 +2.4712e+00 +4.3231e+00 -1.6845e+00 +6.3853e-01 -4.3997e+00 +2.1043e+00
13540 0 +2.152162415e+00 -5.278783758e+01 -5.278783758e+01 -2.3535e+00 -1.9623e+00 -1.3480e+00 +3.5017e+00 +2.4667e+00 +4.3166e+00 -1.7314e+00 +6.5463e-01 -4.3494e+00 +2.1039e+00
14034 0 +2.132883004e+00 -5.280711700e+01 -5.280711700e+01 -2.3394e+00 -1.9737e+00 -1.3349e+00 +3.5150e+00 +2.4728e+00 +4.3138e+00 -1.7051e+00 +6.4573e-01 -4.3704e+00 +2.1094e+00
14836 0 +2.079728708e+00 -5.286027129e+01 -5.286027129e+01 -2.3667e+00 -1.9334e+00 -1.3600e+00 +3.5077e+00 +2.4806e+00 +4.2895e+00 -1.7417e+00 +6.7132e-01 -4.3341e+00 +2.1048e+00
15478 0 +2.041371894e+00 -5.289862811e+01 -5.289862811e+01 -2.3509e+00 -1.8937e+00 -1.3740e+00 +3.4825e+00 +2.4942e+00 +4.2557e+00 -1.7777e+00 +6.8828e-01 -4.2714e+00 +2.1377e+00
15746 0 +1.988671499e+00 -5.295132850e+01 -5.295132850e+01 -2.2958e+00 -1.8619e+00 -1.3704e+00 +3.4513e+00 +2.5183e+00 +4.2153e+00 -1.7894e+00 +6.9429e-01 -4.2202e+00 +2.2080e+00
15759 0 +1.640629248e+00 -5.329937075e+01 -5.329937075e+01 -2.2652e+00 -1.7920e+00 -1.3916e+00 +3.4139e+00 +2.5519e+00 +4.1485e+00 -1.8387e+00 +7.1975e-01 -4.1261e+00 +2.2720e+00
15850 0 +1.565517561e+00 -5.337448244e+01 -5.337448244e+01 -2.2498e+00 -1.7848e+00 -1.3959e+00 +3.3993e+00 +2.5549e+00 +4.1415e+00 -1.8494e+00 +7.2021e-01 -4.1154e+00 +2.3017e+00
15959 0 +1.464403058e+00 -5.347559694e+01 -5.347559694e+01 -2.2282e+00 -1.7747e+00 -1.3898e+00 +3.3868e+00 +2.5653e+00 +4.1269e+00 -1.8489e+00 +7.1905e-01 -4.0998e+00 +2.3262e+00
15993 0 +1.400935952e+00 -5.353906405e+01 -5.353906405e+01 -2.2216e+00 -1.7691e+00 -1.3935e+00 +3.3912e+00 +2.5700e+00 +4.1182e+00 -1.8486e+00 +7.2457e-01 -4.0938e+00 +2.3345e+00
16097 0 +1.335303940e+00 -5.360469606e+01 -5.360469606e+01 -2.1672e+00 -1.7429e+00 -1.3957e+00 +3.3611e+00 +2.5914e+00 +4.0824e+00 -1.8635e+00 +7.2593e-01 -4.0503e+00 +2.4095e+00
16123 0 +1.281977543e+00 -5.365802246e+01 -5.365802246e+01 -2.1882e+00 -1.7618e+00 -1.3913e+00 +3.3743e+00 +2.5790e+00 +4.1044e+00 -1.8523e+00 +7.2125e-01 -4.0771e+00 +2.3771e+00
16308 0 +1.202678381e+00 -5.373732162e+01 -5.373732162e+01 -2.1808e+00 -1.7211e+00 -1.4001e+00 +3.3459e+00 +2.5869e+00 +4.0768e+00 -1.8897e+00 +7.4219e-01 -4.0113e+00 +2.3970e+00
16431 0 +1.170961228e+00 -5.376903877e+01 -5.376903877e+01 -2.1981e+00 -1.7484e+00 -1.4000e+00 +3.3720e+00 +2.5764e+00 +4.0997e+00 -1.8708e+00 +7.3268e-01 -4.0497e+00 +2.3663e+00
16464 0 +1.083682425e+00 -5.385631758e+01 -5.385631758e+01 -2.1809e+00 -1.7145e+00 -1.3982e+00 +3.3565e+00 +2.5985e+00 +4.0631e+00 -1.8798e+00 +7.4119e-01 -4.0133e+00 +2.3920e+00
16558 0 +1.063547289e+00 -5.387645271e+01 -5.387645271e+01 -2.1931e+00 -1.7094e+00 -1.4015e+00 +3.3680e+00 +2.6012e+00 +4.0584e+00 -1.8794e+00 +7.4641e-01 -4.0072e+00 +2.3720e+00
17082 0 +1.040745893e+00 -5.389925411e+01 -5.389925411e+01 -2.1756e+00 -1.7552e+00 -1.3849e+00 +3.3826e+00 +2.5872e+00 +4.0951e+00 -1.8406e+00 +7.2935e-01 -4.0621e+00 +2.3748e+00
17177 0 +9.434566794e-01 -5.399654332e+01 -5.399654332e+01 -2.1714e+00 -1.7221e+00 -1.3944e+00 +3.3747e+00 +2.6048e+00 +4.0597e+00 -1.8600e+00 +7.3869e-01 -4.0243e+00 +2.3911e+00
17460 0 +9.327230741e-01 -5.400727693e+01 -5.400727693e+01 -2.1739e+00 -1.7095e+00 -1.3965e+00 +3.3738e+00 +2.6096e+00 +4.0485e+00 -1.8662e+00 +7.4457e-01 -4.0099e+00 +2.3890e+00
17530 0 +9.083931365e-01 -5.403160686e+01 -5.403160686e+01 -2.1448e+00 -1.7246e+00 -1.3837e+00 +3.3682e+00 +2.6104e+00 +4.0532e+00 -1.8508e+00 +7.3118e-01 -4.0200e+00 +2.4129e+00
