% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27 0 +1.020522555e+04 +1.120522555e+04 +1.120522555e+04 +1.7114e+00 -1.4135e+00 -2.4584e+00 -2.0471e+00 -1.7745e+00 +3.4867e+00 -3.6338e+00 +2.0891e+00 +5.2820e-01 -2.0349e+00
86 0 +8.381289312e+03 +9.381289312e+03 +9.381289312e+03 -1.0268e+00 -7.3211e-01 +2.9978e+00 -1.5061e+00 -3.1768e-01 +1.2498e+00 -1.2227e+00 +3.3656e+00 +8.7454e-01 -2.0596e+00
183 0 +7.570463621e+03 +8.570463621e+03 +8.570463621e+03 -1.4106e+00 -7.3211e-01 +1.7792e+00 -1.5061e+00 -3.1768e-01 +4.5561e-01 -1.4191e+00 +3.1155e+00 +1.1664e+00 -1.7358e+00
185 0 +3.316833613e+03 +4.316833613e+03 +4.316833613e+03 +2.8843e+00 +4.9080e+00 +3.2537e+00 -4.3814e+00 -2.2867e+00 -3.7143e-01 -7.7323e-01 +4.4476e-01 -3.2220e+00 -2.8989e-01
455 0 +2.818089591e+03 +3.818089591e+03 +3.818089591e+03 -2.2751e+00 -2.1360e+00 -2.9349e+00 -1.8239e+00 +1.7097e+00 +2.9559e+00 -1.8917e+00 -4.8646e-01 -2.4406e+00 -6.9085e-01
546 0 +2.180802400e+03 +3.180802400e+03 +3.180802400e+03 +3.5472e+00 +3.6873e+00 +2.1510e+00 -3.8668e+00 -2.5730e+00 -4.9300e-01 -7.0012e-01 +1.2766e+00 -3.0267e+00 -7.6662e-01
548 0 +8.097628056e+02 +1.809762806e+03 +1.809762806e+03 -6.0827e-01 -1.5074e+00 +1.2230e+00 +8.3966e-01 -3.4341e+00 +1.7353e+00 -1.9341e+00 +8.4950e-01 -7.2762e-01 -9.3819e-01
1097 0 +2.414210793e+02 +1.241421079e+03 +1.241421079e+03 +1.4748e+00 -7.9408e-02 +9.7857e-01 -2.1228e+00 -6.8326e-01 +2.6366e+00 -2.5117e+00 +1.0451e+00 -1.3581e+00 -1.5567e+00
1126 0 +6.216395315e+00 +1.006216395e+03 +1.006216395e+03 -1.8762e+00 +2.5825e+00 +7.9537e-01 -1.9615e+00 -1.4871e+00 +1.3653e+00 -1.8617e+00 +1.0640e+00 -2.0078e+00 -1.8669e+00
1669 0 +3.696205195e+00 +1.003696205e+03 +1.003696205e+03 +1.3515e-01 +2.3017e+00 -1.1529e+00 -1.6469e+00 +6.5206e-03 +1.6193e+00 -3.8328e-01 +1.1430e+00 -1.9660e+00 -1.6651e+00
2125 0 +3.288227218e+00 +1.003288227e+03 +1.003288227e+03 +2.5031e-01 +1.2054e+00 -1.4532e+00 -2.2576e+00 +6.9729e-01 +2.1638e+00 -2.3545e-01 +1.6685e+00 -1.4752e+00 -1.9345e+00
2826 0 +2.872307638e+00 +1.002872308e+03 +1.002872308e+03 +7.7513e-01 +1.6731e+00 -2.2288e+00 -9.1754e-01 -1.0759e+00 +1.4367e+00 -5.1949e-01 +1.0334e+00 -1.9868e+00 -1.0623e+00
3189 0 +2.685833560e+00 +1.002685834e+03 +1.002685834e+03 -9.3331e-01 -7.8681e-01 -1.9894e-02 -1.3313e+00 -3.3756e-01 +5.7517e-01 -9.1611e-01 +8.8485e-01 -1.7056e+00 -1.0532e+00
5303 0 +2.566473662e+00 +1.002566474e+03 +1.002566474e+03 +6.6056e-01 -1.2071e+00 -3.0008e+00 -1.7782e+00 +1.2596e-02 +2.6242e+00 -1.2639e-01 +1.7021e+00 -1.8278e+00 -9.5175e-01
7529 0 +2.319166180e+00 +1.002319166e+03 +1.002319166e+03 -2.1559e+00 -1.1441e+00 -7.7342e-01 -2.5725e+00 -3.2175e-01 +1.9311e+00 -1.2947e+00 +1.8395e+00 -1.4651e+00 -2.2287e+00
11531 0 +1.871207032e+00 +1.001871207e+03 +1.001871207e+03 -2.2182e+00 +2.0713e+00 -1.3794e+00 -2.3159e+00 -1.4606e+00 +9.0307e-01 -8.1751e-01 +1.7766e+00 -2.1629e+00 -2.1187e+00
20356 0 +1.838641929e+00 +1.001838642e+03 +1.001838642e+03 -9.7387e-01 +2.4359e+00 -1.1135e+00 -1.6994e+00 -2.1528e+00 +1.0647e+00 -2.3494e+00 +1.9716e+00 -1.5378e+00 -2.2349e+00
21776 0 +1.785948231e+00 +1.001785948e+03 +1.001785948e+03 -2.1873e+00 +2.0713e+00 -1.2603e+00 -2.3988e+00 -1.4460e+00 +9.0307e-01 -8.3023e-01 +1.6713e+00 -2.1629e+00 -2.0982e+00
22695 0 +1.608345557e+00 +1.001608346e+03 +1.001608346e+03 -2.1873e+00 +2.1320e+00 -1.2849e+00 -2.3988e+00 -1.3266e+00 +9.0307e-01 -6.8149e-01 +1.6713e+00 -2.2417e+00 -2.0982e+00
25408 0 +1.518719031e+00 +1.001518719e+03 +1.001518719e+03 -9.6381e-01 +2.4919e+00 -2.0257e+00 -1.3902e+00 -2.3486e+00 +2.0141e+00 -1.3496e+00 +1.8261e+00 -2.1351e+00 -1.7681e+00
25683 0 +1.450006512e+00 +1.001450007e+03 +1.001450007e+03 -1.0230e+00 +2.3376e+00 -1.0714e+00 -2.3643e+00 -1.9911e+00 +1.5937e+00 -1.5589e+00 +2.2402e+00 -2.0373e+00 -2.0993e+00
28714 0 +1.348375824e+00 +1.001348376e+03 +1.001348376e+03 -3.4922e-01 +2.5450e+00 -1.9960e+00 -2.1354e+00 -2.1439e+00 +1.5798e+00 -2.1775e+00 +1.6547e+00 -1.5789e+00 -2.2115e+00
29977 0 +1.242664602e+00 +1.001242665e+03 +1.001242665e+03 -3.4922e-01 +2.5450e+00 -1.9960e+00 -2.1354e+00 -2.0247e+00 +1.5798e+00 -2.1775e+00 +1.6547e+00 -1.8252e+00 -2.2115e+00
30870 0 +1.152955396e+00 +1.001152955e+03 +1.001152955e+03 -3.4922e-01 +2.5450e+00 -1.9960e+00 -2.1354e+00 -2.0247e+00 +2.1727e+00 -2.1775e+00 +1.6547e+00 -1.8252e+00 -2.2115e+00
31356 0 +1.128147446e+00 +1.001128147e+03 +1.001128147e+03 -1.0335e+00 +2.3376e+00 -1.0951e+00 -2.3602e+00 -2.0842e+00 +1.5138e+00 -2.2715e+00 +2.0174e+00 -2.0373e+00 -2.1197e+00
32214 0 +1.087696835e+00 +1.001087697e+03 +1.001087697e+03 -4.3187e-01 +2.5450e+00 -1.9960e+00 -2.1354e+00 -2.0247e+00 +2.1727e+00 -2.0419e+00 +1.6547e+00 -1.8252e+00 -2.2115e+00
32780 0 +1.033642205e+00 +1.001033642e+03 +1.001033642e+03 -4.3187e-01 +2.5450e+00 -1.9960e+00 -2.1602e+00 -2.0247e+00 +2.1727e+00 -2.0419e+00 +1.6547e+00 -1.8252e+00 -2.1924e+00
33171 0 +1.000795852e+00 +1.001000796e+03 +1.001000796e+03 -4.1174e-01 +2.5450e+00 -1.9960e+00 -2.1602e+00 -2.0247e+00 +2.1727e+00 -2.0419e+00 +1.6777e+00 -1.8252e+00 -2.1924e+00
33445 0 +9.902334539e-01 +1.000990233e+03 +1.000990233e+03 -4.1174e-01 +2.5450e+00 -1.9960e+00 -2.1602e+00 -2.1105e+00 +2.1727e+00 -2.0419e+00 +1.6777e+00 -1.8252e+00 -2.1924e+00
33807 0 +9.337363317e-01 +1.000933736e+03 +1.000933736e+03 -9.6688e-01 +2.3815e+00 -2.0257e+00 -1.4302e+00 -2.2675e+00 +2.0407e+00 -1.5299e+00 +2.2402e+00 -2.0521e+00 -2.0798e+00
33808 0 +9.188708624e-01 +1.000918871e+03 +1.000918871e+03 +1.4593e+00 +2.9408e+00 -1.6849e+00 -2.2380e+00 -2.1069e+00 +1.5561e+00 -2.2646e+00 +2.0713e+00 -2.1037e+00 -2.1672e+00
34119 0 +8.780620076e-01 +1.000878062e+03 +1.000878062e+03 -9.6688e-01 +2.3815e+00 -2.0257e+00 -1.4302e+00 -2.2675e+00 +2.0407e+00 -1.5299e+00 +2.2402e+00 -2.0521e+00 -2.1006e+00
34596 0 +8.364422924e-01 +1.000836442e+03 +1.000836442e+03 -9.7844e-01 +2.4071e+00 -1.1352e+00 -2.3227e+00 -2.0764e+00 +1.5732e+00 -2.2649e+00 +2.0174e+00 -2.1041e+00 -2.1197e+00
34674 0 +8.221605497e-01 +1.000822161e+03 +1.000822161e+03 -9.8648e-01 +2.4002e+00 -1.1260e+00 -2.3675e+00 -2.0466e+00 +1.5743e+00 -2.3037e+00 +2.0499e+00 -2.1030e+00 -2.1110e+00
35005 0 +7.660668782e-01 +1.000766067e+03 +1.000766067e+03 +1.5771e+00 +3.0132e+00 -1.8066e+00 -2.3096e+00 -2.1217e+00 +1.5440e+00 -2.2646e+00 +2.0244e+00 -2.1041e+00 -2.1367e+00
35214 0 +6.737385349e-01 +1.000673739e+03 +1.000673739e+03 +1.4593e+00 +2.9905e+00 -1.7665e+00 -2.2375e+00 -2.1066e+00 +1.5561e+00 -2.2646e+00 +2.0713e+00 -2.1000e+00 -2.1603e+00
35263 0 +6.547361871e-01 +1.000654736e+03 +1.000654736e+03 +1.4593e+00 +3.0103e+00 -1.7665e+00 -2.2375e+00 -2.1066e+00 +1.5441e+00 -2.2646e+00 +2.0713e+00 -2.1000e+00 -2.1602e+00
35487 0 +5.943279611e-01 +1.000594328e+03 +1.000594328e+03 +1.4593e+00 +3.0103e+00 -1.8280e+00 -2.2375e+00 -2.1066e+00 +1.5441e+00 -2.2646e+00 +2.0713e+00 -2.1000e+00 -2.1602e+00
35795 0 +5.593522888e-01 +1.000559352e+03 +1.000559352e+03 +1.4879e+00 +3.0103e+00 -1.8280e+00 -2.2375e+00 -2.1066e+00 +1.5441e+00 -2.2646e+00 +2.0713e+00 -2.1000e+00 -2.1555e+00
35841 0 +5.201740933e-01 +1.000520174e+03 +1.000520174e+03 +1.4879e+00 +3.0103e+00 -1.8280e+00 -2.2194e+00 -2.0951e+00 +1.5441e+00 -2.2646e+00 +2.0713e+00 -2.0934e+00 -2.1542e+00
36848 0 +5.125909014e-01 +1.000512591e+03 +1.000512591e+03 -2.1941e+00 +2.0544e+00 -1.2986e+00 -2.2933e+00 -2.0943e+00 +1.5366e+00 -2.2343e+00 +2.0783e+00 -2.1175e+00 -2.1087e+00
36975 0 +4.610597423e-01 +1.000461060e+03 +1.000461060e+03 +1.4879e+00 +3.0103e+00 -1.8294e+00 -2.2194e+00 -2.1126e+00 +1.5441e+00 -2.2639e+00 +2.0994e+00 -2.1234e+00 -2.1063e+00
37267 0 +4.375421967e-01 +1.000437542e+03 +1.000437542e+03 +1.4879e+00 +3.0103e+00 -1.8294e+00 -2.2194e+00 -2.0745e+00 +1.5441e+00 -2.2639e+00 +2.0961e+00 -2.1264e+00 -2.1079e+00
37567 0 +4.343099730e-01 +1.000434310e+03 +1.000434310e+03 +1.5413e+00 +3.0309e+00 -1.8234e+00 -2.1546e+00 -2.0676e+00 +1.5620e+00 -2.2607e+00 +2.0780e+00 -2.1314e+00 -2.1192e+00
37597 0 +4.096824377e-01 +1.000409682e+03 +1.000409682e+03 +1.5201e+00 +3.0309e+00 -1.8097e+00 -2.1997e+00 -2.0676e+00 +1.5444e+00 -2.2561e+00 +2.0780e+00 -2.1314e+00 -2.1111e+00
37745 0 +4.001480349e-01 +1.000400148e+03 +1.000400148e+03 +1.4879e+00 +3.0229e+00 -1.8294e+00 -2.2194e+00 -2.0682e+00 +1.5441e+00 -2.2639e+00 +2.0478e+00 -2.1202e+00 -2.1034e+00
37977 0 +3.942380307e-01 +1.000394238e+03 +1.000394238e+03 +1.4860e+00 +3.0203e+00 -1.8243e+00 -2.2069e+00 -2.0545e+00 +1.5450e+00 -2.2642e+00 +2.0562e+00 -2.1174e+00 -2.1013e+00
37980 0 +3.871763172e-01 +1.000387176e+03 +1.000387176e+03 +1.5289e+00 +3.0219e+00 -1.8208e+00 -2.1950e+00 -2.0649e+00 +1.5429e+00 -2.2687e+00 +2.0613e+00 -2.1252e+00 -2.0981e+00
38009 0 +3.684696994e-01 +1.000368470e+03 +1.000368470e+03 +1.5164e+00 +3.0051e+00 -1.8409e+00 -2.1848e+00 -2.0950e+00 +1.5400e+00 -2.2534e+00 +2.0877e+00 -2.1167e+00 -2.0993e+00
38026 0 +3.440715682e-01 +1.000344072e+03 +1.000344072e+03 -9.8813e-01 +2.4714e+00 -1.9799e+00 -2.1154e+00 -2.0681e+00 +2.1076e+00 -2.1420e+00 +2.1046e+00 -2.1165e+00 -2.1066e+00
38077 0 +2.698923929e-01 +1.000269892e+03 +1.000269892e+03 +1.4074e+00 +2.9977e+00 -1.9604e+00 -2.1505e+00 -2.0933e+00 +2.1238e+00 -2.0735e+00 +2.0864e+00 -2.1065e+00 -2.0987e+00
38257 0 +2.584540253e-01 +1.000258454e+03 +1.000258454e+03 +1.4074e+00 +2.9977e+00 -1.9331e+00 -2.1505e+00 -2.0933e+00 +2.1238e+00 -2.0847e+00 +2.0683e+00 -2.1194e+00 -2.0987e+00
38275 0 +2.473456380e-01 +1.000247346e+03 +1.000247346e+03 +1.4266e+00 +2.9882e+00 -1.9593e+00 -2.1506e+00 -2.1361e+00 +2.1119e+00 -2.1108e+00 +2.1242e+00 -2.1002e+00 -2.1034e+00
38287 0 +2.397655955e-01 +1.000239766e+03 +1.000239766e+03 +1.4266e+00 +2.9882e+00 -1.9593e+00 -2.1506e+00 -2.1361e+00 +2.1119e+00 -2.1108e+00 +2.0929e+00 -2.1002e+00 -2.1034e+00
38334 0 +2.135192608e-01 +1.000213519e+03 +1.000213519e+03 +1.4674e+00 +3.0146e+00 -1.9235e+00 -2.1794e+00 -2.1218e+00 +2.1180e+00 -2.0898e+00 +2.0811e+00 -2.0976e+00 -2.1064e+00
38358 0 +1.963050841e-01 +1.000196305e+03 +1.000196305e+03 +1.4674e+00 +3.0146e+00 -1.9235e+00 -2.1466e+00 -2.1218e+00 +2.1214e+00 -2.0898e+00 +2.0811e+00 -2.1006e+00 -2.1064e+00
38431 0 +1.750738074e-01 +1.000175074e+03 +1.000175074e+03 +1.4888e+00 +2.9991e+00 -1.8901e+00 -2.1512e+00 -2.0939e+00 +2.0715e+00 -2.1193e+00 +2.0705e+00 -2.1124e+00 -2.1022e+00
38448 0 +1.654108572e-01 +1.000165411e+03 +1.000165411e+03 +1.4796e+00 +3.0070e+00 -1.8933e+00 -2.1718e+00 -2.0979e+00 +2.1008e+00 -2.1212e+00 +2.0690e+00 -2.1142e+00 -2.1038e+00
38457 0 +1.580759738e-01 +1.000158076e+03 +1.000158076e+03 +1.4739e+00 +3.0133e+00 -1.8623e+00 -2.1802e+00 -2.1012e+00 +2.1186e+00 -2.1105e+00 +2.0820e+00 -2.1001e+00 -2.1036e+00
38459 0 +1.495866349e-01 +1.000149587e+03 +1.000149587e+03 +1.4926e+00 +2.9961e+00 -1.8933e+00 -2.1452e+00 -2.0979e+00 +2.1008e+00 -2.1297e+00 +2.0895e+00 -2.1241e+00 -2.1013e+00
