% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.701904883e+01 +7.541904883e+01 +7.541904883e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
6 0 +7.683415787e+01 +7.523415787e+01 +7.523415787e+01 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
7 0 +6.992510449e+01 +6.832510449e+01 +6.832510449e+01 +2.4732e+00 +3.9692e-01 +8.6751e-01 +4.6526e+00 +1.0703e+00 -2.2400e+00 -2.0373e+00 -3.3473e+00 -4.8436e+00 -7.6599e-01
12 0 +6.333826178e+01 +6.173826178e+01 +6.173826178e+01 +1.9478e+00 +3.8047e+00 +1.2435e+00 -2.0437e+00 -3.9451e+00 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
30 0 +6.041308403e+01 +5.881308403e+01 +5.881308403e+01 -2.4975e+00 -4.6117e+00 -1.9673e+00 +3.7082e-01 -1.7335e+00 +3.2787e+00 -2.2846e+00 +4.6525e+00 -4.2735e-01 +3.4202e+00
130 0 +5.253681417e+01 +5.093681417e+01 +5.093681417e+01 -2.4975e+00 -2.5861e+00 -6.5338e-02 +3.7082e-01 -1.7335e+00 +3.2787e+00 -2.2846e+00 +3.9537e+00 -1.4793e+00 +4.7607e+00
238 0 +5.244359721e+01 +5.084359721e+01 +5.084359721e+01 +2.6859e+00 +4.5235e-03 +1.1825e+00 -9.0367e-01 -1.7695e+00 +1.2611e-01 +7.4335e-01 +1.3610e+00 +8.5065e-02 -3.9625e-02
322 0 +3.934606725e+01 +3.774606725e+01 +3.774606725e+01 +3.6735e+00 +8.4399e-01 -2.5773e+00 -2.6029e+00 -2.3131e+00 +2.9885e+00 +3.0088e+00 +7.7021e-01 +3.8121e-01 +2.2094e+00
462 0 +3.381943618e+01 +3.221943618e+01 +3.221943618e+01 +2.5775e+00 +2.4396e+00 +1.4946e-01 -3.0119e+00 -2.9561e+00 +1.9119e+00 +1.2476e+00 -2.8192e+00 -3.0063e+00 -9.0413e-02
566 0 +1.821585042e+01 +1.661585042e+01 +1.661585042e+01 +8.3335e-01 -1.7573e-01 -4.7684e-01 -2.4209e+00 -3.6679e+00 +2.7118e+00 -6.6685e-01 -1.6147e+00 -3.0185e+00 +2.2273e+00
616 0 +1.803642465e+01 +1.643642465e+01 +1.643642465e+01 +8.6043e-01 -1.3794e-01 -4.8265e-01 -2.3601e+00 -3.6024e+00 +2.6842e+00 -6.3871e-01 -1.5836e+00 -2.8652e+00 +2.2382e+00
1373 0 +1.725006227e+01 +1.565006227e+01 +1.565006227e+01 +4.4031e+00 -1.3459e+00 -1.2256e-01 +2.8311e+00 -7.8726e-01 -1.7405e+00 -2.9643e+00 -1.5743e+00 -2.9670e-01 +3.5485e+00
1773 0 +1.093095979e+01 +9.330959790e+00 +9.330959790e+00 +4.4031e+00 -1.2686e+00 -1.2256e-01 +2.8311e+00 -1.3305e+00 -1.7405e+00 -2.9643e+00 -1.5743e+00 -2.9670e-01 +3.8143e+00
2173 0 +1.025098669e+01 +8.650986691e+00 +8.650986691e+00 +4.4031e+00 -2.2059e+00 -1.2256e-01 +2.8945e+00 -1.3305e+00 -1.7405e+00 -3.5961e+00 -1.5743e+00 +3.5088e-01 +3.4079e+00
2223 0 +9.066790571e+00 +7.466790571e+00 +7.466790571e+00 +3.8180e+00 -1.7612e+00 -5.8831e-01 +2.8945e+00 -1.3305e+00 -1.7405e+00 -2.4477e+00 -1.0087e+00 +3.5088e-01 +2.9701e+00
2625 0 +8.462197407e+00 +6.862197407e+00 +6.862197407e+00 +9.9652e-01 +2.1441e+00 -1.7580e+00 -2.6496e+00 -1.8126e+00 +6.6427e-01 +3.5635e+00 +6.4652e-01 +4.2784e-01 +1.7075e+00
2673 0 +7.789364273e+00 +6.189364273e+00 +6.189364273e+00 +3.7981e+00 -1.4035e+00 -1.5201e-01 +3.0200e+00 -1.3305e+00 -1.7405e+00 -2.4477e+00 -1.0087e+00 +3.5088e-01 +3.1864e+00
2875 0 +7.471379966e+00 +5.871379966e+00 +5.871379966e+00 +9.9652e-01 +2.1441e+00 -2.2783e+00 -2.6496e+00 -1.1895e+00 +3.3880e-01 +3.8074e+00 +6.4652e-01 +7.9671e-01 +1.7075e+00
3420 0 +6.610799477e+00 +5.010799477e+00 +5.010799477e+00 +1.0483e+00 +1.7589e+00 -2.0547e+00 -1.4598e+00 -1.0901e+00 +1.4553e+00 +4.0510e+00 +5.8150e-01 +1.4765e+00 +2.9620e+00
3570 0 +6.580461665e+00 +4.980461665e+00 +4.980461665e+00 +9.9659e-01 +1.7589e+00 -2.0547e+00 -1.0442e+00 -1.7543e+00 +1.4553e+00 +4.2910e+00 +4.1039e-01 +1.5327e+00 +3.2194e+00
3592 0 +5.197728742e+00 +3.597728742e+00 +3.597728742e+00 +1.5759e+00 +1.5905e+00 -1.6679e+00 -1.9817e+00 -1.3798e+00 +1.7434e+00 +3.5510e+00 +1.1518e+00 +1.8368e+00 +3.2705e+00
3723 0 +1.919681300e+00 +3.196812996e-01 +3.196812996e-01 +2.9201e+00 -1.8071e+00 +4.3403e-02 +3.0200e+00 -1.3305e+00 -1.7405e+00 -3.1473e+00 -2.5802e+00 +3.5088e-01 +3.1864e+00
3873 0 +1.769515278e+00 +1.695152784e-01 +1.695152784e-01 +2.8980e+00 -1.6587e+00 -1.2075e-01 +2.3827e+00 -1.3130e+00 -1.4148e+00 -3.1473e+00 -2.5802e+00 +4.9244e-01 +3.1178e+00
4051 0 +1.526259820e+00 -7.374017964e-02 -7.374017964e-02 +1.8480e+00 -1.2434e+00 -7.2107e-01 +1.6857e+00 -2.0521e+00 -9.2439e-01 -2.6959e+00 -3.1281e+00 +4.8882e-01 +2.9096e+00
6451 0 +8.577369897e-01 -7.422630103e-01 -7.422630103e-01 +1.8480e+00 -1.2434e+00 -7.2107e-01 +1.6857e+00 -1.8524e+00 -9.2439e-01 -2.6959e+00 -3.4492e+00 +4.8882e-01 +2.9041e+00
7110 0 +4.099549535e-01 -1.190045047e+00 -1.190045047e+00 +1.7434e+00 -2.1873e+00 +8.9238e-01 +3.5195e+00 -1.5188e+00 -1.3264e+00 -3.1836e+00 -2.6901e+00 +4.2158e-01 +2.6233e+00
7310 0 +3.705523214e-01 -1.229447679e+00 -1.229447679e+00 +1.7434e+00 -2.1873e+00 +8.9238e-01 +3.5195e+00 -1.5188e+00 -1.2529e+00 -3.1836e+00 -2.6901e+00 +4.2158e-01 +2.6233e+00
7510 0 +3.185468943e-01 -1.281453106e+00 -1.281453106e+00 +1.7434e+00 -2.1873e+00 +8.9238e-01 +3.5195e+00 -1.5188e+00 -1.0644e+00 -3.1836e+00 -2.6901e+00 +4.2158e-01 +2.6233e+00
7563 0 +1.640628724e-01 -1.435937128e+00 -1.435937128e+00 +1.3849e+00 -2.0944e+00 -1.7001e-01 +2.4981e+00 -2.4018e+00 -5.5112e-01 -2.9247e+00 -3.9301e+00 +3.8360e-01 +2.9578e+00
9663 0 +1.317770642e-01 -1.468222936e+00 -1.468222936e+00 +1.3849e+00 -1.8910e+00 -1.7001e-01 +2.4981e+00 -2.4018e+00 -5.5112e-01 -3.1238e+00 -3.9301e+00 +3.8360e-01 +2.9578e+00
10433 0 +9.668456668e-02 -1.503315433e+00 -1.503315433e+00 +1.5495e+00 -1.7695e+00 -6.8799e-02 +2.9677e+00 -2.0088e+00 -6.9238e-01 -3.1515e+00 -3.2947e+00 +4.7740e-01 +2.8110e+00
11143 0 +8.486558833e-02 -1.515134412e+00 -1.515134412e+00 +1.3643e+00 -1.9110e+00 +3.7335e-01 +2.2799e+00 -1.7440e+00 -1.0557e+00 -3.2061e+00 -3.6976e+00 +4.2623e-01 +2.9460e+00
11313 0 +5.645567199e-02 -1.543544328e+00 -1.543544328e+00 +1.3849e+00 -1.8910e+00 -4.0689e-02 +2.5332e+00 -2.2453e+00 -5.5112e-01 -3.1238e+00 -3.8555e+00 +4.1925e-01 +2.9578e+00
11563 0 +5.051006979e-02 -1.549489930e+00 -1.549489930e+00 +1.3849e+00 -1.8910e+00 -4.0689e-02 +2.5332e+00 -2.1417e+00 -1.2228e+00 -3.1238e+00 -3.8555e+00 +4.1925e-01 +2.9578e+00
11713 0 +4.103583446e-02 -1.558964166e+00 -1.558964166e+00 +1.3849e+00 -1.8910e+00 -4.0689e-02 +2.6219e+00 -2.1417e+00 -1.2228e+00 -3.1238e+00 -3.8958e+00 +4.1925e-01 +2.9578e+00
11863 0 +3.693371291e-02 -1.563066287e+00 -1.563066287e+00 +1.3849e+00 -1.8910e+00 -4.0689e-02 +2.6219e+00 -2.1417e+00 -1.2228e+00 -3.0861e+00 -3.8856e+00 +4.1925e-01 +2.9578e+00
12063 0 +2.822597862e-02 -1.571774021e+00 -1.571774021e+00 +1.3849e+00 -1.8910e+00 -4.0689e-02 +2.6219e+00 -2.1417e+00 -1.2228e+00 -3.0861e+00 -3.8856e+00 +4.1925e-01 +3.0289e+00
12093 0 +3.160002257e-03 -1.596839998e+00 -1.596839998e+00 +1.3643e+00 -1.9110e+00 +3.7335e-01 +2.8426e+00 -2.0575e+00 -1.0557e+00 -3.2061e+00 -3.6976e+00 +4.2623e-01 +3.1086e+00
12993 0 +1.832545027e-03 -1.598167455e+00 -1.598167455e+00 +1.3300e+00 -1.9110e+00 +3.7335e-01 +2.6987e+00 -2.0575e+00 -9.4655e-01 -3.1284e+00 -3.6629e+00 +4.2623e-01 +3.1096e+00
13243 0 +1.015477637e-03 -1.598984522e+00 -1.598984522e+00 +1.3300e+00 -1.9110e+00 +3.7335e-01 +2.7520e+00 -2.0575e+00 -1.0046e+00 -3.1284e+00 -3.6629e+00 +4.2623e-01 +3.1096e+00
13293 0 +9.637148428e-04 -1.599036285e+00 -1.599036285e+00 +1.3300e+00 -1.9110e+00 +3.7335e-01 +2.7520e+00 -2.0575e+00 -1.0046e+00 -3.1042e+00 -3.6629e+00 +4.2623e-01 +3.1096e+00
14793 0 +8.626617534e-04 -1.599137338e+00 -1.599137338e+00 +1.3326e+00 -1.9110e+00 +3.7335e-01 +2.8310e+00 -2.0575e+00 -1.0046e+00 -3.0900e+00 -3.6629e+00 +4.2623e-01 +3.1082e+00
15993 0 +7.024395484e-04 -1.599297560e+00 -1.599297560e+00 +1.3326e+00 -2.0125e+00 +3.7335e-01 +2.8310e+00 -2.0575e+00 -1.0046e+00 -3.0900e+00 -3.6629e+00 +4.3792e-01 +3.1082e+00
16143 0 +6.394401425e-04 -1.599360560e+00 -1.599360560e+00 +1.3326e+00 -2.0125e+00 +3.7335e-01 +2.8310e+00 -2.0575e+00 -1.0046e+00 -3.0900e+00 -3.6629e+00 +4.9417e-01 +3.1082e+00
16243 0 +5.974365453e-04 -1.599402563e+00 -1.599402563e+00 +1.3204e+00 -2.0125e+00 +3.7335e-01 +2.8310e+00 -2.0575e+00 -1.0046e+00 -3.0900e+00 -3.6629e+00 +4.9417e-01 +3.1082e+00
18093 0 +4.057261759e-04 -1.599594274e+00 -1.599594274e+00 +1.3204e+00 -2.0125e+00 +3.7335e-01 +2.8310e+00 -2.0575e+00 -1.0046e+00 -3.0522e+00 -3.6633e+00 +4.9417e-01 +3.1373e+00
19043 0 +3.901962641e-04 -1.599609804e+00 -1.599609804e+00 +1.3204e+00 -2.0125e+00 +3.7335e-01 +2.8465e+00 -2.0575e+00 -1.0046e+00 -3.0522e+00 -3.6633e+00 +4.9417e-01 +3.1373e+00
20843 0 +3.741675434e-04 -1.599625832e+00 -1.599625832e+00 +1.3204e+00 -2.0125e+00 +3.7335e-01 +2.8465e+00 -2.0575e+00 -9.8392e-01 -3.0522e+00 -3.6633e+00 +4.9417e-01 +3.1373e+00
21243 0 +3.233137304e-04 -1.599676686e+00 -1.599676686e+00 +1.2957e+00 -2.0125e+00 +3.7335e-01 +2.8465e+00 -2.0575e+00 -9.8392e-01 -3.0522e+00 -3.6633e+00 +4.9417e-01 +3.1373e+00
21743 0 +2.600258126e-04 -1.599739974e+00 -1.599739974e+00 +1.2957e+00 -2.0125e+00 +3.7335e-01 +2.8465e+00 -2.0874e+00 -9.8392e-01 -3.0522e+00 -3.6714e+00 +4.9417e-01 +3.1373e+00
22043 0 +2.250418868e-04 -1.599774958e+00 -1.599774958e+00 +1.2957e+00 -2.0125e+00 +4.2821e-01 +2.8465e+00 -2.0874e+00 -9.8392e-01 -3.0522e+00 -3.6714e+00 +4.8708e-01 +3.1373e+00
22860 0 +2.206048860e-04 -1.599779395e+00 -1.599779395e+00 +1.0374e+00 -1.9612e+00 +6.1400e-01 +3.1231e+00 -2.0639e+00 -1.0281e+00 -3.0763e+00 -3.5173e+00 +4.2848e-01 +3.0671e+00
23150 0 +2.166472669e-04 -1.599783353e+00 -1.599783353e+00 +1.1662e+00 -1.9961e+00 +4.7748e-01 +2.9521e+00 -2.0537e+00 -9.6895e-01 -3.0658e+00 -3.6961e+00 +4.5862e-01 +3.0077e+00
23629 0 +1.326141318e-04 -1.599867386e+00 -1.599867386e+00 +1.1885e+00 -2.1044e+00 +5.6328e-01 +2.9100e+00 -2.0825e+00 -9.3318e-01 -3.1226e+00 -3.6237e+00 +4.8945e-01 +3.2488e+00
23679 0 +9.690764403e-05 -1.599903092e+00 -1.599903092e+00 +1.1885e+00 -2.1044e+00 +5.6328e-01 +2.9100e+00 -2.0825e+00 -9.3318e-01 -3.1226e+00 -3.5716e+00 +4.8945e-01 +3.2488e+00
23729 0 +3.785267848e-05 -1.599962147e+00 -1.599962147e+00 +1.1885e+00 -2.0410e+00 +5.7974e-01 +2.9100e+00 -2.0825e+00 -9.3318e-01 -3.1226e+00 -3.5716e+00 +4.6522e-01 +3.2488e+00
23879 0 +3.670984518e-05 -1.599963290e+00 -1.599963290e+00 +1.1885e+00 -2.0410e+00 +5.7974e-01 +2.9100e+00 -2.0825e+00 -9.3318e-01 -3.1226e+00 -3.5716e+00 +4.6522e-01 +3.1549e+00
24029 0 +3.369492111e-05 -1.599966305e+00 -1.599966305e+00 +1.1885e+00 -2.0410e+00 +5.6348e-01 +2.9029e+00 -2.0825e+00 -9.3318e-01 -3.1226e+00 -3.5716e+00 +4.6522e-01 +3.1549e+00
26529 0 +2.538704951e-05 -1.599974613e+00 -1.599974613e+00 +1.1885e+00 -2.0585e+00 +5.6348e-01 +2.9364e+00 -2.0825e+00 -9.0730e-01 -3.1226e+00 -3.5716e+00 +4.6522e-01 +3.1549e+00
27979 0 +2.326826374e-05 -1.599976732e+00 -1.599976732e+00 +1.1814e+00 -2.0585e+00 +5.6871e-01 +2.9364e+00 -2.0825e+00 -9.0730e-01 -3.1200e+00 -3.5716e+00 +4.7545e-01 +3.1549e+00
28529 0 +2.122319478e-05 -1.599978777e+00 -1.599978777e+00 +1.1814e+00 -2.0585e+00 +5.7142e-01 +2.9451e+00 -2.0835e+00 -9.0730e-01 -3.1212e+00 -3.5716e+00 +4.7545e-01 +3.1549e+00
28829 0 +1.484589674e-05 -1.599985154e+00 -1.599985154e+00 +1.1792e+00 -2.0512e+00 +5.6255e-01 +2.9465e+00 -2.0835e+00 -9.1270e-01 -3.1212e+00 -3.5536e+00 +4.7579e-01 +3.1549e+00
29029 0 +6.889204701e-06 -1.599993111e+00 -1.599993111e+00 +1.1792e+00 -2.0358e+00 +5.6255e-01 +2.9465e+00 -2.0835e+00 -9.1270e-01 -3.0977e+00 -3.5536e+00 +4.7579e-01 +3.1549e+00
31129 0 +6.699128676e-06 -1.599993301e+00 -1.599993301e+00 +1.1742e+00 -2.0358e+00 +5.6161e-01 +2.9465e+00 -2.0835e+00 -9.1270e-01 -3.0977e+00 -3.5536e+00 +4.7579e-01 +3.1549e+00
31929 0 +6.604893409e-06 -1.599993395e+00 -1.599993395e+00 +1.1663e+00 -2.0358e+00 +5.6161e-01 +2.9465e+00 -2.0835e+00 -9.1270e-01 -3.0977e+00 -3.5536e+00 +4.7527e-01 +3.1549e+00
35029 0 +6.096491199e-06 -1.599993904e+00 -1.599993904e+00 +1.1528e+00 -2.0375e+00 +5.3514e-01 +2.9465e+00 -2.0971e+00 -9.1270e-01 -3.0977e+00 -3.5846e+00 +4.7527e-01 +3.1707e+00
35229 0 +5.974762569e-06 -1.599994025e+00 -1.599994025e+00 +1.1528e+00 -2.0336e+00 +5.3514e-01 +2.9465e+00 -2.0971e+00 -9.1270e-01 -3.0977e+00 -3.5846e+00 +4.7527e-01 +3.1604e+00
35529 0 +5.788860734e-06 -1.599994211e+00 -1.599994211e+00 +1.1528e+00 -2.0336e+00 +5.3514e-01 +2.9498e+00 -2.0971e+00 -9.1270e-01 -3.0977e+00 -3.5910e+00 +4.7584e-01 +3.1604e+00
36150 0 +5.616928991e-06 -1.599994383e+00 -1.599994383e+00 +1.1386e+00 -2.0256e+00 +5.3292e-01 +3.0032e+00 -2.1250e+00 -9.4002e-01 -3.0955e+00 -3.6101e+00 +4.6347e-01 +3.1698e+00
37029 0 +5.456061031e-06 -1.599994544e+00 -1.599994544e+00 +1.1528e+00 -2.0336e+00 +5.3514e-01 +2.9524e+00 -2.0971e+00 -9.1270e-01 -3.0977e+00 -3.5910e+00 +4.8631e-01 +3.1604e+00
37100 0 +2.119862964e-06 -1.599997880e+00 -1.599997880e+00 +1.1386e+00 -2.0256e+00 +5.3292e-01 +3.0032e+00 -2.1250e+00 -9.2093e-01 -3.0955e+00 -3.6101e+00 +4.8151e-01 +3.1698e+00
38600 0 +1.978918230e-06 -1.599998021e+00 -1.599998021e+00 +1.1386e+00 -2.0256e+00 +5.3292e-01 +2.9970e+00 -2.1250e+00 -9.2093e-01 -3.0955e+00 -3.6101e+00 +4.8151e-01 +3.1693e+00
39650 0 +1.931092845e-06 -1.599998069e+00 -1.599998069e+00 +1.1386e+00 -2.0256e+00 +5.3292e-01 +2.9929e+00 -2.1250e+00 -9.2047e-01 -3.0955e+00 -3.6101e+00 +4.8151e-01 +3.1693e+00
40000 0 +1.904457734e-06 -1.599998096e+00 -1.599998096e+00 +1.1386e+00 -2.0256e+00 +5.3292e-01 +2.9925e+00 -2.1118e+00 -9.2047e-01 -3.0955e+00 -3.6101e+00 +4.8151e-01 +3.1693e+00
40050 0 +1.904457734e-06 -1.599998096e+00 -1.599998096e+00 +1.1386e+00 -2.0256e+00 +5.3292e-01 +2.9925e+00 -2.1118e+00 -9.2047e-01 -3.0955e+00 -3.6101e+00 +4.8151e-01 +3.1693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.003238107e+01 -2.908076189e+02 -2.908076189e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
3 0 +7.604957659e+01 -2.947904234e+02 -2.947904234e+02 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
6 0 +7.219674761e+01 -2.986432524e+02 -2.986432524e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
