% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.080716833e+01 -4.371028317e+02 -4.371028317e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
4 0 +8.080715367e+01 -4.371028463e+02 -4.371028463e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +4.684060481e+01 -4.710693952e+02 -4.710693952e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
45 0 +4.275423476e+01 -4.751557652e+02 -4.751557652e+02 +1.7639e+00 -9.4967e-01 +3.6512e+00 +2.6767e+00 -3.9569e+00 +3.7011e+00 +2.0503e+00 +3.9024e+00 -2.6268e+00 -1.2256e-01
56 0 +2.733723831e+01 -4.905727617e+02 -4.905727617e+02 +1.9925e+00 -9.5457e-01 +3.6802e+00 +2.3860e+00 -4.0669e+00 +3.8798e+00 +2.0256e+00 +3.3558e+00 -2.8799e+00 -8.4943e-02
122 0 +2.489376827e+01 -4.930162317e+02 -4.930162317e+02 +1.9806e+00 -9.7056e-01 +3.6804e+00 +2.3796e+00 -4.0744e+00 +3.8623e+00 +2.0093e+00 +3.3400e+00 -2.8763e+00 -7.3459e-02
155 0 +2.438255833e+01 -4.935274417e+02 -4.935274417e+02 +1.9778e+00 -9.7437e-01 +3.6804e+00 +2.3782e+00 -4.0762e+00 +3.8580e+00 +2.0054e+00 +3.3363e+00 -2.8753e+00 -7.0659e-02
1034 0 +2.422247799e+01 -4.936875220e+02 -4.936875220e+02 +1.9774e+00 -9.7412e-01 +3.6804e+00 +2.3780e+00 -4.0755e+00 +3.8574e+00 +2.0049e+00 +3.3358e+00 -2.8752e+00 -7.0295e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.638494349e+01 -8.250565119e-01 -8.250565119e-01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +5.638493950e+01 -8.250605006e-01 -8.250605006e-01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
78 0 +5.462617276e+01 -2.583827240e+00 -2.583827240e+00 +2.7408e+00 -6.0822e-01 +3.5814e+00 +1.9753e+00 -4.0587e+00 +4.7510e+00 +2.6073e+00 +2.8618e+00 -3.7195e+00 -4.9321e-01
902 0 +5.443582644e+01 -2.774173564e+00 -2.774173564e+00 +2.7407e+00 -6.0815e-01 +3.5815e+00 +1.9753e+00 -4.0589e+00 +4.7513e+00 +2.6073e+00 +2.8618e+00 -3.7196e+00 -4.9297e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.547766711e+01 +1.368276671e+02 +1.368276671e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +6.547765322e+01 +1.368276532e+02 +1.368276532e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +2.626026764e+01 +9.761026764e+01 +9.761026764e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
880 0 +2.626026764e+01 +9.761026764e+01 +9.761026764e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.608845323e+01 -2.691315468e+02 -2.691315468e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +8.608839590e+01 -2.691316041e+02 -2.691316041e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +2.927798333e+01 -3.259420167e+02 -3.259420167e+02 +1.8987e+00 +1.2381e+00 +7.5629e-01 +2.9711e+00 -4.3686e+00 +1.5409e+00 +3.3986e+00 +3.5657e+00 -8.4538e-01 -1.9805e+00
1056 0 +2.927798155e+01 -3.259420184e+02 -3.259420184e+02 +1.8987e+00 +1.2381e+00 +7.5629e-01 +2.9711e+00 -4.3686e+00 +1.5409e+00 +3.3986e+00 +3.5657e+00 -8.4538e-01 -1.9805e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380653682e+02 +2.372353682e+02 +2.372353682e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +1.380653527e+02 +2.372353527e+02 +2.372353527e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +1.359142935e+02 +2.350842935e+02 +2.350842935e+02 +3.4929e+00 -2.0738e+00 +7.2470e-01 -3.5030e-01 -1.0396e+00 +1.5050e+00 +3.4074e+00 +2.4109e-01 -4.1458e+00 -1.9971e+00
34 0 +1.242609024e+02 +2.234309024e+02 +2.234309024e+02 +3.0339e+00 -1.1828e+00 +2.4678e+00 +1.0655e+00 -2.8785e+00 +3.4856e+00 +2.9225e+00 +1.8369e+00 -3.8857e+00 -1.0827e+00
45 0 +1.025552224e+02 +2.017252224e+02 +2.017252224e+02 +2.8508e+00 -8.2723e-01 +3.1634e+00 +1.6304e+00 -3.6124e+00 +4.2760e+00 +2.7290e+00 +2.4737e+00 -3.7819e+00 -7.1782e-01
89 0 +1.019639439e+02 +2.011339439e+02 +2.011339439e+02 +2.8515e+00 -8.2545e-01 +3.1667e+00 +1.6313e+00 -3.6149e+00 +4.2803e+00 +2.7271e+00 +2.4778e+00 -3.7820e+00 -7.1665e-01
133 0 +9.536275815e+01 +1.945327582e+02 +1.945327582e+02 +2.8205e+00 -8.1334e-01 +3.1996e+00 +1.6831e+00 -3.6562e+00 +4.3026e+00 +2.7359e+00 +2.4924e+00 -3.7679e+00 -6.9258e-01
1199 0 +9.402985738e+01 +1.931998574e+02 +1.931998574e+02 +2.8234e+00 -8.1364e-01 +3.1977e+00 +1.6787e+00 -3.6530e+00 +4.3047e+00 +2.7318e+00 +2.4934e+00 -3.7636e+00 -6.9300e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.080716833e+01 -4.371028317e+02 -4.371028317e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
4 0 +8.080715367e+01 -4.371028463e+02 -4.371028463e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +4.684060481e+01 -4.710693952e+02 -4.710693952e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
45 0 +4.275423476e+01 -4.751557652e+02 -4.751557652e+02 +1.7639e+00 -9.4967e-01 +3.6512e+00 +2.6767e+00 -3.9569e+00 +3.7011e+00 +2.0503e+00 +3.9024e+00 -2.6268e+00 -1.2256e-01
56 0 +2.733723831e+01 -4.905727617e+02 -4.905727617e+02 +1.9925e+00 -9.5457e-01 +3.6802e+00 +2.3860e+00 -4.0669e+00 +3.8798e+00 +2.0256e+00 +3.3558e+00 -2.8799e+00 -8.4943e-02
122 0 +2.489376827e+01 -4.930162317e+02 -4.930162317e+02 +1.9806e+00 -9.7056e-01 +3.6804e+00 +2.3796e+00 -4.0744e+00 +3.8623e+00 +2.0093e+00 +3.3400e+00 -2.8763e+00 -7.3459e-02
155 0 +2.438255833e+01 -4.935274417e+02 -4.935274417e+02 +1.9778e+00 -9.7437e-01 +3.6804e+00 +2.3782e+00 -4.0762e+00 +3.8580e+00 +2.0054e+00 +3.3363e+00 -2.8753e+00 -7.0659e-02
1034 0 +2.422247799e+01 -4.936875220e+02 -4.936875220e+02 +1.9774e+00 -9.7412e-01 +3.6804e+00 +2.3780e+00 -4.0755e+00 +3.8574e+00 +2.0049e+00 +3.3358e+00 -2.8752e+00 -7.0295e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.638494349e+01 -8.250565119e-01 -8.250565119e-01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +5.638493950e+01 -8.250605006e-01 -8.250605006e-01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
78 0 +5.462617276e+01 -2.583827240e+00 -2.583827240e+00 +2.7408e+00 -6.0822e-01 +3.5814e+00 +1.9753e+00 -4.0587e+00 +4.7510e+00 +2.6073e+00 +2.8618e+00 -3.7195e+00 -4.9321e-01
902 0 +5.443582644e+01 -2.774173564e+00 -2.774173564e+00 +2.7407e+00 -6.0815e-01 +3.5815e+00 +1.9753e+00 -4.0589e+00 +4.7513e+00 +2.6073e+00 +2.8618e+00 -3.7196e+00 -4.9297e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.547766711e+01 +1.368276671e+02 +1.368276671e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +6.547765322e+01 +1.368276532e+02 +1.368276532e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +2.626026764e+01 +9.761026764e+01 +9.761026764e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
880 0 +2.626026764e+01 +9.761026764e+01 +9.761026764e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.608845323e+01 -2.691315468e+02 -2.691315468e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +8.608839590e+01 -2.691316041e+02 -2.691316041e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +2.927798333e+01 -3.259420167e+02 -3.259420167e+02 +1.8987e+00 +1.2381e+00 +7.5629e-01 +2.9711e+00 -4.3686e+00 +1.5409e+00 +3.3986e+00 +3.5657e+00 -8.4538e-01 -1.9805e+00
1056 0 +2.927798155e+01 -3.259420184e+02 -3.259420184e+02 +1.8987e+00 +1.2381e+00 +7.5629e-01 +2.9711e+00 -4.3686e+00 +1.5409e+00 +3.3986e+00 +3.5657e+00 -8.4538e-01 -1.9805e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380653682e+02 +2.372353682e+02 +2.372353682e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +1.380653527e+02 +2.372353527e+02 +2.372353527e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +1.359142935e+02 +2.350842935e+02 +2.350842935e+02 +3.4929e+00 -2.0738e+00 +7.2470e-01 -3.5030e-01 -1.0396e+00 +1.5050e+00 +3.4074e+00 +2.4109e-01 -4.1458e+00 -1.9971e+00
34 0 +1.242609024e+02 +2.234309024e+02 +2.234309024e+02 +3.0339e+00 -1.1828e+00 +2.4678e+00 +1.0655e+00 -2.8785e+00 +3.4856e+00 +2.9225e+00 +1.8369e+00 -3.8857e+00 -1.0827e+00
45 0 +1.025552224e+02 +2.017252224e+02 +2.017252224e+02 +2.8508e+00 -8.2723e-01 +3.1634e+00 +1.6304e+00 -3.6124e+00 +4.2760e+00 +2.7290e+00 +2.4737e+00 -3.7819e+00 -7.1782e-01
89 0 +1.019639439e+02 +2.011339439e+02 +2.011339439e+02 +2.8515e+00 -8.2545e-01 +3.1667e+00 +1.6313e+00 -3.6149e+00 +4.2803e+00 +2.7271e+00 +2.4778e+00 -3.7820e+00 -7.1665e-01
133 0 +9.536275815e+01 +1.945327582e+02 +1.945327582e+02 +2.8205e+00 -8.1334e-01 +3.1996e+00 +1.6831e+00 -3.6562e+00 +4.3026e+00 +2.7359e+00 +2.4924e+00 -3.7679e+00 -6.9258e-01
1199 0 +9.402985738e+01 +1.931998574e+02 +1.931998574e+02 +2.8234e+00 -8.1364e-01 +3.1977e+00 +1.6787e+00 -3.6530e+00 +4.3047e+00 +2.7318e+00 +2.4934e+00 -3.7636e+00 -6.9300e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.080716833e+01 -4.371028317e+02 -4.371028317e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
4 0 +8.080715367e+01 -4.371028463e+02 -4.371028463e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +4.684060481e+01 -4.710693952e+02 -4.710693952e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
45 0 +4.275423476e+01 -4.751557652e+02 -4.751557652e+02 +1.7639e+00 -9.4967e-01 +3.6512e+00 +2.6767e+00 -3.9569e+00 +3.7011e+00 +2.0503e+00 +3.9024e+00 -2.6268e+00 -1.2256e-01
56 0 +2.733723831e+01 -4.905727617e+02 -4.905727617e+02 +1.9925e+00 -9.5457e-01 +3.6802e+00 +2.3860e+00 -4.0669e+00 +3.8798e+00 +2.0256e+00 +3.3558e+00 -2.8799e+00 -8.4943e-02
122 0 +2.489376827e+01 -4.930162317e+02 -4.930162317e+02 +1.9806e+00 -9.7056e-01 +3.6804e+00 +2.3796e+00 -4.0744e+00 +3.8623e+00 +2.0093e+00 +3.3400e+00 -2.8763e+00 -7.3459e-02
155 0 +2.438255833e+01 -4.935274417e+02 -4.935274417e+02 +1.9778e+00 -9.7437e-01 +3.6804e+00 +2.3782e+00 -4.0762e+00 +3.8580e+00 +2.0054e+00 +3.3363e+00 -2.8753e+00 -7.0659e-02
1034 0 +2.422247799e+01 -4.936875220e+02 -4.936875220e+02 +1.9774e+00 -9.7412e-01 +3.6804e+00 +2.3780e+00 -4.0755e+00 +3.8574e+00 +2.0049e+00 +3.3358e+00 -2.8752e+00 -7.0295e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.638494349e+01 -8.250565119e-01 -8.250565119e-01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +5.638493950e+01 -8.250605006e-01 -8.250605006e-01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
78 0 +5.462617276e+01 -2.583827240e+00 -2.583827240e+00 +2.7408e+00 -6.0822e-01 +3.5814e+00 +1.9753e+00 -4.0587e+00 +4.7510e+00 +2.6073e+00 +2.8618e+00 -3.7195e+00 -4.9321e-01
902 0 +5.443582644e+01 -2.774173564e+00 -2.774173564e+00 +2.7407e+00 -6.0815e-01 +3.5815e+00 +1.9753e+00 -4.0589e+00 +4.7513e+00 +2.6073e+00 +2.8618e+00 -3.7196e+00 -4.9297e-01
