% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
135 0 +1.186701117e+02 +1.545701117e+02 +1.545701117e+02 +1.7958e+00 +4.9600e+00 +4.2746e+00 +5.9052e-01 -7.8029e-01 -2.2331e+00 -1.4320e+00 -4.2035e+00 -4.9565e+00 +3.9037e+00
142 0 +1.147166517e+02 +1.506166517e+02 +1.506166517e+02 -1.6134e+00 +4.4797e+00 +3.1144e+00 -5.1705e-01 +2.3629e-01 -1.8398e+00 -4.7449e+00 -2.1288e+00 -2.9205e+00 +3.0864e+00
157 0 +1.017389563e+02 +1.376389563e+02 +1.376389563e+02 +1.2258e+00 +4.9843e+00 +4.7968e+00 -3.8602e-01 +1.7114e+00 -1.4504e+00 -3.7048e-01 -2.0598e+00 -3.6139e+00 +1.1332e+00
180 0 +7.284744133e+01 +1.087474413e+02 +1.087474413e+02 +1.7360e+00 +2.6880e+00 +4.1058e+00 +2.2356e+00 +8.5510e-01 -1.5787e+00 -3.9270e+00 -2.2383e+00 -4.9082e+00 +2.0422e+00
202 0 +6.222577768e+01 +9.812577768e+01 +9.812577768e+01 +1.6829e+00 +3.5241e+00 +2.5861e+00 +7.7004e-01 +1.0324e+00 -4.0431e+00 -4.2462e+00 -3.4292e+00 -4.3801e+00 +1.9419e+00
269 0 +5.177377497e+01 +8.767377497e+01 +8.767377497e+01 +2.3609e+00 +4.7900e+00 +3.5322e+00 +6.5656e-02 -1.7480e-01 -3.3650e+00 -2.0378e+00 -3.0331e+00 -2.8057e+00 -3.9935e-01
358 0 +4.392770939e+01 +7.982770939e+01 +7.982770939e+01 +2.7584e+00 +3.3806e+00 +2.7987e+00 +8.3183e-01 -9.0061e-01 -2.2120e+00 -3.2834e+00 -2.1582e+00 -4.1770e+00 +6.5686e-01
437 0 +4.290631709e+01 +7.880631709e+01 +7.880631709e+01 +1.8467e+00 +2.0402e+00 +4.2051e+00 +8.2150e-01 -8.0282e-01 -3.0271e+00 -3.0983e+00 -2.1679e+00 -2.9138e+00 -4.5627e-01
461 0 +3.387022067e+01 +6.977022067e+01 +6.977022067e+01 +2.7317e+00 +2.8811e+00 +3.1427e+00 +1.0817e+00 -1.1453e+00 -4.1565e+00 -2.5071e+00 -2.8273e+00 -3.6991e+00 -7.5342e-01
467 0 +3.262395338e+01 +6.852395338e+01 +6.852395338e+01 +1.2950e+00 +2.6193e+00 +3.9195e+00 +1.6779e+00 -1.8477e+00 -3.1994e+00 -3.2416e+00 -2.3150e+00 -3.3177e+00 -1.0529e+00
470 0 +2.748372144e+01 +6.338372144e+01 +6.338372144e+01 +2.1504e+00 +3.0541e+00 +3.2370e+00 +1.5530e+00 -1.1534e+00 -3.7863e+00 -2.7886e+00 -2.1428e+00 -3.4657e+00 -9.2615e-01
475 0 +2.201309920e+01 +5.791309920e+01 +5.791309920e+01 +2.3869e+00 +3.1969e+00 +3.3356e+00 +1.6073e+00 -1.5827e+00 -2.8321e+00 -2.9633e+00 -2.3638e+00 -3.1959e+00 -1.6305e+00
482 0 +1.461361655e+01 +5.051361655e+01 +5.051361655e+01 +2.5986e+00 +2.0198e+00 +3.5344e+00 +2.2008e+00 -2.0839e+00 -3.0059e+00 -3.2116e+00 -2.3778e+00 -3.0112e+00 -1.9387e+00
515 0 +1.406075149e+01 +4.996075149e+01 +4.996075149e+01 +2.6923e+00 +2.0446e+00 +3.1065e+00 +2.3730e+00 -8.2468e-01 -2.6426e+00 -3.3759e+00 -1.2515e+00 -3.1051e+00 -1.4916e+00
536 0 +1.293038511e+01 +4.883038511e+01 +4.883038511e+01 +2.4761e+00 +1.9451e+00 +3.2618e+00 +3.1297e+00 -5.2608e-01 -2.8720e+00 -3.1968e+00 -9.5135e-01 -2.9812e+00 -1.5311e+00
557 0 +1.068406697e+01 +4.658406697e+01 +4.658406697e+01 +2.7093e+00 +1.8843e+00 +3.2803e+00 +2.4376e+00 -1.1620e+00 -3.1454e+00 -2.4611e+00 -1.8060e+00 -3.2850e+00 -1.8814e+00
609 0 +9.435676353e+00 +4.533567635e+01 +4.533567635e+01 +2.3277e+00 +2.0518e+00 +3.2580e+00 +2.7224e+00 -4.5751e-01 -2.9164e+00 -2.4910e+00 -1.9281e+00 -2.7284e+00 -1.7759e+00
634 0 +8.331947062e+00 +4.423194706e+01 +4.423194706e+01 +2.2643e+00 +1.9590e+00 +3.0937e+00 +2.5842e+00 -5.9306e-01 -2.6765e+00 -2.4217e+00 -2.1296e+00 -2.8332e+00 -1.6115e+00
666 0 +6.760218986e+00 +4.266021899e+01 +4.266021899e+01 +2.2087e+00 +1.8838e+00 +2.8311e+00 +2.8412e+00 -2.7418e-01 -3.1498e+00 -2.9881e+00 -2.1906e+00 -2.8801e+00 -1.6269e+00
763 0 +6.215852757e+00 +4.211585276e+01 +4.211585276e+01 +2.3967e+00 +1.7813e+00 +2.4961e+00 +2.7960e+00 -1.1061e+00 -2.8126e+00 -3.2162e+00 -2.1425e+00 -2.9523e+00 -1.5866e+00
780 0 +4.305457130e+00 +4.020545713e+01 +4.020545713e+01 +2.4967e+00 +1.9478e+00 +2.5450e+00 +2.8402e+00 -9.3562e-01 -2.8694e+00 -2.6922e+00 -2.3123e+00 -2.9793e+00 -1.7903e+00
806 0 +3.876458605e+00 +3.977645860e+01 +3.977645860e+01 +2.4164e+00 +1.9859e+00 +2.5742e+00 +2.9660e+00 -9.7414e-01 -2.8475e+00 -2.8623e+00 -2.0773e+00 -3.0138e+00 -1.9412e+00
807 0 +3.760532194e+00 +3.966053219e+01 +3.966053219e+01 +2.5637e+00 +1.8497e+00 +2.5660e+00 +2.8783e+00 -9.5012e-01 -2.8493e+00 -3.0296e+00 -2.3152e+00 -3.2112e+00 -1.8980e+00
813 0 +3.278547885e+00 +3.917854789e+01 +3.917854789e+01 +2.4470e+00 +1.8607e+00 +2.4380e+00 +2.9248e+00 -9.1648e-01 -2.9044e+00 -2.9174e+00 -2.0273e+00 -2.9852e+00 -2.0004e+00
828 0 +2.767079055e+00 +3.866707905e+01 +3.866707905e+01 +2.6804e+00 +1.8454e+00 +2.4209e+00 +2.9988e+00 -8.6968e-01 -3.1283e+00 -2.7123e+00 -2.2585e+00 -3.2952e+00 -1.9903e+00
830 0 +2.699683155e+00 +3.859968315e+01 +3.859968315e+01 +2.7115e+00 +1.6563e+00 +2.5222e+00 +3.0053e+00 -8.3601e-01 -3.0244e+00 -2.8380e+00 -2.4080e+00 -2.9372e+00 -2.0762e+00
833 0 +2.611801341e+00 +3.851180134e+01 +3.851180134e+01 +2.4932e+00 +1.9323e+00 +2.6069e+00 +3.2281e+00 -8.4508e-01 -2.9880e+00 -2.8595e+00 -2.2919e+00 -3.2772e+00 -2.1586e+00
843 0 +1.946817663e+00 +3.784681766e+01 +3.784681766e+01 +2.7028e+00 +1.7120e+00 +2.6446e+00 +3.0018e+00 -1.2079e+00 -2.9785e+00 -2.7120e+00 -2.3591e+00 -3.2695e+00 -2.3113e+00
928 0 +1.797974090e+00 +3.769797409e+01 +3.769797409e+01 +2.5761e+00 +1.7612e+00 +2.5775e+00 +2.9584e+00 -1.2356e+00 -2.9957e+00 -2.4414e+00 -2.3170e+00 -3.1960e+00 -2.3102e+00
979 0 +1.593115072e+00 +3.749311507e+01 +3.749311507e+01 +2.7482e+00 +1.7712e+00 +2.7395e+00 +3.0053e+00 -1.1990e+00 -2.9958e+00 -2.4646e+00 -2.2547e+00 -3.1524e+00 -2.5318e+00
983 0 +1.430909243e+00 +3.733090924e+01 +3.733090924e+01 +2.7761e+00 +1.5318e+00 +2.6619e+00 +2.8740e+00 -1.4280e+00 -3.0748e+00 -2.3996e+00 -2.3998e+00 -3.2561e+00 -2.4712e+00
1034 0 +1.380933027e+00 +3.728093303e+01 +3.728093303e+01 +2.6886e+00 +1.5025e+00 +2.6746e+00 +2.9130e+00 -1.2697e+00 -2.9102e+00 -2.4545e+00 -2.3295e+00 -3.3412e+00 -2.4499e+00
1049 0 +1.351291341e+00 +3.725129134e+01 +3.725129134e+01 +2.6545e+00 +1.6076e+00 +2.7138e+00 +2.9660e+00 -1.2393e+00 -2.9484e+00 -2.3805e+00 -2.3208e+00 -3.2413e+00 -2.5435e+00
1065 0 +1.050529719e+00 +3.695052972e+01 +3.695052972e+01 +2.7068e+00 +1.5399e+00 +2.6152e+00 +2.9987e+00 -1.2955e+00 -2.9420e+00 -2.4521e+00 -2.2733e+00 -3.3424e+00 -2.5798e+00
1114 0 +9.830128460e-01 +3.688301285e+01 +3.688301285e+01 +2.6893e+00 +1.5320e+00 +2.5785e+00 +2.9301e+00 -1.2999e+00 -2.9855e+00 -2.4567e+00 -2.2431e+00 -3.2105e+00 -2.6417e+00
1160 0 +7.387994055e-01 +3.663879941e+01 +3.663879941e+01 +2.7229e+00 +1.4582e+00 +2.6168e+00 +3.0493e+00 -1.1860e+00 -2.9909e+00 -2.5139e+00 -2.2463e+00 -3.1980e+00 -2.6296e+00
1202 0 +6.736687273e-01 +3.657366873e+01 +3.657366873e+01 +2.7678e+00 +1.4058e+00 +2.5776e+00 +3.0895e+00 -1.2451e+00 -3.0050e+00 -2.5139e+00 -2.2420e+00 -3.2382e+00 -2.6550e+00
1205 0 +6.500576485e-01 +3.655005765e+01 +3.655005765e+01 +2.7667e+00 +1.3942e+00 +2.6366e+00 +3.0673e+00 -1.2907e+00 -2.9963e+00 -2.4921e+00 -2.2445e+00 -3.2118e+00 -2.7496e+00
1223 0 +5.221422058e-01 +3.642214221e+01 +3.642214221e+01 +2.7741e+00 +1.4435e+00 +2.6402e+00 +3.0947e+00 -1.3410e+00 -2.9787e+00 -2.4572e+00 -2.2143e+00 -3.1349e+00 -2.8188e+00
1229 0 +4.556349274e-01 +3.635563493e+01 +3.635563493e+01 +2.7443e+00 +1.3711e+00 +2.6445e+00 +3.1166e+00 -1.3052e+00 -3.0457e+00 -2.4491e+00 -2.2581e+00 -3.1676e+00 -2.7147e+00
1238 0 +4.457243095e-01 +3.634572431e+01 +3.634572431e+01 +2.8035e+00 +1.3634e+00 +2.5974e+00 +3.1504e+00 -1.2389e+00 -3.0385e+00 -2.5289e+00 -2.2137e+00 -3.1411e+00 -2.7026e+00
1242 0 +4.016702100e-01 +3.630167021e+01 +3.630167021e+01 +2.8137e+00 +1.3646e+00 +2.6002e+00 +3.2185e+00 -1.2421e+00 -3.0642e+00 -2.4685e+00 -2.1578e+00 -3.1372e+00 -2.6988e+00
1284 0 +3.579085909e-01 +3.625790859e+01 +3.625790859e+01 +2.7527e+00 +1.3089e+00 +2.6002e+00 +3.2298e+00 -1.2356e+00 -3.1445e+00 -2.5366e+00 -2.1560e+00 -3.1028e+00 -2.7393e+00
1382 0 +3.380054911e-01 +3.623800549e+01 +3.623800549e+01 +2.7227e+00 +1.2800e+00 +2.5761e+00 +3.1785e+00 -1.3235e+00 -3.0713e+00 -2.6042e+00 -2.1624e+00 -3.1112e+00 -2.7240e+00
1390 0 +3.225911014e-01 +3.622259110e+01 +3.622259110e+01 +2.7690e+00 +1.2587e+00 +2.5857e+00 +3.1970e+00 -1.3235e+00 -3.0739e+00 -2.5349e+00 -2.1499e+00 -3.1629e+00 -2.7099e+00
1400 0 +3.109952516e-01 +3.621099525e+01 +3.621099525e+01 +2.7502e+00 +1.3041e+00 +2.5749e+00 +3.2161e+00 -1.3167e+00 -3.0945e+00 -2.5688e+00 -2.1384e+00 -3.1428e+00 -2.7228e+00
1405 0 +2.725182856e-01 +3.617251829e+01 +3.617251829e+01 +2.7617e+00 +1.2838e+00 +2.5909e+00 +3.2502e+00 -1.2619e+00 -3.0768e+00 -2.5382e+00 -2.1317e+00 -3.1232e+00 -2.7213e+00
1409 0 +2.527196968e-01 +3.615271970e+01 +3.615271970e+01 +2.7697e+00 +1.2528e+00 +2.5863e+00 +3.2567e+00 -1.3287e+00 -3.0946e+00 -2.5601e+00 -2.1337e+00 -3.1564e+00 -2.7116e+00
1418 0 +1.897949820e-01 +3.608979498e+01 +3.608979498e+01 +2.7564e+00 +1.1755e+00 +2.5987e+00 +3.3154e+00 -1.3574e+00 -3.0973e+00 -2.5990e+00 -2.1123e+00 -3.1529e+00 -2.7160e+00
1435 0 +9.574680009e-02 +3.599574680e+01 +3.599574680e+01 +2.7645e+00 +1.2156e+00 +2.6155e+00 +3.3139e+00 -1.3690e+00 -3.0496e+00 -2.5248e+00 -2.1254e+00 -3.1672e+00 -2.8241e+00
1526 0 +8.138393283e-02 +3.598138393e+01 +3.598138393e+01 +2.8034e+00 +1.1684e+00 +2.6456e+00 +3.3753e+00 -1.3645e+00 -3.0905e+00 -2.5117e+00 -2.1355e+00 -3.1470e+00 -2.8298e+00
1537 0 +7.859497119e-02 +3.597859497e+01 +3.597859497e+01 +2.8095e+00 +1.1797e+00 +2.6532e+00 +3.3753e+00 -1.3804e+00 -3.1115e+00 -2.4978e+00 -2.1360e+00 -3.1289e+00 -2.8801e+00
1577 0 +7.262495512e-02 +3.597262496e+01 +3.597262496e+01 +2.8055e+00 +1.1810e+00 +2.6359e+00 +3.3492e+00 -1.4249e+00 -3.0991e+00 -2.5345e+00 -2.1290e+00 -3.1600e+00 -2.8774e+00
1579 0 +5.792367741e-02 +3.595792368e+01 +3.595792368e+01 +2.7929e+00 +1.1257e+00 +2.6470e+00 +3.3847e+00 -1.4234e+00 -3.1141e+00 -2.5382e+00 -2.1197e+00 -3.1629e+00 -2.8593e+00
1587 0 +4.335175026e-02 +3.594335175e+01 +3.594335175e+01 +2.7849e+00 +1.1533e+00 +2.6312e+00 +3.3692e+00 -1.4117e+00 -3.0795e+00 -2.5548e+00 -2.1190e+00 -3.1682e+00 -2.8724e+00
1644 0 +4.174949881e-02 +3.594174950e+01 +3.594174950e+01 +2.7933e+00 +1.1413e+00 +2.6272e+00 +3.3827e+00 -1.4334e+00 -3.0963e+00 -2.5608e+00 -2.1050e+00 -3.1766e+00 -2.8897e+00
1645 0 +2.514951487e-02 +3.592514951e+01 +3.592514951e+01 +2.7839e+00 +1.1269e+00 +2.6231e+00 +3.3901e+00 -1.4247e+00 -3.1091e+00 -2.5604e+00 -2.1264e+00 -3.1584e+00 -2.8839e+00
1735 0 +2.354002059e-02 +3.592354002e+01 +3.592354002e+01 +2.7802e+00 +1.1417e+00 +2.5963e+00 +3.3915e+00 -1.3995e+00 -3.1141e+00 -2.5654e+00 -2.1137e+00 -3.1563e+00 -2.8695e+00
1738 0 +2.037574947e-02 +3.592037575e+01 +3.592037575e+01 +2.7833e+00 +1.1560e+00 +2.5976e+00 +3.3991e+00 -1.4199e+00 -3.0949e+00 -2.5618e+00 -2.0980e+00 -3.1697e+00 -2.8886e+00
1751 0 +1.970391840e-02 +3.591970392e+01 +3.591970392e+01 +2.7747e+00 +1.1579e+00 +2.6056e+00 +3.4067e+00 -1.4126e+00 -3.1035e+00 -2.5585e+00 -2.1048e+00 -3.1650e+00 -2.8896e+00
1782 0 +1.606613754e-02 +3.591606614e+01 +3.591606614e+01 +2.7899e+00 +1.1315e+00 +2.6168e+00 +3.4188e+00 -1.4103e+00 -3.1052e+00 -2.5422e+00 -2.1050e+00 -3.1646e+00 -2.8883e+00
1832 0 +1.584360584e-02 +3.591584361e+01 +3.591584361e+01 +2.7808e+00 +1.1484e+00 +2.5989e+00 +3.4096e+00 -1.4025e+00 -3.1094e+00 -2.5687e+00 -2.1097e+00 -3.1614e+00 -2.8854e+00
1843 0 +1.515984926e-02 +3.591515985e+01 +3.591515985e+01 +2.7770e+00 +1.1516e+00 +2.5997e+00 +3.4013e+00 -1.4110e+00 -3.0999e+00 -2.5527e+00 -2.1055e+00 -3.1571e+00 -2.8913e+00
1845 0 +1.447640742e-02 +3.591447641e+01 +3.591447641e+01 +2.7761e+00 +1.1499e+00 +2.6052e+00 +3.4103e+00 -1.4010e+00 -3.1073e+00 -2.5528e+00 -2.1172e+00 -3.1620e+00 -2.8882e+00
1860 0 +8.859380491e-03 +3.590885938e+01 +3.590885938e+01 +2.7841e+00 +1.1464e+00 +2.5991e+00 +3.4181e+00 -1.4081e+00 -3.1037e+00 -2.5518e+00 -2.1127e+00 -3.1570e+00 -2.8961e+00
1900 0 +8.622458340e-03 +3.590862246e+01 +3.590862246e+01 +2.7840e+00 +1.1371e+00 +2.5968e+00 +3.4179e+00 -1.4144e+00 -3.1049e+00 -2.5481e+00 -2.1089e+00 -3.1586e+00 -2.8888e+00
1923 0 +8.465101702e-03 +3.590846510e+01 +3.590846510e+01 +2.7839e+00 +1.1326e+00 +2.5925e+00 +3.4225e+00 -1.4069e+00 -3.1066e+00 -2.5639e+00 -2.1054e+00 -3.1517e+00 -2.8884e+00
1949 0 +7.889861068e-03 +3.590788986e+01 +3.590788986e+01 +2.7807e+00 +1.1363e+00 +2.5961e+00 +3.4147e+00 -1.4094e+00 -3.1019e+00 -2.5523e+00 -2.1191e+00 -3.1533e+00 -2.8858e+00
1983 0 +7.625681997e-03 +3.590762568e+01 +3.590762568e+01 +2.7828e+00 +1.1316e+00 +2.5990e+00 +3.4192e+00 -1.4062e+00 -3.1054e+00 -2.5489e+00 -2.1099e+00 -3.1549e+00 -2.8925e+00
1984 0 +6.323487808e-03 +3.590632349e+01 +3.590632349e+01 +2.7839e+00 +1.1275e+00 +2.6002e+00 +3.4223e+00 -1.4226e+00 -3.1055e+00 -2.5546e+00 -2.1071e+00 -3.1604e+00 -2.8975e+00
1995 0 +5.176610123e-03 +3.590517661e+01 +3.590517661e+01 +2.7844e+00 +1.1306e+00 +2.5994e+00 +3.4212e+00 -1.4147e+00 -3.1060e+00 -2.5539e+00 -2.1119e+00 -3.1603e+00 -2.9002e+00
2008 0 +4.880727396e-03 +3.590488073e+01 +3.590488073e+01 +2.7825e+00 +1.1272e+00 +2.5996e+00 +3.4170e+00 -1.4168e+00 -3.1046e+00 -2.5555e+00 -2.1161e+00 -3.1604e+00 -2.8969e+00
2025 0 +4.665919403e-03 +3.590466592e+01 +3.590466592e+01 +2.7846e+00 +1.1320e+00 +2.5968e+00 +3.4181e+00 -1.4154e+00 -3.0971e+00 -2.5523e+00 -2.1131e+00 -3.1600e+00 -2.8945e+00
2077 0 +4.396126494e-03 +3.590439613e+01 +3.590439613e+01 +2.7854e+00 +1.1308e+00 +2.5941e+00 +3.4133e+00 -1.4201e+00 -3.0957e+00 -2.5459e+00 -2.1206e+00 -3.1688e+00 -2.8950e+00
2108 0 +3.489207661e-03 +3.590348921e+01 +3.590348921e+01 +2.7820e+00 +1.1296e+00 +2.5895e+00 +3.4107e+00 -1.4200e+00 -3.0946e+00 -2.5550e+00 -2.1174e+00 -3.1608e+00 -2.8971e+00
2138 0 +3.459442198e-03 +3.590345944e+01 +3.590345944e+01 +2.7803e+00 +1.1293e+00 +2.5938e+00 +3.4192e+00 -1.4169e+00 -3.0984e+00 -2.5520e+00 -2.1154e+00 -3.1633e+00 -2.8931e+00
2147 0 +3.151108775e-03 +3.590315111e+01 +3.590315111e+01 +2.7808e+00 +1.1240e+00 +2.5938e+00 +3.4148e+00 -1.4192e+00 -3.1021e+00 -2.5463e+00 -2.1230e+00 -3.1668e+00 -2.8933e+00
2154 0 +2.961309894e-03 +3.590296131e+01 +3.590296131e+01 +2.7856e+00 +1.1238e+00 +2.5936e+00 +3.4168e+00 -1.4205e+00 -3.0991e+00 -2.5392e+00 -2.1187e+00 -3.1666e+00 -2.8937e+00
2156 0 +2.875787717e-03 +3.590287579e+01 +3.590287579e+01 +2.7803e+00 +1.1241e+00 +2.5952e+00 +3.4184e+00 -1.4178e+00 -3.1028e+00 -2.5497e+00 -2.1169e+00 -3.1600e+00 -2.8976e+00
2165 0 +2.499341476e-03 +3.590249934e+01 +3.590249934e+01 +2.7809e+00 +1.1198e+00 +2.5917e+00 +3.4170e+00 -1.4201e+00 -3.1039e+00 -2.5533e+00 -2.1233e+00 -3.1637e+00 -2.8961e+00
2174 0 +2.406132866e-03 +3.590240613e+01 +3.590240613e+01 +2.7814e+00 +1.1218e+00 +2.5951e+00 +3.4232e+00 -1.4213e+00 -3.1028e+00 -2.5483e+00 -2.1138e+00 -3.1610e+00 -2.9012e+00
2183 0 +2.127429835e-03 +3.590212743e+01 +3.590212743e+01 +2.7846e+00 +1.1242e+00 +2.5910e+00 +3.4201e+00 -1.4221e+00 -3.0998e+00 -2.5480e+00 -2.1183e+00 -3.1657e+00 -2.8967e+00
2194 0 +1.590955458e-03 +3.590159096e+01 +3.590159096e+01 +2.7826e+00 +1.1224e+00 +2.5943e+00 +3.4215e+00 -1.4218e+00 -3.0974e+00 -2.5477e+00 -2.1165e+00 -3.1630e+00 -2.9003e+00
2201 0 +1.212506090e-03 +3.590121251e+01 +3.590121251e+01 +2.7844e+00 +1.1179e+00 +2.5907e+00 +3.4220e+00 -1.4307e+00 -3.0966e+00 -2.5500e+00 -2.1175e+00 -3.1673e+00 -2.8993e+00
2344 0 +1.036554194e-03 +3.590103655e+01 +3.590103655e+01 +2.7819e+00 +1.1200e+00 +2.5898e+00 +3.4246e+00 -1.4238e+00 -3.0982e+00 -2.5542e+00 -2.1186e+00 -3.1650e+00 -2.8981e+00
2353 0 +9.893097262e-04 +3.590098931e+01 +3.590098931e+01 +2.7812e+00 +1.1174e+00 +2.5892e+00 +3.4246e+00 -1.4252e+00 -3.1003e+00 -2.5527e+00 -2.1188e+00 -3.1659e+00 -2.8975e+00
2355 0 +9.720953761e-04 +3.590097210e+01 +3.590097210e+01 +2.7829e+00 +1.1215e+00 +2.5896e+00 +3.4220e+00 -1.4238e+00 -3.0983e+00 -2.5493e+00 -2.1212e+00 -3.1637e+00 -2.8992e+00
2356 0 +8.730850711e-04 +3.590087309e+01 +3.590087309e+01 +2.7809e+00 +1.1209e+00 +2.5897e+00 +3.4237e+00 -1.4250e+00 -3.0971e+00 -2.5516e+00 -2.1184e+00 -3.1636e+00 -2.8992e+00
2367 0 +7.678702779e-04 +3.590076787e+01 +3.590076787e+01 +2.7826e+00 +1.1182e+00 +2.5914e+00 +3.4254e+00 -1.4272e+00 -3.0989e+00 -2.5513e+00 -2.1194e+00 -3.1645e+00 -2.9028e+00
2376 0 +7.182339283e-04 +3.590071823e+01 +3.590071823e+01 +2.7807e+00 +1.1177e+00 +2.5909e+00 +3.4242e+00 -1.4257e+00 -3.0982e+00 -2.5505e+00 -2.1187e+00 -3.1654e+00 -2.9004e+00
2389 0 +5.937799452e-04 +3.590059378e+01 +3.590059378e+01 +2.7823e+00 +1.1166e+00 +2.5895e+00 +3.4283e+00 -1.4255e+00 -3.0964e+00 -2.5541e+00 -2.1167e+00 -3.1647e+00 -2.9001e+00
2449 0 +5.848598432e-04 +3.590058486e+01 +3.590058486e+01 +2.7811e+00 +1.1183e+00 +2.5901e+00 +3.4263e+00 -1.4251e+00 -3.0973e+00 -2.5500e+00 -2.1193e+00 -3.1642e+00 -2.8994e+00
2477 0 +5.139442501e-04 +3.590051394e+01 +3.590051394e+01 +2.7804e+00 +1.1178e+00 +2.5886e+00 +3.4271e+00 -1.4255e+00 -3.0973e+00 -2.5512e+00 -2.1198e+00 -3.1657e+00 -2.8988e+00
2510 0 +5.105428496e-04 +3.590051054e+01 +3.590051054e+01 +2.7801e+00 +1.1185e+00 +2.5890e+00 +3.4258e+00 -1.4234e+00 -3.0980e+00 -2.5496e+00 -2.1206e+00 -3.1645e+00 -2.8993e+00
2514 0 +4.932476415e-04 +3.590049325e+01 +3.590049325e+01 +2.7816e+00 +1.1191e+00 +2.5877e+00 +3.4254e+00 -1.4234e+00 -3.0973e+00 -2.5508e+00 -2.1202e+00 -3.1639e+00 -2.8995e+00
2539 0 +4.596306565e-04 +3.590045963e+01 +3.590045963e+01 +2.7816e+00 +1.1179e+00 +2.5877e+00 +3.4274e+00 -1.4230e+00 -3.0973e+00 -2.5524e+00 -2.1195e+00 -3.1646e+00 -2.8996e+00
2558 0 +3.608424530e-04 +3.590036084e+01 +3.590036084e+01 +2.7829e+00 +1.1177e+00 +2.5877e+00 +3.4269e+00 -1.4248e+00 -3.0972e+00 -2.5498e+00 -2.1195e+00 -3.1640e+00 -2.9003e+00
2566 0 +3.187023213e-04 +3.590031870e+01 +3.590031870e+01 +2.7828e+00 +1.1176e+00 +2.5883e+00 +3.4271e+00 -1.4235e+00 -3.0974e+00 -2.5494e+00 -2.1187e+00 -3.1634e+00 -2.9007e+00
2645 0 +2.867769658e-04 +3.590028678e+01 +3.590028678e+01 +2.7817e+00 +1.1174e+00 +2.5883e+00 +3.4263e+00 -1.4239e+00 -3.0965e+00 -2.5510e+00 -2.1188e+00 -3.1637e+00 -2.9008e+00
2653 0 +2.766397882e-04 +3.590027664e+01 +3.590027664e+01 +2.7820e+00 +1.1168e+00 +2.5879e+00 +3.4268e+00 -1.4242e+00 -3.0968e+00 -2.5502e+00 -2.1188e+00 -3.1638e+00 -2.9001e+00
2657 0 +2.726749103e-04 +3.590027267e+01 +3.590027267e+01 +2.7813e+00 +1.1169e+00 +2.5880e+00 +3.4264e+00 -1.4248e+00 -3.0966e+00 -2.5510e+00 -2.1193e+00 -3.1640e+00 -2.9007e+00
