% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1013 0 +5.243006734e+02 +1.524300673e+03 +1.524300673e+03 +4.0695e-01 +4.8252e-01 +2.3495e-01 +4.3362e-01 +5.1220e-01 +2.4289e-01 +4.5169e-01 +4.0884e-01 +4.7214e-01 +3.7474e-01 +4.7514e-01 +2.6819e-01 +4.7714e-01 +3.3231e-01 +3.3094e-01 +4.5050e-01 +4.5843e-01 +5.0955e-01 +4.5788e-01 +3.5621e-01
1867 0 +5.127586092e+02 +1.512758609e+03 +1.512758609e+03 +3.5047e-01 +4.7060e-01 +1.8521e-01 +3.8835e-01 +5.6565e-01 +1.9380e-01 +4.2650e-01 +4.6970e-01 +5.2260e-01 +3.5691e-01 +4.6131e-01 +2.2739e-01 +4.7810e-01 +2.9384e-01 +3.7540e-01 +4.1218e-01 +5.0394e-01 +5.8180e-01 +5.0378e-01 +3.2644e-01
2699 0 +5.002110529e+02 +1.500211053e+03 +1.500211053e+03 +3.2141e-01 +4.4991e-01 +1.5626e-01 +3.6494e-01 +5.7566e-01 +1.6514e-01 +4.0836e-01 +4.8640e-01 +5.1151e-01 +3.6782e-01 +4.3506e-01 +2.0147e-01 +4.5973e-01 +2.6993e-01 +4.3104e-01 +3.8874e-01 +5.1481e-01 +5.5579e-01 +5.1186e-01 +3.0422e-01
3252 0 +4.897753450e+02 +1.489775345e+03 +1.489775345e+03 +2.9859e-01 +4.4288e-01 +1.4373e-01 +3.5467e-01 +6.6639e-01 +1.4356e-01 +3.9665e-01 +5.1672e-01 +5.0523e-01 +3.6723e-01 +4.2069e-01 +1.8832e-01 +4.5062e-01 +2.4816e-01 +4.5294e-01 +3.7043e-01 +5.0927e-01 +5.4212e-01 +5.0448e-01 +2.9543e-01
3821 0 +4.784741284e+02 +1.478474128e+03 +1.478474128e+03 +2.7973e-01 +4.4928e-01 +1.0841e-01 +3.8806e-01 +6.8138e-01 +1.1801e-01 +4.3289e-01 +5.7204e-01 +5.1754e-01 +3.7403e-01 +4.5080e-01 +2.1237e-01 +4.6991e-01 +2.2695e-01 +4.8809e-01 +3.4399e-01 +5.4041e-01 +5.2401e-01 +5.1258e-01 +3.0409e-01
4582 0 +4.671641190e+02 +1.467164119e+03 +1.467164119e+03 +2.2899e-01 +4.5441e-01 +1.1718e-01 +3.9993e-01 +6.5499e-01 +1.3213e-01 +4.4153e-01 +5.2041e-01 +5.2174e-01 +3.7056e-01 +4.5780e-01 +2.3262e-01 +4.7324e-01 +2.2226e-01 +4.9821e-01 +3.4654e-01 +5.5264e-01 +5.3284e-01 +4.7326e-01 +3.2646e-01
6100 0 +4.570766973e+02 +1.457076697e+03 +1.457076697e+03 +2.0391e-01 +4.7927e-01 +7.8100e-02 +3.9504e-01 +6.8273e-01 +1.1706e-01 +4.3243e-01 +4.6318e-01 +5.4720e-01 +3.4768e-01 +4.5908e-01 +2.5415e-01 +3.9527e-01 +1.3474e-01 +4.9668e-01 +3.7434e-01 +5.4756e-01 +5.3055e-01 +4.6923e-01 +3.5640e-01
7999 0 +4.466564369e+02 +1.446656437e+03 +1.446656437e+03 +1.9163e-01 +4.4506e-01 +7.9217e-02 +4.1086e-01 +6.8894e-01 +9.2113e-02 +4.0494e-01 +4.5904e-01 +5.1378e-01 +3.5669e-01 +5.0453e-01 +3.0846e-01 +3.6323e-01 +1.5477e-01 +5.1202e-01 +4.1520e-01 +5.7760e-01 +4.8971e-01 +4.6281e-01 +3.9733e-01
11564 0 +4.364422207e+02 +1.436442221e+03 +1.436442221e+03 +2.3223e-01 +4.5765e-01 +4.7615e-02 +4.3646e-01 +7.1096e-01 +8.4149e-02 +3.4885e-01 +4.5064e-01 +5.1827e-01 +4.3306e-01 +5.0486e-01 +3.2672e-01 +2.9060e-01 +1.2508e-01 +5.2607e-01 +3.3313e-01 +5.9012e-01 +4.8199e-01 +4.3396e-01 +3.8815e-01
19126 0 +4.265645943e+02 +1.426564594e+03 +1.426564594e+03 +2.5574e-01 +4.1429e-01 +4.0442e-02 +4.0757e-01 +7.1069e-01 +1.2246e-01 +3.2193e-01 +4.8754e-01 +5.5682e-01 +4.5772e-01 +4.8079e-01 +3.4012e-01 +2.3680e-01 +2.2150e-01 +5.1159e-01 +3.3737e-01 +5.9734e-01 +4.6001e-01 +4.0163e-01 +4.2412e-01
152051 0 +4.238505746e+02 +1.423850575e+03 +1.423850575e+03 +2.5480e-01 +4.1262e-01 +2.0190e-02 +4.3040e-01 +6.8273e-01 +1.5427e-01 +3.1450e-01 +5.2828e-01 +5.6044e-01 +4.6996e-01 +4.5927e-01 +3.2050e-01 +2.1752e-01 +2.2667e-01 +4.8469e-01 +3.2851e-01 +5.8088e-01 +4.7634e-01 +3.4820e-01 +4.5033e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147145908e+03 +1.217175908e+03 +1.217175908e+03 -1.9739e+00 +1.4219e+00 +2.2101e+00 -6.5015e-01 +9.4273e-01 -3.4860e-01 -1.9837e-01 -2.7722e+00 -2.9009e+00 -1.5021e+00 +7.7632e-01 +2.2178e+00 +2.2557e+00 -8.6799e-01 -5.7778e-01 -2.4618e+00 -4.8060e+00 +3.9583e+00 -4.2149e+00 +4.6192e+00
4 0 +9.669312473e+02 +1.036961247e+03 +1.036961247e+03 -4.7067e-01 -1.5967e+00 +3.1050e+00 -2.1544e+00 -1.6185e+00 -9.9376e-01 -3.5470e+00 +5.1259e-01 +2.3289e+00 +1.6712e+00 -1.3609e+00 +4.1675e-01 +3.6298e+00 +3.3918e+00 -3.1077e+00 +2.5347e+00 +7.4348e-01 +1.1005e+00 -3.2508e+00 +1.8275e+00
11 0 +7.807740604e+02 +8.508040604e+02 +8.508040604e+02 -7.6931e-01 -2.7496e+00 -4.4891e+00 -4.4525e+00 -3.6365e+00 -1.3107e+00 -1.0682e+00 -4.5654e+00 -3.0178e+00 -3.3114e+00 -1.9220e+00 -2.8143e+00 +1.6190e-01 -2.8363e+00 +3.5981e+00 -2.7522e-02 +2.9434e+00 +2.3639e+00 +2.7586e-01 -1.5619e+00
58 0 +7.238766277e+02 +7.939066277e+02 +7.939066277e+02 -4.4971e+00 -1.2564e+00 -1.1459e+00 +1.2865e+00 +3.2424e+00 -7.3034e-01 -3.3069e+00 -1.2377e+00 +2.1796e+00 -1.0649e+00 -2.5662e-01 -2.7679e+00 +3.1748e+00 -2.5604e+00 +2.2454e+00 -8.7182e-01 +1.7781e+00 +2.2540e+00 -2.4636e+00 -4.1772e+00
74 0 +6.809773492e+02 +7.510073492e+02 +7.510073492e+02 -3.8015e+00 -2.5935e+00 -2.4830e+00 -5.0602e-02 +1.9053e+00 -2.0674e+00 -4.6439e+00 -2.5748e+00 +8.4252e-01 -2.4019e+00 -1.5937e+00 -4.1050e+00 +1.8377e+00 -3.8975e+00 +9.0831e-01 -2.2089e+00 +4.4101e-01 +9.1690e-01 -3.8007e+00 +3.5526e+00
78 0 +6.287876261e+02 +6.988176261e+02 +6.988176261e+02 -4.6334e-01 -4.5862e-01 -4.5672e-01 -4.5847e-01 -4.5442e-01 -4.5547e-01 -4.6221e-01 -4.5740e-01 -4.5759e-01 -4.5834e-01 -4.6178e-01 -4.5671e-01 -4.6075e-01 -4.6308e-01 -4.6042e-01 -4.5987e-01 -4.6228e-01 -4.5569e-01 -4.5596e-01 -4.5723e-01
96 0 +6.054648637e+02 +6.754948637e+02 +6.754948637e+02 -5.1441e-01 -5.1606e-01 -5.1309e-01 -5.1324e-01 -5.1196e-01 -5.1459e-01 -5.1395e-01 -5.1234e-01 -5.1430e-01 -5.1466e-01 -5.1409e-01 -5.1281e-01 -5.1574e-01 -5.1580e-01 -5.1627e-01 -5.1355e-01 -5.1392e-01 -5.1393e-01 -5.1287e-01 -5.1534e-01
121 0 +5.924698112e+02 +6.624998112e+02 +6.624998112e+02 -1.6317e-01 -4.2099e-01 -4.2652e-01 -4.0764e-01 -2.5192e-01 -4.6096e-01 -2.5671e-01 -4.1845e-01 -3.3805e-01 -4.3460e-01 -4.9786e-01 -2.9806e-01 -2.6074e-01 -3.1768e-01 -3.3466e-01 -4.4866e-01 -3.6942e-01 -3.3183e-01 -3.2216e-01 -1.8945e-01
135 0 +5.792871832e+02 +6.493171832e+02 +6.493171832e+02 -1.7520e+00 -1.6949e+00 -7.9855e-01 -1.1285e+00 -1.4926e+00 -6.6037e-01 -1.1635e+00 -7.4113e-01 -7.5034e-01 -1.3090e+00 -5.9464e-01 -1.1385e+00 -5.5845e-01 -8.2920e-01 -5.5219e-01 -1.1037e+00 -8.4752e-01 -7.6013e-01 -6.4867e-01 -5.8302e-01
136 0 +5.519850773e+02 +6.220150773e+02 +6.220150773e+02 -6.6211e-01 -5.3786e-01 -6.1849e-01 -6.9847e-01 -6.9266e-01 -5.5873e-01 -6.9588e-01 -6.0413e-01 -6.1988e-01 -5.5362e-01 -5.6778e-01 -5.8894e-01 -6.1406e-01 -5.8126e-01 -5.6070e-01 -6.6404e-01 -6.6989e-01 -6.0132e-01 -6.4734e-01 -5.2586e-01
139 0 +5.085322693e+02 +5.785622693e+02 +5.785622693e+02 -3.3085e-01 -4.6398e-01 -4.5320e-01 -2.7657e-01 -1.3323e-01 -4.2439e-01 -4.1685e-01 -4.5917e-01 -2.1265e-01 -4.4876e-01 -3.8950e-01 -4.5480e-01 -1.4165e-01 -4.7309e-01 -2.0969e-01 -4.3370e-01 -2.4147e-01 -2.0690e-01 -4.7698e-01 -3.5510e-01
238 0 +4.735203465e+02 +5.435503465e+02 +5.435503465e+02 -8.9310e-01 -1.8170e+00 -1.7532e+00 -3.7673e-01 -1.4586e-01 -1.5187e+00 -2.1173e+00 -1.8048e+00 -5.6374e-01 -1.7080e+00 -1.2504e+00 -8.0747e-01 -1.7465e-01 -2.2117e+00 -5.3916e-01 -1.5983e+00 -4.0905e-01 -5.3437e-01 -1.8120e+00 -1.2994e+00
261 0 +4.676060115e+02 +5.376360115e+02 +5.376360115e+02 -8.6989e-01 -1.7938e+00 -1.7300e+00 -3.5352e-01 -1.2265e-01 -1.4954e+00 -2.0941e+00 -1.7816e+00 -5.4053e-01 -1.6848e+00 -1.2271e+00 -7.8426e-01 -1.5144e-01 -2.1885e+00 -5.1595e-01 -1.5751e+00 -3.8584e-01 -5.1116e-01 -1.7887e+00 -1.2762e+00
359 0 +4.557848363e+02 +5.258148363e+02 +5.258148363e+02 -7.9691e-01 -1.5996e+00 -1.5439e+00 -3.5173e-01 -1.2434e-01 -1.3410e+00 -1.8450e+00 -1.5885e+00 -4.9870e-01 -1.5050e+00 -1.1085e+00 -7.4577e-01 -1.5665e-01 -1.9344e+00 -4.7744e-01 -1.4098e+00 -3.7303e-01 -4.7293e-01 -1.5975e+00 -1.1441e+00
443 0 +4.108053110e+02 +4.808353110e+02 +4.808353110e+02 -2.4545e-01 -1.6544e+00 -1.6593e+00 +6.8640e-01 +1.0974e+00 -1.3918e+00 -2.0266e+00 -1.6612e+00 +3.4527e-01 -1.6575e+00 -9.0784e-01 -9.6352e-02 +1.0569e+00 -2.0373e+00 +3.8194e-01 -1.5245e+00 +6.2047e-01 +3.9313e-01 -1.6573e+00 -9.7880e-01
445 0 +4.064113773e+02 +4.764413773e+02 +4.764413773e+02 -2.7286e-01 -1.6818e+00 -1.6867e+00 +6.5899e-01 +1.0700e+00 -1.4192e+00 -2.0540e+00 -1.6886e+00 +3.1786e-01 -1.6849e+00 -9.3525e-01 -1.2376e-01 +1.0295e+00 -2.0647e+00 +3.5453e-01 -1.5519e+00 +5.9305e-01 +3.6572e-01 -1.6847e+00 -1.0062e+00
907 0 +3.979152761e+02 +4.679452761e+02 +4.679452761e+02 -2.4927e-01 -1.6697e+00 -1.6748e+00 +6.7246e-01 +1.0785e+00 -1.3940e+00 -2.0656e+00 -1.6776e+00 +3.3455e-01 -1.6718e+00 -9.0557e-01 -1.0192e-01 +1.0385e+00 -2.0765e+00 +3.6978e-01 -1.5282e+00 +6.0638e-01 +3.8158e-01 -1.6734e+00 -9.7540e-01
1082 0 +3.867271219e+02 +4.567571219e+02 +4.567571219e+02 -2.3726e-01 -1.6846e+00 -1.6897e+00 +6.6824e-01 +1.0770e+00 -1.3861e+00 -2.0724e+00 -1.6925e+00 +3.3520e-01 -1.6867e+00 -8.8452e-01 -9.2803e-02 +1.0373e+00 -2.0849e+00 +3.6749e-01 -1.5243e+00 +6.0140e-01 +3.8071e-01 -1.6883e+00 -9.5229e-01
1274 0 +3.798978895e+02 +4.499278895e+02 +4.499278895e+02 -2.2823e-01 -1.7019e+00 -1.7066e+00 +6.8494e-01 +1.1039e+00 -1.3700e+00 -2.0673e+00 -1.7073e+00 +3.3807e-01 -1.7041e+00 -8.5855e-01 -8.7985e-02 +1.0629e+00 -2.0882e+00 +3.7485e-01 -1.5142e+00 +6.1690e-01 +3.8738e-01 -1.7036e+00 -9.2401e-01
1466 0 +3.711310750e+02 +4.411610750e+02 +4.411610750e+02 -2.5585e-01 -1.7497e+00 -1.7548e+00 +6.6316e-01 +1.0726e+00 -1.4003e+00 -2.1518e+00 -1.7607e+00 +3.2280e-01 -1.7482e+00 -8.8476e-01 -1.1354e-01 +1.0324e+00 -2.1720e+00 +3.5684e-01 -1.5517e+00 +5.9735e-01 +3.7002e-01 -1.7559e+00 -9.5454e-01
1924 0 +3.623719686e+02 +4.324019686e+02 +4.324019686e+02 -2.3079e-01 -1.7713e+00 -1.7764e+00 +6.5999e-01 +1.0772e+00 -1.3838e+00 -2.1818e+00 -1.7821e+00 +3.2277e-01 -1.7701e+00 -8.6413e-01 -1.1242e-01 +1.0358e+00 -2.2048e+00 +3.7649e-01 -1.5339e+00 +5.9399e-01 +3.8822e-01 -1.7772e+00 -9.3657e-01
2438 0 +3.546150847e+02 +4.246450847e+02 +4.246450847e+02 -1.9543e-01 -1.7488e+00 -1.7538e+00 +6.5205e-01 +1.0768e+00 -1.3598e+00 -2.1797e+00 -1.7731e+00 +2.9449e-01 -1.7425e+00 -8.0669e-01 -1.3376e-01 +1.0359e+00 -2.2024e+00 +4.2068e-01 -1.4924e+00 +5.7729e-01 +4.2864e-01 -1.7664e+00 -9.1558e-01
4204 0 +3.464572344e+02 +4.164872344e+02 +4.164872344e+02 -1.8799e-01 -1.7240e+00 -1.7310e+00 +6.3119e-01 +1.0690e+00 -1.3835e+00 -2.1392e+00 -1.7522e+00 +2.8616e-01 -1.7262e+00 -7.3867e-01 -1.3898e-01 +1.0274e+00 -2.1900e+00 +4.5299e-01 -1.4782e+00 +5.6252e-01 +4.5955e-01 -1.7680e+00 -9.2867e-01
4681 0 +3.383198996e+02 +4.083498996e+02 +4.083498996e+02 -1.9768e-01 -1.7093e+00 -1.7088e+00 +6.4117e-01 +1.0700e+00 -1.3691e+00 -2.0724e+00 -1.6403e+00 +2.7629e-01 -1.7332e+00 -7.1348e-01 -1.4198e-01 +1.0402e+00 -2.1816e+00 +4.5418e-01 -1.4879e+00 +5.5253e-01 +4.6357e-01 -1.7562e+00 -9.2290e-01
5347 0 +3.310456555e+02 +4.010756555e+02 +4.010756555e+02 -2.0300e-01 -1.7385e+00 -1.7029e+00 +6.1833e-01 +1.0382e+00 -1.3628e+00 -2.0599e+00 -1.6392e+00 +2.6015e-01 -1.7460e+00 -7.0853e-01 -1.6291e-01 +1.0181e+00 -2.1978e+00 +4.2279e-01 -1.4998e+00 +5.3981e-01 +4.5113e-01 -1.7743e+00 -9.0915e-01
5671 0 +3.235731145e+02 +3.936031145e+02 +3.936031145e+02 -2.1071e-01 -1.7289e+00 -1.6822e+00 +6.3779e-01 +1.0433e+00 -1.3401e+00 -2.0302e+00 -1.6081e+00 +2.4717e-01 -1.7266e+00 -6.8756e-01 -1.4343e-01 +1.0089e+00 -2.1887e+00 +4.2817e-01 -1.5041e+00 +5.6108e-01 +4.7273e-01 -1.7886e+00 -8.8616e-01
6213 0 +3.154202110e+02 +3.854502110e+02 +3.854502110e+02 -2.1330e-01 -1.7400e+00 -1.6697e+00 +6.5975e-01 +1.0522e+00 -1.3308e+00 -2.0091e+00 -1.5953e+00 +2.4616e-01 -1.7133e+00 -6.7813e-01 -1.3762e-01 +1.0276e+00 -2.2029e+00 +4.4757e-01 -1.5140e+00 +6.0155e-01 +5.0053e-01 -1.7902e+00 -8.7879e-01
6333 0 +3.082582933e+02 +3.782882933e+02 +3.782882933e+02 -2.3008e-01 -1.7609e+00 -1.6777e+00 +6.4688e-01 +1.0438e+00 -1.3448e+00 -2.0117e+00 -1.6015e+00 +2.2210e-01 -1.7218e+00 -6.9163e-01 -1.6188e-01 +1.0210e+00 -2.2217e+00 +4.4429e-01 -1.5209e+00 +5.9758e-01 +4.9198e-01 -1.7953e+00 -8.9636e-01
6481 0 +3.013922687e+02 +3.714222687e+02 +3.714222687e+02 -2.3354e-01 -1.7691e+00 -1.6676e+00 +6.4948e-01 +1.0537e+00 -1.3425e+00 -1.9978e+00 -1.5881e+00 +2.1022e-01 -1.7126e+00 -6.8868e-01 -1.7414e-01 +1.0338e+00 -2.2266e+00 +4.5911e-01 -1.5082e+00 +6.1478e-01 +5.0077e-01 -1.7744e+00 -8.9894e-01
6589 0 +2.944700458e+02 +3.645000458e+02 +3.645000458e+02 -2.4397e-01 -1.8075e+00 -1.6664e+00 +6.5179e-01 +1.0547e+00 -1.3532e+00 -1.9993e+00 -1.5877e+00 +1.5575e-01 -1.7110e+00 -6.9696e-01 -2.3184e-01 +1.0341e+00 -2.2589e+00 +4.5749e-01 -1.5081e+00 +6.1147e-01 +5.0268e-01 -1.7802e+00 -9.2646e-01
8593 0 +2.883631146e+02 +3.583931146e+02 +3.583931146e+02 -2.2228e-01 -1.8762e+00 -1.6739e+00 +6.7957e-01 +1.0793e+00 -1.3260e+00 -1.9744e+00 -1.5646e+00 +1.6198e-01 -1.6934e+00 -6.7489e-01 -2.2287e-01 +1.0615e+00 -2.3121e+00 +4.8774e-01 -1.4852e+00 +6.1075e-01 +5.2990e-01 -1.7577e+00 -9.6979e-01
9994 0 +2.818095389e+02 +3.518395389e+02 +3.518395389e+02 -2.3924e-01 -1.8881e+00 -1.6738e+00 +6.8865e-01 +1.0558e+00 -1.3110e+00 -1.9631e+00 -1.5379e+00 +1.7197e-01 -1.7164e+00 -6.6497e-01 -1.9508e-01 +1.0438e+00 -2.3030e+00 +5.1429e-01 -1.4677e+00 +6.3796e-01 +5.1169e-01 -1.7421e+00 -9.5561e-01
11749 0 +2.753072257e+02 +3.453372257e+02 +3.453372257e+02 -2.3382e-01 -1.9131e+00 -1.6730e+00 +6.9972e-01 +1.0281e+00 -1.2926e+00 -1.9461e+00 -1.5302e+00 +1.4469e-01 -1.7269e+00 -6.9426e-01 -1.9142e-01 +1.0388e+00 -2.2944e+00 +5.5506e-01 -1.4523e+00 +6.4446e-01 +4.9958e-01 -1.7622e+00 -9.2571e-01
13418 0 +2.691107941e+02 +3.391407941e+02 +3.391407941e+02 -2.5469e-01 -1.9362e+00 -1.6752e+00 +7.2477e-01 +1.0083e+00 -1.3131e+00 -1.9269e+00 -1.5513e+00 +1.2816e-01 -1.7441e+00 -7.1904e-01 -2.1498e-01 +1.0332e+00 -2.2829e+00 +5.9409e-01 -1.4285e+00 +6.5273e-01 +4.9710e-01 -1.7659e+00 -9.1085e-01
24577 0 +2.630267732e+02 +3.330567732e+02 +3.330567732e+02 -2.7494e-01 -1.9264e+00 -1.6801e+00 +8.0166e-01 +1.0100e+00 -1.2960e+00 -1.8853e+00 -1.5579e+00 +1.0585e-01 -1.7630e+00 -7.5190e-01 -2.3246e-01 +1.0093e+00 -2.2713e+00 +6.1802e-01 -1.4453e+00 +6.8732e-01 +5.0650e-01 -1.7554e+00 -9.2335e-01
152051 0 +2.607136678e+02 +3.307436678e+02 +3.307436678e+02 -3.0312e-01 -1.9253e+00 -1.6706e+00 +8.1006e-01 +9.8336e-01 -1.3064e+00 -1.8587e+00 -1.5455e+00 +3.9762e-02 -1.7975e+00 -8.0219e-01 -2.4177e-01 +1.0054e+00 -2.2666e+00 +6.2529e-01 -1.4045e+00 +6.9590e-01 +5.2003e-01 -1.7156e+00 -9.1402e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533844459e+03 +1.485624459e+03 +1.485624459e+03 -2.3940e+00 -5.5227e-01 -3.4337e+00 -2.6236e-03 +4.4344e+00 -3.3675e+00 +2.9891e+00 -4.1292e+00 -3.3343e+00 -9.3674e-01 -3.9572e-01 -6.1979e-01 +3.4522e+00 +8.2251e-01 -3.6060e+00 +2.1429e+00 -8.4214e-01 -3.7405e-01 -2.9490e+00 +4.3545e+00
3 0 +1.498908985e+03 +1.450688985e+03 +1.450688985e+03 -2.4955e+00 -4.7949e+00 +4.9625e-01 +1.0077e+00 -2.0171e-01 -4.6923e+00 -4.7678e+00 -7.9433e-01 +3.6198e+00 -4.5857e+00 +3.3244e+00 -3.6751e+00 +3.3561e+00 -4.0229e+00 -5.8988e-01 -2.4185e+00 -1.5870e+00 +8.3615e-01 +1.4838e+00 +7.8955e-01
