% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276567422e+03 +1.228347422e+03 +1.228347422e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +1.276567422e+03 +1.228347422e+03 +1.228347422e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +1.235716881e+03 +1.187496881e+03 +1.187496881e+03 +2.4483e+00 -4.0003e-01 +3.4432e+00 +1.7112e+00 -4.0937e+00 +4.3890e+00 +2.7013e+00 +2.9412e+00 -3.3907e+00 -6.6565e-01
45 0 +1.201516940e+03 +1.153296940e+03 +1.153296940e+03 +1.5690e+00 +2.3288e-01 +3.0030e+00 +9.2180e-01 -4.1788e+00 +3.2985e+00 +2.9618e+00 +3.1665e+00 -2.4135e+00 -1.1508e+00
56 0 +1.139642396e+03 +1.091422396e+03 +1.091422396e+03 +1.5566e+00 +3.8465e-01 +3.0383e+00 +7.7990e-01 -4.1769e+00 +3.2419e+00 +2.7182e+00 +3.0790e+00 -2.2714e+00 -1.1159e+00
67 0 +1.060308520e+03 +1.012088520e+03 +1.012088520e+03 +6.3514e-01 +1.4073e+00 +2.6749e+00 -5.3512e-01 -4.3025e+00 +1.9039e+00 +2.1718e+00 +3.1122e+00 -7.3741e-01 -1.5063e+00
89 0 +1.036710625e+03 +9.884906246e+02 +9.884906246e+02 +3.8495e-01 +1.6849e+00 +2.5762e+00 -8.9217e-01 -4.3365e+00 +1.5407e+00 +2.0235e+00 +3.1212e+00 -3.2089e-01 -1.6122e+00
100 0 +1.020029523e+03 +9.718095230e+02 +9.718095230e+02 +5.2753e-01 +1.5267e+00 +2.6324e+00 -6.8869e-01 -4.3171e+00 +1.7477e+00 +2.1080e+00 +3.1161e+00 -5.5827e-01 -1.5518e+00
122 0 +8.711965311e+02 +8.229765311e+02 +8.229765311e+02 +1.2246e+00 +4.9023e-01 +2.1619e+00 -5.7954e-01 -4.1336e+00 +2.2289e+00 +1.2761e+00 +3.2675e+00 -6.2272e-01 -1.2346e+00
133 0 +8.495655690e+02 +8.013455690e+02 +8.013455690e+02 +2.0052e+00 -1.0556e+00 +2.4120e+00 +7.5774e-01 -4.2295e+00 +3.9098e+00 +1.3994e+00 +3.1481e+00 -2.2499e+00 -7.1488e-01
188 0 +8.297031367e+02 +7.814831367e+02 +7.814831367e+02 +2.0705e+00 -1.0923e+00 +2.4265e+00 +7.7861e-01 -4.1887e+00 +3.8944e+00 +1.3802e+00 +3.1363e+00 -2.2605e+00 -6.9470e-01
243 0 +8.083779442e+02 +7.601579442e+02 +7.601579442e+02 +2.1272e+00 -1.0281e+00 +2.4520e+00 +7.9961e-01 -4.1213e+00 +3.8488e+00 +1.4680e+00 +3.1447e+00 -2.2659e+00 -7.1810e-01
265 0 +7.929068550e+02 +7.446868550e+02 +7.446868550e+02 +2.2060e+00 -9.5240e-01 +2.4370e+00 +8.0811e-01 -4.0989e+00 +3.9796e+00 +1.4484e+00 +3.1395e+00 -2.3072e+00 -7.4204e-01
320 0 +7.738660289e+02 +7.256460289e+02 +7.256460289e+02 +2.3541e+00 -8.2064e-01 +2.3840e+00 +8.1452e-01 -4.1513e+00 +3.9681e+00 +1.4458e+00 +3.1073e+00 -2.3397e+00 -7.3364e-01
364 0 +7.584127493e+02 +7.101927493e+02 +7.101927493e+02 +2.2958e+00 -7.5818e-01 +2.3834e+00 +8.6822e-01 -4.2366e+00 +3.9964e+00 +1.4906e+00 +3.0893e+00 -2.2248e+00 -6.4574e-01
583 0 +7.580714211e+02 +7.098514211e+02 +7.098514211e+02 +2.2907e+00 -7.6216e-01 +2.3848e+00 +8.8060e-01 -4.2305e+00 +3.9991e+00 +1.4889e+00 +3.0713e+00 -2.2149e+00 -6.6780e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012612635e+03 +1.038082635e+03 +1.038082635e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
4 0 +1.012612634e+03 +1.038082634e+03 +1.038082634e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +7.936347542e+02 +8.191047542e+02 +8.191047542e+02 +2.8958e-01 -2.0005e+00 +4.0336e+00 -2.3386e-01 -1.1908e+00 +4.8334e+00 +3.3675e+00 +3.5379e+00 -1.6194e+00 -1.9219e+00
34 0 +6.138386976e+02 +6.393086976e+02 +6.393086976e+02 -7.8150e-01 -1.8745e+00 +3.4964e+00 -1.4972e+00 -7.5620e-02 +4.5076e+00 +3.7697e+00 +3.6976e+00 -2.4553e-01 -1.9813e+00
56 0 +5.852117852e+02 +6.106817852e+02 +6.106817852e+02 -7.6548e-01 -1.7507e+00 +3.5439e+00 -1.4243e+00 -2.2953e-01 +4.5082e+00 +3.7199e+00 +3.7409e+00 -3.0726e-01 -1.9813e+00
78 0 +5.740116753e+02 +5.994816753e+02 +5.994816753e+02 -6.3308e-01 -1.6929e+00 +3.6027e+00 -1.2775e+00 -4.0611e-01 +4.5509e+00 +3.6525e+00 +3.7218e+00 -4.5949e-01 -1.9556e+00
155 0 +5.467386051e+02 +5.722086051e+02 +5.722086051e+02 -6.6284e-01 -1.6226e+00 +3.7316e+00 -1.3432e+00 -3.7260e-01 +4.6240e+00 +3.6041e+00 +3.7589e+00 -3.2588e-01 -1.9841e+00
166 0 +5.362787626e+02 +5.617487626e+02 +5.617487626e+02 -6.9530e-01 -1.5973e+00 +3.7675e+00 -1.4542e+00 -3.3499e-01 +4.6778e+00 +3.5358e+00 +3.7594e+00 -2.3707e-01 -1.9470e+00
199 0 +5.232001678e+02 +5.486701678e+02 +5.486701678e+02 -6.5557e-01 -1.6986e+00 +3.7233e+00 -1.5174e+00 -3.0099e-01 +4.6781e+00 +3.5378e+00 +3.7886e+00 -2.6224e-01 -1.8918e+00
352 0 +5.133755091e+02 +5.388455091e+02 +5.388455091e+02 -6.2825e-01 -1.6969e+00 +3.6963e+00 -1.5761e+00 -3.8581e-01 +4.8320e+00 +3.5704e+00 +3.8738e+00 -2.0334e-01 -1.8652e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.622862637e+02 +2.614762637e+02 +2.614762637e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
6 0 +3.622862633e+02 +2.614762633e+02 +2.614762633e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +2.322411699e+02 +1.314311699e+02 +1.314311699e+02 +1.1219e+00 -1.5285e+00 +2.3793e+00 +5.1606e-01 -2.1649e+00 +2.7170e+00 +1.0205e+00 +1.2176e+00 -1.8965e+00 +6.5265e-01
56 0 +1.882426759e+02 +8.743267588e+01 +8.743267588e+01 +1.0388e+00 -1.5010e+00 +2.3344e+00 +3.9816e-01 -2.2053e+00 +2.6678e+00 +9.7223e-01 +1.1400e+00 -1.8829e+00 +6.0897e-01
67 0 +1.752340664e+02 +7.442406644e+01 +7.442406644e+01 +9.7235e-01 -1.4433e+00 +2.2690e+00 +3.3808e-01 -2.2986e+00 +2.6444e+00 +8.9539e-01 +1.1423e+00 -1.9569e+00 +4.8574e-01
89 0 +1.727379034e+02 +7.192790336e+01 +7.192790336e+01 +1.0883e+00 -1.3557e+00 +2.3322e+00 +4.5822e-01 -2.4724e+00 +2.7945e+00 +9.7898e-01 +1.2993e+00 -2.1365e+00 +3.4631e-01
100 0 +1.400450001e+02 +3.923500008e+01 +3.923500008e+01 +1.0642e+00 -1.3625e+00 +2.2737e+00 +4.8743e-01 -2.3215e+00 +2.7350e+00 +9.9188e-01 +1.2636e+00 -2.1124e+00 +3.9158e-01
111 0 +1.372796193e+02 +3.646961934e+01 +3.646961934e+01 +9.6614e-01 -1.2937e+00 +2.2494e+00 +6.1082e-01 -2.0349e+00 +2.7284e+00 +1.0352e+00 +1.2356e+00 -2.1494e+00 +4.8931e-01
122 0 +1.234330528e+02 +2.262305283e+01 +2.262305283e+01 +1.0139e+00 -1.3272e+00 +2.2613e+00 +5.5076e-01 -2.1744e+00 +2.7316e+00 +1.0141e+00 +1.2492e+00 -2.1314e+00 +4.4174e-01
133 0 +1.105829344e+02 +9.772934415e+00 +9.772934415e+00 +9.8199e-01 -1.2137e+00 +2.2712e+00 +6.4051e-01 -2.1062e+00 +2.7879e+00 +1.0404e+00 +1.2804e+00 -2.2572e+00 +3.8580e-01
144 0 +1.052511066e+02 +4.441106589e+00 +4.441106589e+00 +9.3079e-01 -1.1863e+00 +2.3387e+00 +6.6987e-01 -2.0656e+00 +2.7813e+00 +9.6004e-01 +1.2012e+00 -2.2619e+00 +3.6706e-01
155 0 +1.011134371e+02 +3.034370917e-01 +3.034370917e-01 +9.5689e-01 -1.2030e+00 +2.3626e+00 +6.6668e-01 -2.1156e+00 +2.7981e+00 +9.8908e-01 +1.2264e+00 -2.2581e+00 +3.7999e-01
352 0 +1.004901152e+02 -3.198848086e-01 -3.198848086e-01 +9.5248e-01 -1.1799e+00 +2.3712e+00 +6.8729e-01 -2.1261e+00 +2.7863e+00 +9.9258e-01 +1.2380e+00 -2.2409e+00 +3.8494e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.368645161e+03 +2.368645161e+03 +2.368645161e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
5 0 +1.368645159e+03 +2.368645159e+03 +2.368645159e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +7.438729457e+02 +1.743872946e+03 +1.743872946e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
22 0 +7.438729457e+02 +1.743872946e+03 +1.743872946e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.459658373e+03 +1.529688373e+03 +1.529688373e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +1.459658371e+03 +1.529688371e+03 +1.529688371e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +1.127674770e+03 +1.197704770e+03 +1.197704770e+03 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
22 0 +1.127674770e+03 +1.197704770e+03 +1.197704770e+03 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276567422e+03 +1.228347422e+03 +1.228347422e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +1.276567422e+03 +1.228347422e+03 +1.228347422e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +1.235716881e+03 +1.187496881e+03 +1.187496881e+03 +2.4483e+00 -4.0003e-01 +3.4432e+00 +1.7112e+00 -4.0937e+00 +4.3890e+00 +2.7013e+00 +2.9412e+00 -3.3907e+00 -6.6565e-01
45 0 +1.201516940e+03 +1.153296940e+03 +1.153296940e+03 +1.5690e+00 +2.3288e-01 +3.0030e+00 +9.2180e-01 -4.1788e+00 +3.2985e+00 +2.9618e+00 +3.1665e+00 -2.4135e+00 -1.1508e+00
56 0 +1.139642396e+03 +1.091422396e+03 +1.091422396e+03 +1.5566e+00 +3.8465e-01 +3.0383e+00 +7.7990e-01 -4.1769e+00 +3.2419e+00 +2.7182e+00 +3.0790e+00 -2.2714e+00 -1.1159e+00
67 0 +1.060308520e+03 +1.012088520e+03 +1.012088520e+03 +6.3514e-01 +1.4073e+00 +2.6749e+00 -5.3512e-01 -4.3025e+00 +1.9039e+00 +2.1718e+00 +3.1122e+00 -7.3741e-01 -1.5063e+00
89 0 +1.036710625e+03 +9.884906246e+02 +9.884906246e+02 +3.8495e-01 +1.6849e+00 +2.5762e+00 -8.9217e-01 -4.3365e+00 +1.5407e+00 +2.0235e+00 +3.1212e+00 -3.2089e-01 -1.6122e+00
100 0 +1.020029523e+03 +9.718095230e+02 +9.718095230e+02 +5.2753e-01 +1.5267e+00 +2.6324e+00 -6.8869e-01 -4.3171e+00 +1.7477e+00 +2.1080e+00 +3.1161e+00 -5.5827e-01 -1.5518e+00
122 0 +8.711965311e+02 +8.229765311e+02 +8.229765311e+02 +1.2246e+00 +4.9023e-01 +2.1619e+00 -5.7954e-01 -4.1336e+00 +2.2289e+00 +1.2761e+00 +3.2675e+00 -6.2272e-01 -1.2346e+00
133 0 +8.495655690e+02 +8.013455690e+02 +8.013455690e+02 +2.0052e+00 -1.0556e+00 +2.4120e+00 +7.5774e-01 -4.2295e+00 +3.9098e+00 +1.3994e+00 +3.1481e+00 -2.2499e+00 -7.1488e-01
188 0 +8.297031367e+02 +7.814831367e+02 +7.814831367e+02 +2.0705e+00 -1.0923e+00 +2.4265e+00 +7.7861e-01 -4.1887e+00 +3.8944e+00 +1.3802e+00 +3.1363e+00 -2.2605e+00 -6.9470e-01
243 0 +8.083779442e+02 +7.601579442e+02 +7.601579442e+02 +2.1272e+00 -1.0281e+00 +2.4520e+00 +7.9961e-01 -4.1213e+00 +3.8488e+00 +1.4680e+00 +3.1447e+00 -2.2659e+00 -7.1810e-01
265 0 +7.929068550e+02 +7.446868550e+02 +7.446868550e+02 +2.2060e+00 -9.5240e-01 +2.4370e+00 +8.0811e-01 -4.0989e+00 +3.9796e+00 +1.4484e+00 +3.1395e+00 -2.3072e+00 -7.4204e-01
320 0 +7.738660289e+02 +7.256460289e+02 +7.256460289e+02 +2.3541e+00 -8.2064e-01 +2.3840e+00 +8.1452e-01 -4.1513e+00 +3.9681e+00 +1.4458e+00 +3.1073e+00 -2.3397e+00 -7.3364e-01
364 0 +7.584127493e+02 +7.101927493e+02 +7.101927493e+02 +2.2958e+00 -7.5818e-01 +2.3834e+00 +8.6822e-01 -4.2366e+00 +3.9964e+00 +1.4906e+00 +3.0893e+00 -2.2248e+00 -6.4574e-01
583 0 +7.580714211e+02 +7.098514211e+02 +7.098514211e+02 +2.2907e+00 -7.6216e-01 +2.3848e+00 +8.8060e-01 -4.2305e+00 +3.9991e+00 +1.4889e+00 +3.0713e+00 -2.2149e+00 -6.6780e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012612635e+03 +1.038082635e+03 +1.038082635e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
4 0 +1.012612634e+03 +1.038082634e+03 +1.038082634e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +7.936347542e+02 +8.191047542e+02 +8.191047542e+02 +2.8958e-01 -2.0005e+00 +4.0336e+00 -2.3386e-01 -1.1908e+00 +4.8334e+00 +3.3675e+00 +3.5379e+00 -1.6194e+00 -1.9219e+00
34 0 +6.138386976e+02 +6.393086976e+02 +6.393086976e+02 -7.8150e-01 -1.8745e+00 +3.4964e+00 -1.4972e+00 -7.5620e-02 +4.5076e+00 +3.7697e+00 +3.6976e+00 -2.4553e-01 -1.9813e+00
56 0 +5.852117852e+02 +6.106817852e+02 +6.106817852e+02 -7.6548e-01 -1.7507e+00 +3.5439e+00 -1.4243e+00 -2.2953e-01 +4.5082e+00 +3.7199e+00 +3.7409e+00 -3.0726e-01 -1.9813e+00
78 0 +5.740116753e+02 +5.994816753e+02 +5.994816753e+02 -6.3308e-01 -1.6929e+00 +3.6027e+00 -1.2775e+00 -4.0611e-01 +4.5509e+00 +3.6525e+00 +3.7218e+00 -4.5949e-01 -1.9556e+00
155 0 +5.467386051e+02 +5.722086051e+02 +5.722086051e+02 -6.6284e-01 -1.6226e+00 +3.7316e+00 -1.3432e+00 -3.7260e-01 +4.6240e+00 +3.6041e+00 +3.7589e+00 -3.2588e-01 -1.9841e+00
166 0 +5.362787626e+02 +5.617487626e+02 +5.617487626e+02 -6.9530e-01 -1.5973e+00 +3.7675e+00 -1.4542e+00 -3.3499e-01 +4.6778e+00 +3.5358e+00 +3.7594e+00 -2.3707e-01 -1.9470e+00
199 0 +5.232001678e+02 +5.486701678e+02 +5.486701678e+02 -6.5557e-01 -1.6986e+00 +3.7233e+00 -1.5174e+00 -3.0099e-01 +4.6781e+00 +3.5378e+00 +3.7886e+00 -2.6224e-01 -1.8918e+00
352 0 +5.133755091e+02 +5.388455091e+02 +5.388455091e+02 -6.2825e-01 -1.6969e+00 +3.6963e+00 -1.5761e+00 -3.8581e-01 +4.8320e+00 +3.5704e+00 +3.8738e+00 -2.0334e-01 -1.8652e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.622862637e+02 +2.614762637e+02 +2.614762637e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
6 0 +3.622862633e+02 +2.614762633e+02 +2.614762633e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +2.322411699e+02 +1.314311699e+02 +1.314311699e+02 +1.1219e+00 -1.5285e+00 +2.3793e+00 +5.1606e-01 -2.1649e+00 +2.7170e+00 +1.0205e+00 +1.2176e+00 -1.8965e+00 +6.5265e-01
56 0 +1.882426759e+02 +8.743267588e+01 +8.743267588e+01 +1.0388e+00 -1.5010e+00 +2.3344e+00 +3.9816e-01 -2.2053e+00 +2.6678e+00 +9.7223e-01 +1.1400e+00 -1.8829e+00 +6.0897e-01
67 0 +1.752340664e+02 +7.442406644e+01 +7.442406644e+01 +9.7235e-01 -1.4433e+00 +2.2690e+00 +3.3808e-01 -2.2986e+00 +2.6444e+00 +8.9539e-01 +1.1423e+00 -1.9569e+00 +4.8574e-01
89 0 +1.727379034e+02 +7.192790336e+01 +7.192790336e+01 +1.0883e+00 -1.3557e+00 +2.3322e+00 +4.5822e-01 -2.4724e+00 +2.7945e+00 +9.7898e-01 +1.2993e+00 -2.1365e+00 +3.4631e-01
100 0 +1.400450001e+02 +3.923500008e+01 +3.923500008e+01 +1.0642e+00 -1.3625e+00 +2.2737e+00 +4.8743e-01 -2.3215e+00 +2.7350e+00 +9.9188e-01 +1.2636e+00 -2.1124e+00 +3.9158e-01
111 0 +1.372796193e+02 +3.646961934e+01 +3.646961934e+01 +9.6614e-01 -1.2937e+00 +2.2494e+00 +6.1082e-01 -2.0349e+00 +2.7284e+00 +1.0352e+00 +1.2356e+00 -2.1494e+00 +4.8931e-01
122 0 +1.234330528e+02 +2.262305283e+01 +2.262305283e+01 +1.0139e+00 -1.3272e+00 +2.2613e+00 +5.5076e-01 -2.1744e+00 +2.7316e+00 +1.0141e+00 +1.2492e+00 -2.1314e+00 +4.4174e-01
133 0 +1.105829344e+02 +9.772934415e+00 +9.772934415e+00 +9.8199e-01 -1.2137e+00 +2.2712e+00 +6.4051e-01 -2.1062e+00 +2.7879e+00 +1.0404e+00 +1.2804e+00 -2.2572e+00 +3.8580e-01
144 0 +1.052511066e+02 +4.441106589e+00 +4.441106589e+00 +9.3079e-01 -1.1863e+00 +2.3387e+00 +6.6987e-01 -2.0656e+00 +2.7813e+00 +9.6004e-01 +1.2012e+00 -2.2619e+00 +3.6706e-01
155 0 +1.011134371e+02 +3.034370917e-01 +3.034370917e-01 +9.5689e-01 -1.2030e+00 +2.3626e+00 +6.6668e-01 -2.1156e+00 +2.7981e+00 +9.8908e-01 +1.2264e+00 -2.2581e+00 +3.7999e-01
352 0 +1.004901152e+02 -3.198848086e-01 -3.198848086e-01 +9.5248e-01 -1.1799e+00 +2.3712e+00 +6.8729e-01 -2.1261e+00 +2.7863e+00 +9.9258e-01 +1.2380e+00 -2.2409e+00 +3.8494e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.368645161e+03 +2.368645161e+03 +2.368645161e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
5 0 +1.368645159e+03 +2.368645159e+03 +2.368645159e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +7.438729457e+02 +1.743872946e+03 +1.743872946e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
22 0 +7.438729457e+02 +1.743872946e+03 +1.743872946e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.459658373e+03 +1.529688373e+03 +1.529688373e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +1.459658371e+03 +1.529688371e+03 +1.529688371e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +1.127674770e+03 +1.197704770e+03 +1.197704770e+03 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
22 0 +1.127674770e+03 +1.197704770e+03 +1.197704770e+03 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276567422e+03 +1.228347422e+03 +1.228347422e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +1.276567422e+03 +1.228347422e+03 +1.228347422e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
